ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1333085	4607029072023	Фармавит neo к-ш добавка кормовая вит-мин комплекс для кошек совершенство шерсти 60т (упак 5шт)	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	0	
2942117	4607029071828	Фармавит neo п для пушных зверей, 10кг	1	Неклассифицированные/default	0	
2942118	4607029074942	Фармавит neo с для свиней, 100г	1	Неклассифицированные/default	0	
2942119	4607029071804	Фармавит neo с для свиней, 10кг	1	Неклассифицированные/default	0	
2942120	4607029075475	Фармавит neo с для свиней, 1кг	1	Неклассифицированные/default	0	
2942121	4607029071781	Фармавит neo с для свиней, 350г	1	Неклассифицированные/default	0	
536965	4607029070319	Фармавит neo ск для собак 90 таб. 136-532	555250	Товары для животных (folder)/Ветеринарные препараты (folder)/Ветеринарные витамины и минералы	852280	ФАРМАКС
1333086	4607029072078	Фармавит neo ск добавка кормовая вит-мин комплекс для собак 90т (упак 5шт)	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	0	
2942123	4607029075697	Фармавит neo ск-бк для берем.и кормящ. собак +30%	1	Неклассифицированные/default	0	
852284	4607029070647	Фармавит neo ск-бк для беременных и кормящих собак 90 таб. 28-528	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	852280	ФАРМАКС
536969	4607029070708	Фармавит neo ск-м для щенков-энергия роста 90 таб. 109-537	555250	Товары для животных (folder)/Ветеринарные препараты (folder)/Ветеринарные витамины и минералы	852280	ФАРМАКС
1333087	4607029072108	Фармавит neo ск-м добавка кормовая вит-мин комплекс для щенков энергия роста 90т (упак 5шт)	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	0	
1333088	4607029072115	Фармавит neo ск-с добавка кормовая вит-мин комплекс для собак старше 8лет 90т (упак 5шт)	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	0	
1333089	4607029072085	Фармавит neo ск-ш добавка кормовая вит-мин комплекс для собак совершенство шерсти 90т (упак 5шт)	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	0	
2942125	4607029075673	Фармавит neo ск-ш соверш.шерсти собак +30%	1	Неклассифицированные/default	0	
536966	4607029070432	Фармавит neo ск-ш совершенство шерсти собак 90 таб. 107-535	555250	Товары для животных (folder)/Ветеринарные препараты (folder)/Ветеринарные витамины и минералы	852280	ФАРМАКС
1760467	4607029072481	Фармавит neo: вит.-минер комплекс 60таб, для стареющих кошек	298109	Товары для животных (folder)/Витамины, подкормки для животных	1760466	Фармавит
1760542	4607029072511	Фармавит neo: вит.-минер комплекс 90таб, для берем. и кормящих собак	298109	Товары для животных (folder)/Витамины, подкормки для животных	1760466	Фармавит
1760543	4607029072498	Фармавит neo: вит.-минер комплекс 90таб, для собак	298109	Товары для животных (folder)/Витамины, подкормки для животных	1760466	Фармавит
536968	4607029070371	Фармавит neo: вит.-минер комплекс 90таб, для стареющих собак	555250	Товары для животных (folder)/Ветеринарные препараты (folder)/Ветеринарные витамины и минералы	852280	ФАРМАКС
2942102	4607029071965	Фармавит нео адзе для кошек и котят, собак и щенков 90 таб.(1x5)	1	Неклассифицированные/default	0	
536970	4607029070906	Фармавит нео для щенков и котят 60т	555250	Товары для животных (folder)/Ветеринарные препараты (folder)/Ветеринарные витамины и минералы	852280	ФАРМАКС
536971	4823002202519	Фармадекс капли глазные 0.1% фл. 10мл	210391	Лекарственные средства (folder)/Лекарственные средства	0	
536972	4823002201765	Фармадекс капли глазные 0.1% фл. 5мл	210391	Лекарственные средства (folder)/Лекарственные средства	0	
