ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
976941	8710322220506	Dylon wasdrogerfris 24st	1	Неклассифицированные/default	363456	Dylon
976942	8710322220995	Dylon wasmachine reiniger 3in1 2x 150g	1	Неклассифицированные/default	363456	Dylon
976943	8710322220520	Dylon waterdicht spray 300ml	1	Неклассифицированные/default	363456	Dylon
2571305	5000325035393	Dylon White n Bright 7pk	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	363456	Dylon
2571306	5000325035416	Dylon White n Bright 7pk #2	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	363456	Dylon
976944	5000325010246	Dylon zout 500 gram	1	Неклассифицированные/default	363456	Dylon
976945	9310059063149	Dymadon p tabs 100	1	Неклассифицированные/default	0	
976946	9310059017005	Dymadon paracet 1mth-2yrs 60ml c/f	1	Неклассифицированные/default	0	
976947	9310059017012	Dymadon paracet 2-12yrs 100ml c/f	1	Неклассифицированные/default	0	
976948	9310059017029	Dymadon paracet 2-12yrs 200ml c/f	1	Неклассифицированные/default	0	
4334526	705016890088	Dymatize elite 12 hr protein	1	Неклассифицированные/default	0	
4334527	705016555512	Dymatize elite whey protein gourmet vanilla 80oz	1	Неклассифицированные/default	0	
4334528	705016555529	Dymatize elite whey protein Rich chocolate 80oz	1	Неклассифицированные/default	0	
299845	705016381203	Dymatize nutrition bcaa complex 2200, 200 capsules	297057	Лекарственные средства (folder)/Health & Personal Care	299844	Dymatize
299846	072785019690	Dymatize nutrition bcaa complex 2200, 400 caplets	297057	Лекарственные средства (folder)/Health & Personal Care	299844	Dymatize
2315720	705016383016	Dymatize nutrition bcaa complex 5050 Powder, 10.7oz	1	Неклассифицированные/default	0	
2315721	705016110001	Dymatize nutrition creatine micronized, 1000g	1	Неклассифицированные/default	0	
2315722	705016213009	Dymatize nutrition creatine micronized, 300g	1	Неклассифицированные/default	0	
299847	705016890040	Dymatize nutrition elite 12-hour protein Powder, banana nut, 4.4 pound	297057	Лекарственные средства (folder)/Health & Personal Care	299844	Dymatize
2315723	705016341139	Dymatize nutrition elite oats 'n more, instant oatmeal, Apple Spice, 7 packets	1	Неклассифицированные/default	0	
