ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
417686	094376943740	Soft Body 2oz jar transparent burnt umber	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417687	094376926460	Soft Body 2oz jar transparent mixing White	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417688	094376943832	Soft Body 2oz jar transparent raw sienna	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417689	094376943849	Soft Body 2oz jar transparent raw umber	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417690	094376943825	Soft Body 2oz jar transparent viridian hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417691	094376925593	Soft Body 2oz jar turners Yellow	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417692	094376925807	Soft Body 2oz jar twilight	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417693	094376925333	Soft Body 2oz jar ultramarine Blue Green shade	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417694	094376926484	Soft Body 2oz jar ultramarine Blue Red shade	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417695	094376925425	Soft Body 2oz jar unbleached titanium	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417696	094376924992	Soft Body 2oz jar venetian Rose	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417697	094376925364	Soft Body 2oz jar viridian hue permanent	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417698	094376943634	Soft Body 2oz jar vivid Lime Green	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417699	094376943665	Soft Body 2oz jar vivid Red Orange	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417700	094376925791	Soft Body 2oz jar wisteria	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417701	094376925371	Soft Body 2oz jar Yellow Light hansa	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417702	094376925388	Soft Body 2oz jar Yellow medium azo	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417703	094376925395	Soft Body 2oz jar Yellow Orange azo	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417704	094376925401	Soft Body 2oz jar Yellow oxide	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417705	094376925722	Soft Body 2oz jarchristmas Green	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417706	094376944006	Soft Body 2oz tube alizarin crimson hue perm	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417707	094376944433	Soft Body 2oz tube brilliant Blue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417708	094376944440	Soft Body 2oz tube brilliant purple	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417709	094376944525	Soft Body 2oz tube brilliant Yellow Green	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417710	094376944013	Soft Body 2oz tube burnt sienna	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417711	094376944020	Soft Body 2oz tube burnt umber	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417712	094376944037	Soft Body 2oz tube cadmium Orange	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417713	094376944471	Soft Body 2oz tube cadmium Orange hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417714	094376944051	Soft Body 2oz tube cadmium Red Light	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417715	094376944068	Soft Body 2oz tube cadmium Red medium	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417716	094376944044	Soft Body 2oz tube cadmium Red medium hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417717	094376944105	Soft Body 2oz tube cadmium Yellow deep hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417718	094376944082	Soft Body 2oz tube cadmium Yellow Light	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417719	094376944075	Soft Body 2oz tube cadmium Yellow Light hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417720	094376944518	Soft Body 2oz tube cadmium Yellow medium hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417721	094376944099	Soft Body 2oz tube cadmiumyellow medium	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417722	094376944112	Soft Body 2oz tube cerulean Blue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
417723	094376944419	Soft Body 2oz tube cerulean Blue hue	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
