ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
866516	215680054810	Шкатулка мышка 9см 1 в.	329651	Сувениры и подарки (folder)/Шкатулка	0	
866517	215680058368	Шкатулка мышка балерина, 12см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866518	215680052632	Шкатулка мышка валентинка, полирезин, 9см 2 в.	329651	Сувениры и подарки (folder)/Шкатулка	0	
866519	215680051772	Шкатулка мышка новогодняя белая, полирезин, 7см 2 в.	329651	Сувениры и подарки (folder)/Шкатулка	0	
866520	215680051949	Шкатулка мышка новогодняя, полирезин, 14, 5см 2 в.	329651	Сувениры и подарки (folder)/Шкатулка	0	
866521	219320142271	Шкатулка мышка полирезин, 10см 3 вида	329651	Сувениры и подарки (folder)/Шкатулка	0	
866522	219320142219	Шкатулка мышка полирезин, 10см 4 вида	329651	Сувениры и подарки (folder)/Шкатулка	0	
3000401	219320142226	Шкатулка мышка полирезин, 10см 4 вида #2	329651	Сувениры и подарки (folder)/Шкатулка	0	
866524	215680058221	Шкатулка мышка с валентинкой, 11см 2 вида, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866525	215680055909	Шкатулка мышка с валентинкой, 9см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866526	215680058351	Шкатулка мышка студентка, 12см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866527	215680058399	Шкатулка мышка Фея, 11см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866528	215680058412	Шкатулка мышка Фея, 12см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866529	215680052205	Шкатулка мышки, полирезин, 7.2см 1 вид	329651	Сувениры и подарки (folder)/Шкатулка	0	
866530	215680055749	Шкатулка мышонок с валентинкой, 10см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866531	215680055763	Шкатулка мышонок с валентинкой, 9см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866532	215680056036	Шкатулка мышонок с пачкой денег, 8см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866533	215680056029	Шкатулка мышонок со звездочкой, 8см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
866534	215680058498	Шкатулка мышонок спортсмен, 12см 1 вид, полирезин	329651	Сувениры и подарки (folder)/Шкатулка	0	
