ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
370338	081702068727	Gallery wrap stretcher strip 1/3/8x1-3/8 72inch	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
4376665	705684199407	Gallery2002	1	Неклассифицированные/default	4022588	Gallery Graphics
4376666	7501030405696	Galleta biovive manzana canela 02pz 72g bimbo	1	Неклассифицированные/default	0	
3115645	052738001538	Galleta crackers	330591	Продукты питания (folder)/Продукты питания	0	
4376667	7501438040048	Galleta manasur avena chocochips c4 50g	1	Неклассифицированные/default	0	
4376668	7501438044046	Galleta manasur avena chocochips c4 50g 04pk	1	Неклассифицированные/default	0	
4376669	7501438040055	Galleta manasur avena granola c4 50g	1	Неклассифицированные/default	0	
4376670	7501438044053	Galleta manasur avena granola c4 50g 04pk	1	Неклассифицированные/default	0	
4376671	7501761820911	Galleta quaker avena granola c04 50g	1	Неклассифицированные/default	0	
4376672	7501761863642	Galleta quaker avena pasas 187g tubo	1	Неклассифицированные/default	0	
4376673	7501761820904	Galleta quaker avena pasas c04 50g	1	Неклассифицированные/default	0	
4376674	7501761828849	Galleta quaker manzana canela c04 50g	1	Неклассифицированные/default	0	
4376675	7501761820225	Galleta quaker vitaly avena pasas 55g	1	Неклассифицированные/default	0	
4376676	7501030450092	Galleta reina Maria rellena cajeta coronado 25g pza gpo bimbo	1	Неклассифицированные/default	0	
4376677	7622300103293	Galleta ritz metro jamon 25g	1	Неклассифицированные/default	0	
4376678	7622300102982	Galleta ritz metro jamon 25g c09	1	Неклассифицированные/default	0	
4376679	7501030428695	Galleta tia rosa avena 45g c02	1	Неклассифицированные/default	0	
3662762	646437325455	Galleta-2ct	1	Неклассифицированные/default	0	
4376680	077330330138	Galletas	1	Неклассифицированные/default	0	
4376681	7501030405542	Galletas amaranto naranja 4p 52g bimbo	1	Неклассифицированные/default	0	
4376682	7501000649419	Galletas animalitos gamesa 500g	1	Неклассифицированные/default	0	
4376683	7500093057408	Galletas avena almendras 300g rcm	1	Неклассифицированные/default	0	
4376684	7501030498292	Galletas barritas de pina marinela 2pz 64g 08pk bimbo	1	Неклассифицированные/default	0	
4376685	743122204146	Galletas capella, s.a. de c.v. Joint support	1	Неклассифицированные/default	0	
4376686	7622300268633	Galletas chips ahoy nabisco 57g	1	Неклассифицированные/default	0	
4376687	7501000604685	Galletas chokis choko Max 6pz 90g gamesa	1	Неклассифицированные/default	0	
3115647	074734273160	Galletas cookies #2	330591	Продукты питания (folder)/Продукты питания	0	
3115648	075669199150	Galletas crackers	330591	Продукты питания (folder)/Продукты питания	2157364	IBERIA
1474549	4800218551921	Galletas de huevos 180g per pack	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
1474550	1480007114051	Galletas de huevos loose 250g	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
1474551	4800071140508	Galletas de huevos loose 250g #2	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
2086533	4809010639745	Galletas de patatas	1	Неклассифицированные/default	0	
3115649	074734144002	Galletas dulcineas snacks	330591	Продукты питания (folder)/Продукты питания	0	
4376688	7501000602575	Galletas emperador chocovainilla cacahuate 8pz gpo gamesa	1	Неклассифицированные/default	0	
4376689	7501000639854	Galletas emperador crema de nuez 564g gamesa	1	Неклассифицированные/default	0	
4376690	7501000624683	Galletas flor de naranjo 4p 100g gamesa	1	Неклассифицированные/default	0	
4376691	7501000601745	Galletas florentinas Mini pay cajeta gamesa 83g	1	Неклассифицированные/default	0	
4376692	7501000601738	Galletas florentinas Mini pay fresa gamesa 83g	1	Неклассифицированные/default	0	
4376693	7501000616114	Galletas giro chocolate 04pz 43g gamesa	1	Неклассифицированные/default	0	
4376694	7501000624577	Galletas giro chocolate 08pz 84g gamesa	1	Неклассифицированные/default	0	
4376695	7501000135103	Galletas lara saladitas 140g bimbo	1	Неклассифицированные/default	0	
4376696	7501438010041	Galletas manasur avena chocochips 226g sr Natural	1	Неклассифицированные/default	0	
4376697	7501438044060	Galletas manasur avena con nuez c4 50g 04pk sr Natural	1	Неклассифицированные/default	0	
4376698	7501438040062	Galletas manasur avena con nuez c4 50g pieza sr Natural	1	Неклассифицированные/default	0	
4376699	086581017316	Galletas mantequilla Butter cookies	1	Неклассифицированные/default	0	
3115650	071656002472	Galletas Maria cookies	330591	Продукты питания (folder)/Продукты питания	0	
4376700	7501000601196	Galletas marias doradas 196g gamesa	1	Неклассифицированные/default	0	
4376701	7501000603121	Galletas marias doradas sabor cajeta 193g gamesa pepsico	1	Неклассифицированные/default	0	
4376702	7501000631704	Galletas marinas betunadas gamesa 1kg	1	Неклассифицированные/default	0	
3115651	896911002048	Galletas mexicanas, combinadas	330591	Продукты питания (folder)/Продукты питания	0	
4376703	7501000624263	Galletas mexicanitas tostadas 160g gamesa	1	Неклассифицированные/default	0	
4376704	7501008716601	Galletas mil bolsa 560g cuetara	1	Неклассифицированные/default	0	
3115652	797734195767	Galletas mixtas	330591	Продукты питания (folder)/Продукты питания	0	
4376705	7622300365837	Galletas oreo sandwich chocolate cubiertas chocolate 2pz 34g nabisco-kraft	1	Неклассифицированные/default	0	
4376706	7622300312640	Galletas oreo sandwich chocolate cubiertas chocolate blanco 2pz 34g nabisco-kraft	1	Неклассифицированные/default	0	
4376707	7622300430283	Galletas oreo sandwich sabor cookies and Cream 04pz 38g nabisco-kraft	1	Неклассифицированные/default	0	
4376708	7622300319205	Galletas oreo surtidas 15pzr 564g nabisco kraft	1	Неклассифицированные/default	0	
4376709	7622300297930	Galletas oreo trio sandwich sabor tres chocolates 04pz 38g nabisco-kraft	1	Неклассифицированные/default	0	
3115653	896216002040	Galletas originales simon crackers	330591	Продукты питания (folder)/Продукты питания	0	
4376710	7501000648719	Galletas pekepakes surtidos 406g gamesa	1	Неклассифицированные/default	0	
4376711	8410180101305	Galletas pr??ncipe de chocolate	1	Неклассифицированные/default	0	
4376712	7501761802566	Galletas quaker avena cacao 70% (semiamargo) 06pz 60g gpo gamesa	1	Неклассифицированные/default	0	
4376713	7501761802375	Galletas quaker avena frutos rojos 6pz 60g pepsico	1	Неклассифицированные/default	0	
4376714	7501761802344	Galletas quaker avena granola 6pz 60g pepsico	1	Неклассифицированные/default	0	
4376715	7501761825404	Galletas quaker avena manzana canela 08pk 400g pepsico	1	Неклассифицированные/default	0	
4376716	7501761802351	Galletas quaker avena manzana canela 6pz 60g pepsico	1	Неклассифицированные/default	0	
4376717	7501761802368	Galletas quaker avena nuez y cocoa 6pz 60g pepsico	1	Неклассифицированные/default	0	
4376718	7501761802337	Galletas quaker avena pasas 6pz 60g pepsico	1	Неклассифицированные/default	0	
4376719	7622300266127	Galletas ritz sandwich cheddar trigo integral 4pz 32g kraft	1	Неклассифицированные/default	0	
4376720	7622300266165	Galletas ritz sandwich manchego trigo integral 4pz 32g kraft	1	Неклассифицированные/default	0	
4376721	7501000107391	Galletas saladas clasicas lara 02pz 12g gpo bimbo	1	Неклассифицированные/default	0	
4376722	7501000645299	Galletas saladitas 13g 02pz gamesa	1	Неклассифицированные/default	0	
4376723	7501056210014	Galletas sr Natural integrales avena nuez 280g	1	Неклассифицированные/default	0	
4376724	7501056210083	Galletas sr Natural integrales avena pasas 280g	1	Неклассифицированные/default	0	
4376725	7501030454809	Galletas surtido rico lara 227g	1	Неклассифицированные/default	0	
4376726	7501000663828	Galletas tentaciones finettes gamesa 63g	1	Неклассифицированные/default	0	
4376727	038629001856	Galletas xtra nieves obleas rellenas sabor chocolate 17g 18pk La moderna	1	Неклассифицированные/default	0	
4376728	038629001849	Galletas xtra nieves obleas rellenas sabor chocolate 17g pieza La moderna	1	Неклассифицированные/default	0	
3115654	052738012480	Galletas-cookies	330591	Продукты питания (folder)/Продукты питания	0	
4376729	7501056220402	Galleton sr Natural avena nuez 02pz 50g 04pk	1	Неклассифицированные/default	0	
4376730	7501056270117	Galleton sr Natural avena nuez 02pz 50g pieza	1	Неклассифицированные/default	0	
3398480	8001250120441	Galletti #44 italian pasta - de cecco 500g	24086	Продукты питания (folder)/Макароны	63107	DE CECCO
4376731	029358190379	Galletti brother ahi tuna 12oz	1	Неклассифицированные/default	0	
2637425	076808002423	Galletti shortbread cookie with sugar crystals	1	Неклассифицированные/default	2637423	Mulino Bianco
1466836	061998647912	Gallexier Herbal bitters 8.5oz	1	Неклассифицированные/default	0	
4376732	801056301277	Gallhammer-ruin of a church (DVD/ws/eng-sub)	1	Неклассифицированные/default	0	
2086534	9328227000353	Galli estate artigiano nebbiolo	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2086535	9328227000094	Galli estate artigiano Pinot Grigio	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2086536	9328277000174	Galli estate Cabernet Merlot	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2086537	9328227000087	Galli estate Chardonnay	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2086538	9328227000315	Galli estate tempranillo grenache mourve	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
597364	8716000966506	Galliano 375ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	78650	Galliano
597365	3035541000100	Galliano 500ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
2086539	8716000966544	Galliano amaretto 500ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
3662763	080915122899	Galliano aperitivo 48p btl 750ml	1730524	Продукты питания (folder)/Алкогольные напитки/CORDIALS	0	
2086540	3035541001534	Galliano Black	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
2086541	8716000966599	Galliano Black 700ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
2086542	8716000966490	Galliano Black sambuca 350ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
370339	083664869541	Galliano italian Herbal liqueur 375ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
370340	083664869534	Galliano italian Herbal liqueur 750ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
3662764	080915119653	Galliano l'apertivo 48p btl 375ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
190308	083664870158	Galliano l'autentic 84.6p 42.3% btl 375ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
1474553	080915112128	Galliano l'autentic 84.6p 42.3% btl 750ml	1	Неклассифицированные/default	0	
1474552	080915112111	Galliano l'autentico liq 42.3% 0.375l	1	Неклассифицированные/default	0	
190309	083664870141	Galliano l'autentico liq 42.3% 0.75l	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
190310	087236050306	Galliano liqueur 30% 750ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
4376733	872360503138	Galliano liqueur 375ml	1	Неклассифицированные/default	78650	Galliano
4376734	872360503060	Galliano liqueur 750ml	1	Неклассифицированные/default	78650	Galliano
4376735	087236050313	Galliano liquore 375ml	1	Неклассифицированные/default	78650	Galliano
4376736	087236050061	Galliano liquore 50ml	1	Неклассифицированные/default	78650	Galliano
4376737	087236050276	Galliano liquore-w/shot gls 375ml	1	Неклассифицированные/default	78650	Galliano
4376738	764911668796	Galliano r-piazzolla forever (DVD/ff)	1	Неклассифицированные/default	0	
4376739	731383630323	Galliano r-tangaria (DVD)	1	Неклассифицированные/default	0	
3662765	080915111695	Galliano ristretto 60p btl 750ml	1730524	Продукты питания (folder)/Алкогольные напитки/CORDIALS	0	
2228239	8716000967176	Galliano ristretto coffee espresso 0.5l	1	Неклассифицированные/default	78650	Galliano
2326021	080915111688	Galliano ristretto liq 30% 0.375l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
2326022	8716000967688	Galliano ristretto liqueur 500ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
2086543	8716000966483	Galliano sambuca	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
2086544	8716000966582	Galliano sambuca 700ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
2086545	8716000966476	Galliano vanilla	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
3662766	3035541000056	Galliano vanilla 0.7l	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
2086546	8716000966575	Galliano vanilla 700ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
157919	3035541000353	Galliano vanilla liqueur 500ml	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
2326023	8716000966520	Galliano vanilla liqueur 500ml #2	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78650	Galliano
4376740	032031714298	Gallic wars (DVD)	1	Неклассифицированные/default	0	
4376741	836989000102	Gallien-krueger backline 115 blx-ii	1	Неклассифицированные/default	0	
4376742	836989000119	Gallien-krueger backline 210blx-ii	1	Неклассифицированные/default	0	
4816229	070474000769	Galliker's 1% low fat Milk - 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
4816230	070474000363	Galliker's 2% reduced fat Milk - 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
4816231	070474400064	Galliker's 2% reduced fat Milk - qrt	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
4376743	070474400460	Galliker's diet my tea 16floz	1	Неклассифицированные/default	0	
4816232	070474100940	Galliker's fat free Mill - 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
4376744	070474081058	Galliker's Ice Cream neapolitan 64floz	1	Неклассифицированные/default	0	
4376745	070474087166	Galliker's Ice Cream vanilla Raspberry burst avalanche 64floz	1	Неклассифицированные/default	0	
4376746	070474005610	Galliker's Ice tea Lemon 128floz	1	Неклассифицированные/default	0	
4376747	070474005702	Galliker's Ice tea Original Lemon 128floz	1	Неклассифицированные/default	0	
4376748	070474400453	Galliker's Ice tea Original Lemon 16oz	1	Неклассифицированные/default	0	
4376749	070474400217	Galliker's Milk chocolate 1% low fat 6ct	1	Неклассифицированные/default	0	
4376750	070474400170	Galliker's Milk chocolate 16oz	1	Неклассифицированные/default	0	
4376751	070474400408	Galliker's mytea Lemon 32floz	1	Неклассифицированные/default	0	
4816233	070474000080	Galliker's vitamin d whol Milk - 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
