ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4254762	011111532533	Chiquita cored pineapple 20oz 6ct #2	1	Неклассифицированные/default	0	
4254763	074904532189	Chiquita fb go packs plain 5pk 12oz 6ct	1	Неклассифицированные/default	0	
4254764	074904532196	Chiquita fb go pks caramel 12oz 6ct	1	Неклассифицированные/default	0	
4254765	074904532219	Chiquita fb grn Apple slices * 14oz 6ct	1	Неклассифицированные/default	0	
4254766	074904532202	Chiquita fb Red Apple slices * 14oz 6ct	1	Неклассифицированные/default	0	
4254767	074904532226	Chiquita fb Red/grn apl slices 14oz 6ct	1	Неклассифицированные/default	0	
4254768	053600102087	Chiquita flavored Juice sunrise splash Raspberry Cherry 6oz 12ct	1	Неклассифицированные/default	0	
4254769	011111200203	Chiquita Fruit tray/2ct 64oz	1	Неклассифицированные/default	0	
4254770	020020200204	Chiquita Fruit tray/2ct 64oz #2	1	Неклассифицированные/default	0	
4254771	011111532755	Chiquita Fruit tray/2ct 64oz 2ct	1	Неклассифицированные/default	0	
4254772	020020532756	Chiquita Fruit tray/2ct 64oz 2ct #2	1	Неклассифицированные/default	0	
1574006	074904060026	Chiquita Gold Extra sweet pineapple	1	Неклассифицированные/default	2060309	Chiquita
4254773	016300200231	Chiquita mango nectar 64oz	1	Неклассифицированные/default	0	
185997	8016007105244	Chiquita Melon Juice 750ml	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	0	
4254774	053600102100	Chiquita orchard Wave 12pk 72floz	1	Неклассифицированные/default	0	
4254775	074904006505	Chiquita org/mango/Passion ju 64 fo 8ct	1	Неклассифицированные/default	0	
4254776	074904006017	Chiquita org/straw/banana (f 64 fo 8ct	1	Неклассифицированные/default	0	
4254777	074904006000	Chiquita org/straw/banana (f 64floz	1	Неклассифицированные/default	0	
2302603	074904100012	Chiquita Organic bananas 1pack	2058983	Продукты питания (folder)/Fruits and Vegetables	2060309	Chiquita
2787864	074904006253	Chiquita pine/guava/mango jc 64floz	1	Неклассифицированные/default	0	
2302604	074904200804	Chiquita Red Apple bites 28oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2060309	Chiquita
2552753	074904201436	Chiquita Red Apple bites multi pack 5/2.2oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2060309	Chiquita
1417959	074904200705	Chiquita Red Apple bites with caramel dip	1	Неклассифицированные/default	0	
4254778	113006583672	Chiquita snacks	1	Неклассифицированные/default	0	
4254779	074904006291	Chiquita straw/kiwi Juice 64floz	1	Неклассифицированные/default	0	
4254780	074904006529	Chiquita Tropical paradise Orange strawberry banana Juice 8.45floz	1	Неклассифицированные/default	0	
1863809	856949004001	Chiquita tropicals banana strawberry plastic 12oz	1	Неклассифицированные/default	0	
1863810	856949004032	Chiquita tropicals mango plastic 12oz	1	Неклассифицированные/default	0	
1863811	856949004018	Chiquita tropicals Passion Fruit plastic 12oz	1	Неклассифицированные/default	0	
1863812	856949004025	Chiquita tropicals pineapple plastic 12oz	1	Неклассифицированные/default	0	
2658456	074904060033	Chiquita whole pineapple	2058983	Продукты питания (folder)/Fruits and Vegetables	0	
2552745	041409002479	Chiquita, banana bread Mix	1	Неклассифицированные/default	2060309	Chiquita
3032424	075295001278	Chiquita, daybreak Fruit and yogurt smoothie, strawberry, banana	330591	Продукты питания (folder)/Продукты питания	0	
4254781	7501092302001	Chiquitin queso petit suisse fresa Nestle 2x 45g	1	Неклассифицированные/default	0	
2552754	24787512	Chiquititas - La musica de CD cdof8751	4093300	Медиа (folder)/Media	0	
4254782	7509948493828	Chiquititas: chiquititas (CD)	1	Неклассифицированные/default	0	
2060312	20025465	Chira	1	Неклассифицированные/default	2060311	Chira
2060313	20025472	Chira #2	1	Неклассифицированные/default	2060311	Chira
2060314	20025489	Chira #3	1	Неклассифицированные/default	2060311	Chira
2060315	20030476	Chira #4	1	Неклассифицированные/default	2060311	Chira
2060316	20030483	Chira #5	1	Неклассифицированные/default	2060311	Chira
4254783	764218480824	Chirag raisins Golden 32oz	1	Неклассифицированные/default	0	
578292	8586006512737	Chiraskin latex examination gl	1	Неклассифицированные/default	0	
352359	8007090000837	Chirico tortiglioni n'83 500g	1	Неклассифицированные/default	0	
4254784	811712011297	Chirino willy-en vivo-34 aniversario (DVD)	1	Неклассифицированные/default	0	
2060317	085396084490	Chirizos	1	Неклассифицированные/default	0	
2302605	059011997106	Chiroc levob 2.5mg/ml sdv 10x 10ml	1	Неклассифицированные/default	2288010	PUD
2302606	059011997304	Chiroc levob 2.5mg/ml sdv 10x 30ml	1	Неклассифицированные/default	2288010	PUD
2302607	059011998103	Chiroc levob 5mg/ml sdv 10x 10ml	1	Неклассифицированные/default	2288010	PUD
2302608	059011998301	Chiroc levob 5mg/ml sdv 10x 30ml	1	Неклассифицированные/default	2288010	PUD
2302609	059011999100	Chiroc levob 7.5mg/ml sdv 10x 10ml	1	Неклассифицированные/default	2288010	PUD
2302610	059011999308	Chiroc levob 7.5mg/ml sdv 10x 30ml	1	Неклассифицированные/default	2288010	PUD
2552755	8023813087626	Chirocaine 2.5mg/ml inj sol 10x 10ml	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2552756	8023813087695	Chirocaine 5mg/ml inj sol 10x 10ml	210391	Лекарственные средства (folder)/Лекарственные средства	0	
