ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1502874	011113099003	Impulse Body spray	1	Неклассифицированные/default	0	
1502875	011113534351	Impulse Body spray #2	1	Неклассифицированные/default	0	
1502876	045893544309	Impulse Body spray #3	1	Неклассифицированные/default	0	
1502877	045893649400	Impulse Body spray #4	1	Неклассифицированные/default	0	
608423	50286843	Impulse Body spray 1Euro off	1	Неклассифицированные/default	0	
1910217	8712561228985	Impulse Body spray 75ml be surprised	1	Неклассифицированные/default	379547	IMPULSE
1910218	8712561013246	Impulse Body spray 75ml Secret smile	1	Неклассифицированные/default	0	
1910219	8711700680943	Impulse Body spray 75ml sweet smile	1	Неклассифицированные/default	0	
2606156	8712561229135	Impulse Body spray be surprised 75ml	336078	Гигиена (folder)/Personal Hygiene	379547	IMPULSE
608425	8717163057995	Impulse Body spray hint of musk 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
379553	8718114233000	Impulse Body spray into Glamour 75ml	3068	Парфюмерия (folder)/Парфюмерия	379547	IMPULSE
1910220	8718114233017	Impulse Body spray into Glamour 75ml #2	1	Неклассифицированные/default	0	
1021903	8711600707122	Impulse Body spray Love puzzle 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
1910221	8711600707139	Impulse Body spray Love puzzle 75ml #2	1	Неклассифицированные/default	0	
1021904	8711600706941	Impulse Body spray loving words 75ml	1	Неклассифицированные/default	379547	IMPULSE
1910222	8711600706958	Impulse Body spray loving words 75ml #2	1	Неклассифицированные/default	0	
608434	8717163058244	Impulse Body spray o2 75ml	1	Неклассифицированные/default	379547	IMPULSE
608435	8717644044643	Impulse Body spray Paris 75ml	1	Неклассифицированные/default	379547	IMPULSE
608426	8717644611371	Impulse Body spray Romantic spark 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
608437	8717163058275	Impulse Body spray siren 75ml	1	Неклассифицированные/default	379547	IMPULSE
2805393	8711700680950	Impulse Body spray sweet smile 75ml	1	Неклассифицированные/default	0	
608432	8717163020500	Impulse Body spray tease 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
608433	8717163058404	Impulse Body spray temptation 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
1021905	8717163058459	Impulse Body spray thrill 75ml	1	Неклассифицированные/default	379547	IMPULSE
608431	8717644367513	Impulse Body spray true Love 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
2805394	50262816	Impulse Body spray vanilla kisses 75ml	1	Неклассифицированные/default	0	
2805395	8717163607206	Impulse Body spray vanilla kisses 75ml #2	1	Неклассифицированные/default	0	
1910223	8711600323544	Impulse Body spray very pink 75ml	1	Неклассифицированные/default	379547	IMPULSE
1021906	8711600623477	Impulse Body spray very very pink 75ml	1	Неклассифицированные/default	379547	IMPULSE
1910224	8711600623484	Impulse Body spray very very pink 75ml #2	1	Неклассифицированные/default	0	
1021907	8717644178928	Impulse city girl gift set christmas 07	1	Неклассифицированные/default	379547	IMPULSE
1738599	819067010378	Impulse crazy cordial glass, Red (4 sets of 6)	2420630	Посуда (folder)/Посуда кухонная	0	
1738600	851122004649	Impulse crazy flute handcrafted glass, Blue, set of 6	2420630	Посуда (folder)/Посуда кухонная	0	
608424	8717163057964	Impulse Deo goddess 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
608427	8717163058251	Impulse Deo siren 75ml	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
608428	8717644043844	Impulse Deo Stick 75ml London	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
608429	8717644043882	Impulse Deo Stick 75ml New york	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
608430	8717644044629	Impulse Deo Stick 75ml Paris	407	Парфюмерия (folder)/Дезодорант	379547	IMPULSE
2002822	716770049926	Impulse Diva dolphin (d)	363351	Adult/Sex-Shop	0	
2002825	716770049919	Impulse Diva teaser (d)	363351	Adult/Sex-Shop	0	
1021920	8717163032442	Impulse feet treats berry	1	Неклассифицированные/default	379547	IMPULSE
2003485	716770047656	Impulse flexi dolphin	363351	Adult/Sex-Shop	0	
2003483	716770047670	Impulse flexi p purple (d)	363351	Adult/Sex-Shop	0	
2003482	716770047663	Impulse flexi p Red (d)	363351	Adult/Sex-Shop	0	
2003484	716770047649	Impulse flexi rabbit (d)	363351	Adult/Sex-Shop	0	
2002118	716770029096	Impulse g w/silicone sleeve purple (d)	363351	Adult/Sex-Shop	0	
1021921	8711600438026	Impulse Glamour city escape gift set	1	Неклассифицированные/default	379547	IMPULSE
