ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2027212	5901041003560	Belvedere bloodt mary 700ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
342998	081753820206	Belvedere bloody mary 80p 40% btl 750ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
342997	081753820213	Belvedere bloody mary glass 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
4127411	871160699300	Belvedere citrus 1000ml	1	Неклассифицированные/default	171708	BELVEDERE
4127412	871160700280	Belvedere citrus 200ml	1	Неклассифицированные/default	171708	BELVEDERE
4127413	871160699782	Belvedere citrus 375ml	1	Неклассифицированные/default	171708	BELVEDERE
4127414	871160699928	Belvedere citrus 50ml	1	Неклассифицированные/default	171708	BELVEDERE
4127415	871160699546	Belvedere citrus 750ml	1	Неклассифицированные/default	171708	BELVEDERE
4127416	871160701416	Belvedere citrus/Orange com 50ml	1	Неклассифицированные/default	171708	BELVEDERE
2781549	081753830069	Belvedere ginger zest 6pk 40% 1.00l	1	Неклассифицированные/default	171708	BELVEDERE
2781550	081753830076	Belvedere ginger zest 80p btl 750ml	1	Неклассифицированные/default	171708	BELVEDERE
1856158	081753817510	Belvedere Grapefruit glass 1l	1	Неклассифицированные/default	171708	BELVEDERE
342999	081753817862	Belvedere Grapefruit glass 200ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
4127417	077071013390	Belvedere hotel	1	Неклассифицированные/default	171708	BELVEDERE
3622083	081753829186	Belvedere Ice bucket 80p btl 750ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	171708	BELVEDERE
343005	081753816094	Belvedere intense 100p 50% btl 750ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	171708	BELVEDERE
343000	081753816087	Belvedere intense glass 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
343001	081753817886	Belvedere intense glass 375ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
343002	081753819170	Belvedere intense unfiltered 80 6pk 40% 1.00l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
343003	081753819194	Belvedere intense unfiltered 80 glass 375ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
343004	081753819187	Belvedere intense unfiltered 80 glass 750ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
1856159	081753821951	Belvedere intense unfiltered glass 1.75l	1	Неклассифицированные/default	171708	BELVEDERE
4127418	065743240007	Belvedere international Hair spray sample 50ml	1	Неклассифицированные/default	171708	BELVEDERE
343006	081753816346	Belvedere ix 80p 40% btl 750ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	171708	BELVEDERE
910892	081753821975	Belvedere Lemon tea 80p 40% btl 750ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	171708	BELVEDERE
1856160	081753821982	Belvedere Lemon tea glass 1l	1	Неклассифицированные/default	171708	BELVEDERE
1856161	081753824839	Belvedere mango glass 1l	1	Неклассифицированные/default	171708	BELVEDERE
1760618	081753824815	Belvedere mango passn 80p 40% btl 750ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	171708	BELVEDERE
4127419	871160699478	Belvedere Orange 1000ml	1	Неклассифицированные/default	171708	BELVEDERE
4127420	871160700426	Belvedere Orange 200ml	1	Неклассифицированные/default	171708	BELVEDERE
4127421	871160699850	Belvedere Orange 375ml	1	Неклассифицированные/default	171708	BELVEDERE
4127422	871160700044	Belvedere Orange 50ml	1	Неклассифицированные/default	171708	BELVEDERE
4127423	871160699614	Belvedere Orange 750ml	1	Неклассифицированные/default	171708	BELVEDERE
2781551	081753827625	Belvedere Peach nectar 6pk 40% 1.00l	1	Неклассифицированные/default	171708	BELVEDERE
