ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2231720	6940519406440	Железная дорога Play smart 0644	465549	Игрушки (folder)/Игрушка железная дорога	1180380	Play Smart
2231721	6940519406457	Железная дорога Play smart 0645	465549	Игрушки (folder)/Игрушка железная дорога	1180380	Play Smart
2231726	6083400060182	Железная дорога Play smart 0692	465549	Игрушки (folder)/Игрушка железная дорога	1180380	Play Smart
465568	4602010033052	Железная дорога simulate 3 вагона 1606	465549	Игрушки (folder)/Игрушка железная дорога	0	
1208820	4607032477006	Железная дорога simulate 5 вагонов 1605	465549	Игрушки (folder)/Игрушка железная дорога	0	
2231710	6970009837713	Железная дорога tongde	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231724	6902330965384	Железная дорога tongde 0650 едет едет паровозик с животными, на батарейках, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231725	6902330965391	Железная дорога tongde 0651 едет едет паровозик с фруктами, на батарейках, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231727	6902331337166	Железная дорога tongde 65123 "едет-едет паровозик" 24m+, на батарейках, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231728	6902331337173	Железная дорога tongde 65125 "веселый паровозик чух-чух-чух" на батарейках, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231729	6923320011003	Железная дорога tongde 6701 дорожный конструктор (36 дет.) на батарейках, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231731	6902339372114	Железная дорога tongde g113 высокоскоростной поезд на батарейках, светодиоды, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231734	6902339372091	Железная дорога tongde n700 высокоскоростной поезд на батарейках, светодиоды, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231735	6902339372121	Железная дорога tongde s380 высокоскоростной поезд на батарейках, светодиоды, в коробке	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
2231736	6990008260374	Железная дорога tongde yy-098	465549	Игрушки (folder)/Игрушка железная дорога	2274904	TongDe
552200	4690590016831	Железная дорога toystate на батар с 2-мя машинками 55450 в русс. кор. в кор.12шт	465549	Игрушки (folder)/Игрушка железная дорога	2698405	Toystate
1208821	4602010327328	Железная дорога train freedom journey, 43x23 x 6см, Box, арт.a39-4	465549	Игрушки (folder)/Игрушка железная дорога	0	
1664766	4602010327335	Железная дорога train freedom journey, 43x23 x 6см, Box, арт.a39-5	465549	Игрушки (folder)/Игрушка железная дорога	0	
1208822	4602010330021	Железная дорога train Play set, 34x19 x3.5см, Box, арт.3331a/b	465549	Игрушки (folder)/Игрушка железная дорога	0	
1209363	4602010327359	Железная дорога train, crd, арт.b36-4	465549	Игрушки (folder)/Игрушка железная дорога	0	
1209364	4602010327366	Железная дорога train, crd, арт.b36-6	465549	Игрушки (folder)/Игрушка железная дорога	0	
1209365	8888880982270	Железная дорога uinion express 2211	465549	Игрушки (folder)/Игрушка железная дорога	0	
2862216	4892664198652	Железная дорога авто Экспресс №9685	465549	Игрушки (folder)/Игрушка железная дорога	0	
1960268	6912310804749	Железная дорога арт. 8750 10шт/1080474	465549	Игрушки (folder)/Игрушка железная дорога	0	
1960269	6901238281770	Железная дорога арт. hx2011-02 18шт/828177	465549	Игрушки (folder)/Игрушка железная дорога	0	
1664834	4605885503729	Железная дорога арт.0656 18 дет.свет и звук на батарейках,в коробке joy toy	465549	Игрушки (folder)/Игрушка железная дорога	0	
3807575	6438240662759	Железная дорога ассорт.	465549	Игрушки (folder)/Игрушка железная дорога	0	
1209366	4893050070163	Железная дорога большая 07016+	465549	Игрушки (folder)/Игрушка железная дорога	0	
3316701	6902057332018	Железная дорога в добрый путь	465549	Игрушки (folder)/Игрушка железная дорога	0	
708801	6934608485072	Железная дорога в добрый путь свет и звук арт.b733200r	465549	Игрушки (folder)/Игрушка железная дорога	0	
3316702	7700114680022	Железная дорога в коробке	465549	Игрушки (folder)/Игрушка железная дорога	0	
1208863	4602010310825	Железная дорога в наборе,вох 40x7.5x 28см,озвуч., твой старт, арт.zyc-0636-2.	465549	Игрушки (folder)/Игрушка железная дорога	735259	ZHORYA
57196	093577472899	Железная дорога в чемодане 47289	465549	Игрушки (folder)/Игрушка железная дорога	0	
2436717	4891470601004	Железная дорога вестерн Экспресс	465549	Игрушки (folder)/Игрушка железная дорога	0	
1960272	6913103010194	Железная дорога вокзал 162см (дым+свет и звук) арт.ec80261r/2416	465549	Игрушки (folder)/Игрушка железная дорога	0	
2231737	6913052890427	Железная дорога вокзал 275см	465549	Игрушки (folder)/Игрушка железная дорога	2506056	S+S Toys
3807574	6438240450516	Железная дорога вокзал на бат. 5.52м свет и звук. дым, русс	465549	Игрушки (folder)/Игрушка железная дорога	0	
1960270	6913110480058	Железная дорога вокзал свет и звук арт.ea80417r/2433	465549	Игрушки (folder)/Игрушка железная дорога	0	
1960271	6913060880168	Железная дорога вокзал свет и звук арт.eс80144r/2450	465549	Игрушки (folder)/Игрушка железная дорога	0	
2433404	4894001544344	Железная дорога восточный Экспресс goldlock 420см,11дет.паровоз,5ваг. 3.5см 1910г арт.т54434	465549	Игрушки (folder)/Игрушка железная дорога	2013655	1Toy
