ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1295247	4810797021289	Пюре детское из тыквы и яблок с сахаром детское питание то-53-190г с 6 месяцев Беларусь малорита	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	3762122	TOPTYSHKA
1295248	4810821017929	Пюре детское из яблок и абрикосов без сахара гомогенизированное стерилизован пт-0.19 детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295249	4810821015918	Пюре детское из яблок и банана гомоген. стерил. без сахара детское питание gamma пт-100 100г с 6 мес. Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295250	4810821015925	Пюре детское из яблок и банана гомогенизированное стерилизован детское питание с 6месяцев без сахара непоседа пт-190-190г белар	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	3865444	непоседа (GAMMA VKUSA/BELARUS)
1295251	4810484011227	Пюре детское из яблок и голубики детское питание гомогенизированное стерилизован т.зн. dettka (с 7 месяцев) 100/95г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295252	4810797019743	Пюре детское из яблок и голубики детское питание то-53-190г с 7 месяцев Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295253	4810797019620	Пюре детское из яблок и груш детское питание то-53-190г с 6 месяцев Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295254	4810821018780	Пюре детское из яблок и кабачков без сахара гомогенизированное стерил. детское питание пт-190г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295255	4810821016618	Пюре детское из яблок и клубники без сахара детское питание пт-0.19 Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295256	4810797019705	Пюре детское из яблок и клубники детское питание пт-51-100г с 8 месяцев Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295257	4810821018636	Пюре детское из яблок и клубники с йогуртом, обогащенное витамином с гомогенизированное стериллизованное детское питание с 8 ме	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295258	4810484003888	Пюре детское из яблок и клубники с сахаром детское питание гомогенизированное стерилизован т.зн. новка 190/180г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295259	4810821018735	Пюре детское из яблок и клюквы без сахара гомогенизированное стерилизован детское питание т-0.19 Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295260	4810821016595	Пюре детское из яблок и малины без сахара детское питание гомоген. стерил. непоседа с 7 мес. пт-190 190г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295261	4810484011210	Пюре детское из яблок и малины детское питание гомогенизированное стерилизован т.зн. dettka 100 95г (с 7 месяцев) Беларусь ОАО	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295262	4810484011364	Пюре детское из яблок и моркови детское питание гомогенизированное стерилизован т.зн. dettka 180г (с 6 мес.) Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295263	4810797020862	Пюре детское из яблок и моркови детское питание то-53-190г с 6 месяцев Беларусь малорита	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295264	4810797020855	Пюре детское из яблок и моркови пт-51-100г детское питание с 6 месяцев Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295265	4810797020756	Пюре детское из яблок и облепихи с сахаром детское питание то-53-190г с 7-ми месяцев Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295266	4810821018131	Пюре детское из яблок и облепихи сах. гомогенизированное стерилизован пт-190-190г детское питание с 7 мес. непоседа Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295267	4810821016656	Пюре детское из яблок и персиков без сахара гомогенизированное стерилизован детское питание с 6 мес. непоседа пт-190-190г белар	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295268	4810484009989	Пюре детское из яблок и персиков детское питание гомогенизированное стерилизован т.зн. новка 190/180г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295269	4810797019774	Пюре детское из яблок и персиков детское питание то-53-190г с 6 месяцев Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295270	4810484009057	Пюре детское из яблок и персиков с сахаром детское питание гомогенизированное стерилизован т.зн. новка 190/180г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295271	4810821018773	Пюре детское из яблок и слив гомогенизированное стерилизован без сахара пт-0.19 детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295272	4810821018124	Пюре детское из яблок и слив с сахаром гомогенизированное стерилизован пт-0.19 детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295273	4810821018117	Пюре детское из яблок и слив с сахаром непоседа гомогенизированное детское питание пт-0.1 Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295274	4810484011135	Пюре детское из яблок и тыквы гомогенизированное стерилизован т.зн. dettka 100/95г (с 6 мес.) детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295275	4810797020923	Пюре детское из яблок и тыквы детское питание т0-53-190г с 6 месяцев Беларусь малорита	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	3762122	TOPTYSHKA
1295276	4810821018018	Пюре детское из яблок и черн. смородины с сахаром непоседа пт-0.1 детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295277	4810484011241	Пюре детское из яблок и черники гомогенизированное стерилизован т.зн. dettka 100/95г (с 7 месяцев) детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295278	4810821017806	Пюре детское из яблок и черники с сахаром гомогенизированное стерилизован пт-0.19 детское питание Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295279	4810484003826	Пюре детское из яблок и черники с сахаром детское питание гомогенизированное стерилизован т.зн. новка 190/180г Беларусь	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
1295280	4810821018582	Пюре детское из яблок и черной смородины с йогуртом обогащенное витамином с с сахаром с 8 мес. гомогенизированное стерилизован	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	0	
