ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4830988	077890422267	Wegman's fyfga great northern beans - 15.5oz	22067	Продукты питания (folder)/Крупа и бобовые	4775927	Wegman's
4830989	077890329207	Wegman's fyfga Green beans Extra Fine - 16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830990	077890132630	Wegman's fyfga Green lettuce leaves - 7oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830991	077890340035	Wegman's fyfga Green peppers - 2.5lb	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830992	077890940167	Wegman's fyfga halved peaches - 14.75oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830993	077890747490	Wegman's fyfga halved pears - 15oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830994	077890347829	Wegman's fyfga halved unpeeled apricots - 14.75oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830995	077890608937	Wegman's fyfga halves&quatrs artichoke hearts 12	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830996	077890228340	Wegman's fyfga harvest Blend - 16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830997	077890126622	Wegman's fyfga iceberg&romaine salad - 12oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830998	077890219812	Wegman's fyfga italian Blend - 16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4830999	077890023051	Wegman's fyfga italian cut Green beans-16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831000	077890228173	Wegman's fyfga japanese stir-fry - 16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831001	077890286265	Wegman's fyfga jonagold apples - 128oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831002	077890260456	Wegman's fyfga kale greens - 16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831003	077890187715	Wegman's fyfga large cut mirepoix 14oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4562850	077890283233	Wegman's fyfga leeks - 8oz	1	Неклассифицированные/default	4775927	Wegman's
4831004	077890159170	Wegman's fyfga lemons - 32oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831005	077890483466	Wegman's fyfga Light Red kidney beans - 15.5oz	22067	Продукты питания (folder)/Крупа и бобовые	4775927	Wegman's
4831006	077890420720	Wegman's fyfga lima beans - 15oz	22067	Продукты питания (folder)/Крупа и бобовые	4775927	Wegman's
4831007	077890396674	Wegman's fyfga limes - 32oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831008	077890185179	Wegman's fyfga mache salad with greens - 4oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831009	077890288412	Wegman's fyfga macoun apples - 48oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
3255320	077890351789	Wegman's fyfga mandarian oranges - 11oz	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
3155007	077890351796	Wegman's fyfga mandarian oranges - 14.5oz	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
4831010	077890177150	Wegman's fyfga mango chucks - 9oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831011	077890251836	Wegman's fyfga mango spears - 32oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
4831012	077890195239	Wegman's fyfga mcintosh apples-128oz	2058983	Продукты питания (folder)/Fruits and Vegetables	4775927	Wegman's
