ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1887524	7897706202486	Creme pentear Max capi silicone E mel 300ml	1	Неклассифицированные/default	0	
1887525	7897706200581	Creme pentear Max capi tip 480	1	Неклассифицированные/default	0	
1887526	7897706200567	Creme pentear Max capi tra 480	1	Неклассифицированные/default	0	
1887527	7897706202530	Creme pentear Max capi tutano E karite 300ml	1	Неклассифицированные/default	0	
1887528	7896322409965	Creme pentear mayte abac 328ml	1	Неклассифицированные/default	0	
1887529	7896322409958	Creme pentear mayte jabo 328ml	1	Неклассифицированные/default	0	
1887530	7898035554079	Creme pentear midollo 250g	1	Неклассифицированные/default	0	
1887531	7898214626160	Creme pentear Mix de raizes 240ml	1	Неклассифицированные/default	0	
1887533	7896094909632	Creme pentear monan camom 300g	1	Неклассифицированные/default	0	
1887534	7896094909625	Creme pentear monan ceram 300g	1	Неклассифицированные/default	0	
1887535	7896094909656	Creme pentear monan jabor 300g	1	Неклассифицированные/default	0	
1887536	7896094909649	Creme pentear monan p leit 300	1	Неклассифицированные/default	0	
1887537	7896094909663	Creme pentear monan trigo 300g	1	Неклассифицированные/default	0	
1887538	7896094909687	Creme pentear monan v Pro 300m	1	Неклассифицированные/default	0	
1887539	7896094909670	Creme pentear monan vitam 300g	1	Неклассифицированные/default	0	
1887532	7896094902053	Creme pentear monange cachos perf300	1	Неклассифицированные/default	0	
1887540	7896094901278	Creme pentear monange lisos radiantes 300ml	1	Неклассифицированные/default	3638211	monange
1887541	7896094901230	Creme pentear monange luzes naturais 300ml	1	Неклассифицированные/default	3638211	monange
1887542	7896094909748	Creme pentear monange nutrisol 300ml	1	Неклассифицированные/default	0	
1887543	7896094901261	Creme pentear monange protecao Da cor 300ml	1	Неклассифицированные/default	3638211	monange
1887544	7896094901285	Creme pentear monange reconstrutor 300ml	1	Неклассифицированные/default	3638211	monange
1887545	7896094921016	Creme pentear monange rosas 300ml	1	Неклассифицированные/default	0	
1887546	7898157616297	Creme pentear monica 200ml	1	Неклассифицированные/default	0	
1887547	7898928518911	Creme pentear multiacao helcla dpantenol 300ml	1	Неклассифицированные/default	0	
1887548	7896279104203	Creme pentear muriel teen men 200g	1	Неклассифицированные/default	0	
2560389	7896085862984	Creme pentear nazca sfera m.de abacate&quer 300ml	1	Неклассифицированные/default	0	
2560390	7896085863646	Creme pentear nazca sfera m.de manga&queratina 300g	1	Неклассифицированные/default	0	
1887550	7891176112207	Creme pentear neut 2 mar 250g	1	Неклассифицированные/default	0	
1887551	7891176116045	Creme pentear neut 3 hid 250g	1	Неклассифицированные/default	0	
1887552	7891176116144	Creme pentear neut 4 Color 250	1	Неклассифицированные/default	0	
1887553	7891176116205	Creme pentear neut 5 liss 250	1	Неклассифицированные/default	0	
1887554	7891176116267	Creme pentear neut 6 Solar 250	1	Неклассифицированные/default	0	
1887555	7891176116328	Creme pentear neut 7 f Max 250	1	Неклассифицированные/default	0	
1887556	7891142111876	Creme pentear New Care Hair cach 200g	1	Неклассифицированные/default	0	
1887557	7891142111890	Creme pentear New Care Hair sec/danif 200g	1	Неклассифицированные/default	0	
1887558	7891142111883	Creme pentear New Care Hair ting/trat 200g	1	Неклассифицированные/default	0	
1887559	7896000704085	Creme pentear niely Aloe 350g	1	Неклассифицированные/default	2506100	Niely
1887560	7896000704078	Creme pentear niely Aloe v 200	1	Неклассифицированные/default	2506100	Niely
1887561	7896000710567	Creme pentear niely ceram 200m	1	Неклассифицированные/default	2506100	Niely
1887562	7896000710574	Creme pentear niely ceram 250g	1	Неклассифицированные/default	2506100	Niely
1887563	7896000713391	Creme pentear niely Gold anti-stress 280g	1	Неклассифицированные/default	2506100	Niely
1887564	7896000713278	Creme pentear niely Gold ceramidas 280g	1	Неклассифицированные/default	2506100	Niely
1887565	7896000712844	Creme pentear niely Gold choc 280g	1	Неклассифицированные/default	2506100	Niely
1887566	7896000715630	Creme pentear niely Gold Extra brilho 280g	1	Неклассифицированные/default	2506100	Niely
1887567	7896000714671	Creme pentear niely Gold nutricao abs 280g	1	Неклассифицированные/default	2506100	Niely
1887568	7896000712981	Creme pentear niely Gold orquidea 280g	1	Неклассифицированные/default	2506100	Niely
1887569	7896000712837	Creme pentear niely Gold uso diario ant-frizz 280g	1	Неклассифицированные/default	2506100	Niely
1887570	7896000710611	Creme pentear niely k cup 200m	1	Неклассифицированные/default	2506100	Niely
1887572	7896000710550	Creme pentear niely natur 250g	1	Неклассифицированные/default	2506100	Niely
1887573	7896085823879	Creme pentear nutri activ 200m	1	Неклассифицированные/default	0	
1887574	7896229908349	Creme pentear nutri pont cont vol 150g	1	Неклассифицированные/default	0	
1887575	7896229908530	Creme pentear nutri pont orqui 150g	1	Неклассифицированные/default	0	
1887576	7896229908127	Creme pentear nutri pontas Pro per 150g	1	Неклассифицированные/default	0	
1887577	7898214621202	Creme pentear nutricao pre-escova 240ml	1	Неклассифицированные/default	0	
1887578	7896085813412	Creme pentear origem a ve 300m	1	Неклассифицированные/default	0	
1887579	7896085863202	Creme pentear origem acai/guar 300ml	1	Неклассифицированные/default	0	
1887580	7896085862212	Creme pentear origem algod 300ml	1	Неклассифицированные/default	0	
1887581	7896085813436	Creme pentear origem cera 300m	1	Неклассифицированные/default	0	
