ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3294481	5449000028105	Вода питьевая Bonaqua газированная 0.5л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
3294482	5449000095060	Вода питьевая Bonaqua газированная 2л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
1196616	5000112602678	Вода питьевая Bonaqua газированная 4x 2л п/б	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
1196617	5449000042972	Вода питьевая Bonaqua газированная 4x 2л п/б #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
3294483	5449000196972	Вода питьевая Bonaqua н/г 750мл стбут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
3294484	54493766	Вода питьевая Bonaqua негазированая 250мл пл/б	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
22544	40822426	Вода питьевая Bonaqua негазированная 0.5л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
22545	5449000005489	Вода питьевая Bonaqua негазированная 1л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
3294485	5449000066985	Вода питьевая Bonaqua негазированная 1л пл/бут #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
22546	5449000032805	Вода питьевая Bonaqua негазированная 2л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
3294486	5449000032812	Вода питьевая Bonaqua негазированная 2л пл/бут #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
1196618	5000112602685	Вода питьевая Bonaqua негазированная 4x 2л п/б	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
1196619	5449000087942	Вода питьевая Bonaqua негазированная 4x 2л п/б #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
48218	5449000093943	Вода питьевая Bonaqua негазированная 5л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
1196575	5449000027757	Вода питьевая Bonaqua очищенная сильногазированная 1.5л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
2855752	5449000232687	Вода питьевая Bonaqua Плюс среднегазированная 0.5л	1	Неклассифицированные/default	0	
2855753	5449000232700	Вода питьевая Bonaqua Плюс среднегазированная 1.5л	1	Неклассифицированные/default	0	
2855754	5449000232694	Вода питьевая Bonaqua Плюс среднегазированная 1л	1	Неклассифицированные/default	0	
2855755	5449000232717	Вода питьевая Bonaqua Плюс среднегазированная 2л	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
22540	5449000026583	Вода питьевая Bonaqua сильногазированная 1л пл/бут	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
3294487	5449000026606	Вода питьевая Bonaqua сильногазированная 1л пл/бут #2	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	48211	Bonaqua
