ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1484027	4806515160286	Skntc hairstyle wax hardnmat 12s/36	28	Уход за волосами (folder)/Уход за волосами	0	
1484029	4806515160293	Skntc hairstyle wax hardnshn 12s/36	28	Уход за волосами (folder)/Уход за волосами	0	
1132991	046500125638	Skntmate Raspberry rain 10oz	1	Неклассифицированные/default	2506138	Skintimate
4673632	046500151972	Skntmate sgv Gel mstrzng 24ct	1	Неклассифицированные/default	0	
1942397	1480011912094	Sknwt bsoap clsc 125g/72	146	Гигиена (folder)/Мыло	0	
1942398	1480011921409	Sknwt bsoap clsc 65g/144	146	Гигиена (folder)/Мыло	0	
1942399	1480011922185	Sknwt bsoap kojic acid 90g/96	146	Гигиена (folder)/Мыло	0	
1942400	1480011921584	Sknwt Deo whitening pwdslk 15g/48	1	Неклассифицированные/default	0	
1942401	1480011921928	Sknwt lot mlk spf10 100ml/48	1	Неклассифицированные/default	0	
1942403	1480011922109	Sknwt lot papaya 100ml/48	1	Неклассифицированные/default	0	
1942406	1480011922024	Sknwt lot teen pr plum 100ml/48	1	Неклассифицированные/default	0	
1942408	1480011921508	Sknwt lot whb ult hyd 50ml/48	1	Неклассифицированные/default	0	
3751407	4607065410025	Sko champignons whole b 0.8kg	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	2732165	sko
3751408	4607065410056	Sko champignons whole b 0.8kg #2	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	2732165	sko
2464619	4607065411879	Sko cucumber 6-9 cm mar. j 0.67kg	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	2732165	sko
2886462	4607065411589	Sko desertnaya sweet corn b 0.34kg	1	Неклассифицированные/default	2732165	sko
3751409	4607065417819	Sko desertnaya sweet corn b 0.34kg #2	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	2732165	sko
1133046	4607065411435	Sko варенье из белой черешни 400г	261517	Продукты питания (folder)/Варенье и джемы	0	
1133045	4607065411442	Sko варенье из грецких орехов 400г	261517	Продукты питания (folder)/Варенье и джемы	0	
1133047	4607065411466	Sko варенье из инжира 400г	261517	Продукты питания (folder)/Варенье и джемы	0	
1133049	4607065412128	Sko варенье из терна 400г	261517	Продукты питания (folder)/Варенье и джемы	0	
1133050	4607065411510	Sko варенье из шелковицы 400г	261517	Продукты питания (folder)/Варенье и джемы	0	
