ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2029784	723503535458	Aspen pet boodamonster bucky large	337596	Товары для животных (folder)/Pets	0	
2029785	723503535403	Aspen pet boodamonster bucky med	337596	Товары для животных (folder)/Pets	0	
2029786	723503535359	Aspen pet boodamonster bucky sm	337596	Товары для животных (folder)/Pets	0	
2029787	723503535489	Aspen pet boodamonster fang large	337596	Товары для животных (folder)/Pets	0	
2029788	723503535434	Aspen pet boodamonster fang med	337596	Товары для животных (folder)/Pets	0	
2029789	723503535380	Aspen pet boodamonster fang sm	337596	Товары для животных (folder)/Pets	0	
2029790	723503535465	Aspen pet boodamonster otto large	337596	Товары для животных (folder)/Pets	0	
2029791	723503535410	Aspen pet boodamonster otto med	337596	Товары для животных (folder)/Pets	0	
2029792	723503535366	Aspen pet boodamonster otto sm	337596	Товары для животных (folder)/Pets	0	
2029793	723503535496	Aspen pet boodamonster spike large	337596	Товары для животных (folder)/Pets	0	
2029794	723503535441	Aspen pet boodamonster spike med	337596	Товары для животных (folder)/Pets	0	
2029795	723503535397	Aspen pet boodamonster spike sm	337596	Товары для животных (folder)/Pets	0	
2525153	029695245589	Aspen pet lebistro 1-gallon pet Water dispenser in nutmeg	1	Неклассифицированные/default	2525151	Aspen Pet
2525152	029695245633	Aspen pet lebistro 10 pound capacity auto gravity feeder	1	Неклассифицированные/default	2525151	Aspen Pet
2525154	029695245640	Aspen pet lebistro 2.5 gallon capacity auto gravity waterer	1	Неклассифицированные/default	2525151	Aspen Pet
2525155	029695242946	Aspen pet lebistro auto gravity feeder	1	Неклассифицированные/default	2525151	Aspen Pet
2525156	029695242953	Aspen pet lebistro auto gravity waterer	1	Неклассифицированные/default	2525151	Aspen Pet
4108084	607677040102	Aspen pet&bird bedding 160oz	1	Неклассифицированные/default	0	
4108085	607677041208	Aspen pet&bird bedding 320oz	1	Неклассифицированные/default	0	
4108086	010408104088	Aspen pot 4inch 1 sf 15ct	1	Неклассифицированные/default	0	
1380416	858202000430	Aspen Pure Water 3 pack	1	Неклассифицированные/default	0	
4108087	858202000010	Aspen Pure,LLC 24floz aspen Pure bottled Water	1	Неклассифицированные/default	0	
902748	031655301273	Aspen sensation	1	Неклассифицированные/default	0	
902749	031655301280	Aspen sensation #2	1	Неклассифицированные/default	0	
902750	031655301297	Aspen sensation #3	1	Неклассифицированные/default	0	
902751	031655340548	Aspen sensation #4	1	Неклассифицированные/default	0	
902752	056628566527	Aspen sensation #5	1	Неклассифицированные/default	0	
902753	056628566534	Aspen sensation b/lot	1	Неклассифицированные/default	0	
902754	056628568521	Aspen sensation b/pack	1	Неклассифицированные/default	0	
902756	031655337319	Aspen sensation gift set	1	Неклассифицированные/default	0	
902755	031655366210	Aspen sensation gift set #2	1	Неклассифицированные/default	0	
4108088	723503075183	Aspen shark toy shark toy 1ct	1	Неклассифицированные/default	0	
4108089	652136516797	Aspen sofa	1	Неклассифицированные/default	0	
4108090	047791603331	Aspen sole parts	1	Неклассифицированные/default	0	
4108091	723503540162	Aspen squish vinyl Dog dumbbel 1ct	1	Неклассифицированные/default	0	
4108092	723503540148	Aspen squish vinyl Dog toy stk 1ct	1	Неклассифицированные/default	0	
4108093	753181543278	Aspen sugar free Blend mulling spices 3oz	1	Неклассифицированные/default	0	
1380417	024291510536	Aspen sunglass	1	Неклассифицированные/default	0	
1380418	024291510598	Aspen sunglass #2	1	Неклассифицированные/default	0	
2525158	753181123623	Aspen taste buttered Rum Hot	1	Неклассифицированные/default	2525157	Aspen Taste
2525159	753181546620	Aspen taste Mix bev bttrd Rum	1	Неклассифицированные/default	2525157	Aspen Taste
2525160	753181546606	Aspen taste Mix bev eggnog	1	Неклассифицированные/default	2525157	Aspen Taste
2525161	753181546248	Aspen taste Mix bev no-3 2flvr dsp 48	1	Неклассифицированные/default	2525157	Aspen Taste
2525162	753181123401	Aspen taste Mix bev spcd appl cider 7	1	Неклассифицированные/default	2525157	Aspen Taste
2525163	753181129816	Aspen taste Mix brd&muffin 2vrty dsp	1	Неклассифицированные/default	2525157	Aspen Taste
2525164	053181123228	Aspen taste Mix brd&muffin cran Orange	1	Неклассифицированные/default	2525157	Aspen Taste
2525165	753181543520	Aspen taste Mix mulling Spice 3flvr dsp 72	1	Неклассифицированные/default	2525157	Aspen Taste
2525166	753181543483	Aspen taste Mix mulling Spice 3vrty dsp 72	1	Неклассифицированные/default	2525157	Aspen Taste
2525169	753181543230	Aspen taste Mix mulling Spice vnlla alamod	1	Неклассифицированные/default	2525157	Aspen Taste
2525170	753181546262	Aspen taste Mix mullng #4 3flvr dsp 48pcs	1	Неклассифицированные/default	2525157	Aspen Taste
1380415	753181543216	Aspen taste Original Spice Blend instant mulling spices	1	Неклассифицированные/default	2525157	Aspen Taste
4108094	723503800228	Aspen ttl cont harness md 1ct	1	Неклассифицированные/default	0	
4108095	783048611819	Aspen twin quilt	1	Неклассифицированные/default	0	
4108096	723503551670	Aspen velvets bacon xlg 1ct	1	Неклассифицированные/default	0	
4108097	723503551465	Aspen velvets beef/veg LG 1ct	1	Неклассифицированные/default	0	
4108098	723503551281	Aspen velvets Cheese med 1ct	1	Неклассифицированные/default	0	
4108099	723503551243	Aspen velvets chx med 1ct	1	Неклассифицированные/default	0	
1380419	048295043012	Aspen wm cologne spray	1	Неклассифицированные/default	0	
1380420	048295043005	Aspen wmn cln spray	1	Неклассифицированные/default	0	
4108100	723503530996	Aspen yapple large 1ct	1	Неклассифицированные/default	0	
4108101	723503530972	Aspen yapple small 1ct	1	Неклассифицированные/default	0	
4108102	723503501590	Aspen zero Max Cat 1ct	1	Неклассифицированные/default	0	
4108103	723503503082	Aspen zero Max Filter 1ct	1	Неклассифицированные/default	0	
4108104	723503504126	Aspen zero Max liner 8pk 1ct	1	Неклассифицированные/default	0	
2525172	883480421011	Aspenware cutlery 4vrty dsp 108pc	1	Неклассифицированные/default	2525171	Aspenware
2525173	883480201217	Aspenware cutlery wodden dspsbl for	1	Неклассифицированные/default	2525171	Aspenware
2525174	883480201248	Aspenware cutlery wooden dspsbl Duo	1	Неклассифицированные/default	2525171	Aspenware
2525175	883480201224	Aspenware cutlery wooden dspsbl kni	1	Неклассифицированные/default	2525171	Aspenware
2525176	883480201231	Aspenware cutlery wooden dspsbl spo	1	Неклассифицированные/default	2525171	Aspenware
902773	797221010030	Asper-flex Cream ger 85g	1	Неклассифицированные/default	0	
2455296	4627074841023	Aspera abrikosovoe s vit-antioks.komp. o 0.03l bo	343183	Материалы (folder)/Масло эфирное	3615936	ASPERA
882825	119260057034	Aspercr 3oz	1	Неклассифицированные/default	0	
4108105	119260570311	Aspercream rub with Aloe 3oz	1	Неклассифицированные/default	0	
902759	041167057018	Aspercreme 10% 1.25oz tube	1	Неклассифицированные/default	2282460	CHT
902757	041167057728	Aspercreme 18 dl7057	1	Неклассифицированные/default	0	
902761	041167057056	Aspercreme crm tbe 5oz	1	Неклассифицированные/default	2282460	CHT
1853271	041167005705	Aspercreme crm tbe 5oz #2	1	Неклассифицированные/default	0	
902762	041167057407	Aspercreme Heat pain relieving Gel	1	Неклассифицированные/default	2525177	Aspercreme
902763	041167057063	Aspercreme lot bott 6oz	1	Неклассифицированные/default	2282460	CHT
902765	041167057506	Aspercreme Max arthritis strength roll on pain relieving Liquid	1	Неклассифицированные/default	2525177	Aspercreme
902758	041167057209	Aspercreme medicated back&Body patch	1	Неклассифицированные/default	0	
902764	041167057308	Aspercreme nighttime lot 5oz	1	Неклассифицированные/default	0	
4108106	041100002655	Aspercreme odor free therapy Lotion 6oz	1	Неклассифицированные/default	0	
902760	041167057032	Aspercreme pain relieving creme	1	Неклассифицированные/default	2282460	CHT
902766	011926057030	Aspercreme rub	1	Неклассифицированные/default	0	
902767	011926057078	Aspercreme rub #2	1	Неклассифицированные/default	0	
902768	011926211128	Aspercreme rub #3	1	Неклассифицированные/default	0	
902769	069260057032	Aspercreme rub #4	1	Неклассифицированные/default	0	
902771	069260221129	Aspercreme rub #6	1	Неклассифицированные/default	0	
902770	069260057070	Aspercreme rub es 85g	1	Неклассифицированные/default	0	
902772	311926057031	Aspercreme w/Aloe	1	Неклассифицированные/default	0	
2282931	063736070266	Aspergum cher gum 12's	1	Неклассифицированные/default	2279783	HTG
902774	068800818102	Aspergum Cherry	1	Неклассифицированные/default	0	
1380421	363736070267	Aspergum Cherry #2	1	Неклассифицированные/default	0	
4108107	363730070263	Aspergum Cherry #3	1	Неклассифицированные/default	0	
902775	024558874043	Aspergum Orange	1	Неклассифицированные/default	0	
902776	068800818348	Aspergum Orange #2	1	Неклассифицированные/default	0	
902777	624558874045	Aspergum Orange #3	1	Неклассифицированные/default	0	
1380422	363736070281	Aspergum Orange #4	1	Неклассифицированные/default	0	
2282932	063736070280	Aspergum org gum 12's	1	Неклассифицированные/default	2279783	HTG
3010647	041303059890	Aspertame sweetener	330591	Продукты питания (folder)/Продукты питания	0	
3615945	4850001270157	Aspeti 20y b 0.5l Box	3607395	Продукты питания (folder)/Алкогольные напитки/Бренди	3615944	ASPETI
