ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4097906	071725410009	Apmort date shipper disp	1	Неклассифицированные/default	0	
2523027	4545350023195	Apn olympus pen-ep1 blanc pancake kit + viseur externe vf1	1	Неклассифицированные/default	0	
1377803	4848306030002	Apna dais crispy fried onion 200g	1	Неклассифицированные/default	0	
4097907	7046677201145	Apo base. oily creame 200g	1	Неклассифицированные/default	0	
2523028	7713132099783	Apo-acebutol por tbl flm 100x 400mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523029	7713132099769	Apo-acebutol por tbl flm 30x 400mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523030	7713130125347	Apo-allopurinol por tbl nob 100x 100mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523031	7713131345898	Apo-amilzide 5/50mg por tbl nob 100x 5mg/50mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523032	7713130001085	Apo-amlo 10 por tbl nob 100x 10mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523033	7713130001078	Apo-amlo 10 por tbl nob 30x 10mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523034	7713130001054	Apo-amlo 5 por tbl nob 100x 5mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523035	7713130001047	Apo-amlo 5 por tbl nob 30x 5mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523036	7713131129023	Apo-atenol 100mg tbl 100x 100mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523037	7713131129016	Apo-atenol 50mg tbl 100x 50mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523038	7713131286245	Apo-benztropine 2mg por tbl nob 100x 2mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523041	7713131304147	Apo-carbamazepine por tbl nob 100x 200mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523042	7713130001009	Apo-carve 25mg por tbl flm 100x 25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523043	7713130000996	Apo-carve 25mg por tbl flm 30x 25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523044	7713130000989	Apo-carve 6.25mg por tbl flm 100x6.25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523045	7713130000972	Apo-carve 6.25mg por tbl flm 30x6.25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523046	7713130001177	Apo-citalopram 10 por tbl flm 100x 10mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523047	7713130001160	Apo-citalopram 10 por tbl flm 30x 10mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523048	7713130001191	Apo-citalopram 20 por tbl flm 100x 20mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523049	7713130001184	Apo-citalopram 20 por tbl flm 30x 20mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523050	7713130000125	Apo-diclo 25mg por tbl ent 100x 25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523051	7713130001306	Apo-diclo 25mg por tbl ent 30x 25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523052	7713130000132	Apo-diclo 25mg tbl obd 50x 25mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523053	7713131254510	Apo-diclo 50mg por tbl ent 100x 50mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523054	7713130001313	Apo-diclo 50mg por tbl ent 30x 50mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523055	7713130000149	Apo-diclo 50mg tbl obd 50x 50mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523056	7713131232075	Apo-diclo sr 100 por tbl ret 100x 100mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523057	7713131232037	Apo-diclo sr 100 por tbl ret 30x 100mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523058	7713131363410	Apo-enalapril 10mg por tbl nob 100x 10mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2523059	7713131363588	Apo-enalapril 20mg por tbl nob 100x 20mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
