ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1873469	051712655385	Cooper bussmann buss small dimension fuse bk/agc-v-1/10-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873470	051712655408	Cooper bussmann buss small dimension fuse bk/agc-v-1/16-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873471	051712655415	Cooper bussmann buss small dimension fuse bk/agc-v-1/2-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873472	051712655453	Cooper bussmann buss small dimension fuse bk/agc-v-1/4-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873473	051712655460	Cooper bussmann buss small dimension fuse bk/agc-v-1/8-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873474	051712655477	Cooper bussmann buss small dimension fuse bk/agc-v-10-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873477	051712655484	Cooper bussmann buss small dimension fuse bk/agc-v-12-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873478	051712655491	Cooper bussmann buss small dimension fuse bk/agc-v-15-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873484	051712655521	Cooper bussmann buss small dimension fuse bk/agc-v-2-1/2r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873485	051712655538	Cooper bussmann buss small dimension fuse bk/agc-v-2-1/4r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873487	051712655514	Cooper bussmann buss small dimension fuse bk/agc-v-2-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873482	051712655545	Cooper bussmann buss small dimension fuse bk/agc-v-2/10-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873483	051712655552	Cooper bussmann buss small dimension fuse bk/agc-v-20-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873486	051712655569	Cooper bussmann buss small dimension fuse bk/agc-v-25-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873493	051712655583	Cooper bussmann buss small dimension fuse bk/agc-v-3-1/2r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873495	051712655576	Cooper bussmann buss small dimension fuse bk/agc-v-3-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873488	051712655606	Cooper bussmann buss small dimension fuse bk/agc-v-3/10-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873489	051712655613	Cooper bussmann buss small dimension fuse bk/agc-v-3/16-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873490	051712655620	Cooper bussmann buss small dimension fuse bk/agc-v-3/4-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873491	051712655637	Cooper bussmann buss small dimension fuse bk/agc-v-3/8-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1873492	051712655644	Cooper bussmann buss small dimension fuse bk/agc-v-30-r	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
