ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2260435	6930519637753	Сувенир водонаполненный 4см lit/115004	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
2260436	6930519638095	Сувенир водонаполненный 4см smg/115006	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
2260437	6930519637456	Сувенир водонаполненный 4см smg/dfr/115007	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
2260438	6930519638101	Сувенир водонаполненный 4см smg/dfr/115007 #2	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
2260439	6930519637173	Сувенир водонаполненный 4см snw/115006	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
834059	6930519658369	Сувенир водонаполненный 5.5x5.5x6.5см dfr/102600	36595	Товары для праздников (folder)/Новый Год и Рождество	676606	Ningbo M&R Stationery I&E
2260440	6930519637449	Сувенир водонаполненный 6см dfr/115006	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
2260441	6930518925455	Сувенир водонаполненный 6см jic/113006	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
834060	6930519658000	Сувенир водонаполненный дм, 8.5x5 x7.5см snw/201413	36595	Товары для праздников (folder)/Новый Год и Рождество	676606	Ningbo M&R Stationery I&E
834061	6930519658383	Сувенир водонаполненный сн 5.5x5.5x6.5см dfr/102602	36595	Товары для праздников (folder)/Новый Год и Рождество	676606	Ningbo M&R Stationery I&E
834062	6930519658017	Сувенир водонаполненный сн 8.5x5 x 7см snw/20414	36595	Товары для праздников (folder)/Новый Год и Рождество	676606	Ningbo M&R Stationery I&E
2260442	6930519637739	Сувенир водонаполненный со светом 4см lit/115002	542785	Товары для праздников (folder)/Новогодние украшения	681012	Нингбо
834063	219320142615	Сувенир водяной шар море, 13см 2 вида, полирезин	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916279	6949800211817	Сувенир волнистое сердце полист.магнит 6.4см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3541671	4606900683600	Сувенир воркующие голуби h 17см 2340459	3541537	Сувениры и подарки (folder)/Сувенир	0	
3541672	4606900683686	Сувенир воркующие голуби h 17см 2340467	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916280	6438240521407	Сувенир вороной конь 3D закладка 15см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916281	6438240472921	Сувенир восточная змея керам.магнит 7.5см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916282	6438240528819	Сувенир восточная лошадь полист.5.5см асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916283	6949999161801	Сувенир вытянутое сердце фетр.10см на штекере	3541537	Сувениры и подарки (folder)/Сувенир	0	
123581	4600013540010	Сувенир гаишник 11см 01354 авиньон	3541537	Сувениры и подарки (folder)/Сувенир	38401	Авиньон
3541673	6900506780014	Сувенир гелевый	3541537	Сувениры и подарки (folder)/Сувенир	0	
834064	8841680075368	Сувенир гербарий в рамке 16x 16см	3541537	Сувениры и подарки (folder)/Сувенир	0	
834065	8841680058781	Сувенир гербарий в рамке 19x 19см	3541537	Сувениры и подарки (folder)/Сувенир	0	
834066	8841680058767	Сувенир гербарий в рамке 29x 29см	3541537	Сувениры и подарки (folder)/Сувенир	0	
834067	8841680058750	Сувенир гербарий в рамке 39x 39см	3541537	Сувениры и подарки (folder)/Сувенир	0	
123582	6907728044344	Сувенир гирлянда зеленая sн08	3541537	Сувениры и подарки (folder)/Сувенир	0	
123583	6907728056767	Сувенир гирлянда зеленая сs31	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916284	6438240468474	Сувенир глазастая змейка pvc 12см закладка асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916285	6438240468467	Сувенир глазастая змейка pvc 12см скрепка асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916286	6438240468443	Сувенир глазастая змейка pvc 6см магнит асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916287	6438240468450	Сувенир глазастая змейка pvc 6см магнит-клип асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
2260443	6438240569805	Сувенир глазастая овечка арт.56980 (мягконабив. на магните)	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
834068	6907728072088	Сувенир гнездо с птенцами 13см sh851	30792	Товары для праздников (folder)/Пасха	672703	NVT Traiding
123584	6907728044269	Сувенир гнездо с птенцами sн37	3541537	Сувениры и подарки (folder)/Сувенир	0	
834069	6907728072293	Сувенир гнездо с яйцами 14см sh871	30792	Товары для праздников (folder)/Пасха	672703	NVT Traiding
1314956	4811999063510	Сувенир гном 13с-336 1109-13	1	Неклассифицированные/default	0	
3541674	4603299227484	Сувенир гном 394-234	3541537	Сувениры и подарки (folder)/Сувенир	0	
123585	4600018260012	Сувенир гном с денежным деревом авиньон	3541537	Сувениры и подарки (folder)/Сувенир	38401	Авиньон
3541675	4603299227491	Сувенир гном счастливчик арт.394-235	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916288	6438240516359	Сувенир год лошади 2014 pvc 6см магнит асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
834072	4810242071470	Сувенир года "дракончик ф 370	3541537	Сувениры и подарки (folder)/Сувенир	0	
834070	4810242093700	Сувенир года 105мм кошки рис 579	3541537	Сувениры и подарки (folder)/Сувенир	0	
834071	481024210673	Сувенир года дракон ф 599	3541537	Сувениры и подарки (folder)/Сувенир	0	
1314957	0481024210673	Сувенир года дракон ф 599 #2	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
1314958	4810242106752	Сувенир года дракон ф 599 #3	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
2489429	4810242163533	Сувенир года обезьяна постреленок фрося	1	Неклассифицированные/default	0	
3916289	6438240517783	Сувенир голова коня рез.магнит 6см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916290	6438240521452	Сувенир голова лошади дерев магнит 4см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916291	6438240517844	Сувенир голова лошади рез.магнит 6см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916292	6438240517585	Сувенир голова лошади с подковой полист.магнит 5.5см асс	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916293	6438240468795	Сувенир голубая кобра pvc 12см скрепка	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916294	6438240468788	Сувенир голубая кобра pvc 6см магнит	3541537	Сувениры и подарки (folder)/Сувенир	0	
3916295	6438240516991	Сувенир голубая лошадка полист.магнит 6см	3541537	Сувениры и подарки (folder)/Сувенир	0	
3541676	4606900373440	Сувенир голуби	3541537	Сувениры и подарки (folder)/Сувенир	0	
3541677	6900003304430	Сувенир голуби и розы фарфор п/уп	3541537	Сувениры и подарки (folder)/Сувенир	0	
3541678	6900003306069	Сувенир голуби на ветке	3541537	Сувениры и подарки (folder)/Сувенир	0	
3541679	6900003304645	Сувенир голуби на сердце п/уп арт 330464	3541537	Сувениры и подарки (folder)/Сувенир	0	
