ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3831127	4612549500161	Коврики cobra	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831128	4612549500857	Коврики continent	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831129	4612549500673	Коврики cyclone	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3350605	4620009357644	Коврики Eva для холодильника антибакт 2шт*20x 10см 2шт*20x 20см мяг/уп	315162	Хозяйственные товары (folder)/Коврик	0	
3350606	6690206300109	Коврики fun textures Eva puzzle mats детские 8шт	315162	Хозяйственные товары (folder)/Коврик	0	
3831130	4612549500840	Коврики galant	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3350607	4630017812608	Коврики l cadesi hurrem для ванной комнаты в наборе 2шт 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350608	4640017032333	Коврики l cadesi hurrem для ванной комнаты цвет коричневый/бежевый в наборе 2шт 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350609	4630017819140	Коврики l cadesi marathon набор для ванной 2предм цвет зеленый 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350610	4630017817887	Коврики l cadesi marathon набор для ванной 2предм цвет зеленый 60x 100см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350611	4680019146072	Коврики l cadesi marathon набор для ванной 2предм цвет коричневый/бежевый 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350612	4680019146676	Коврики l cadesi marathon набор для ванной 2предм цвет коричневый/бежевый 60x 100см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350613	4680019146089	Коврики l cadesi marathon набор для ванной 2предм цвет сирень/лиловый 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350614	4680019146706	Коврики l cadesi marathon набор для ванной 2предм цвет фиолетовый 60x 100см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3831131	4612549500826	Коврики laguna	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3350615	4630008638132	Коврики lcadesi hurrem для ванной комнаты в наборе 2предм цвет зеленый 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350616	4680019148182	Коврики lcadesi lemis для ванной комнаты в наборе 2предм цвет лиловый/сирень 60x 100см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350617	4680019148014	Коврики lcadesi lemis для ванной комнаты в наборе 2предм цвет оранжевый 50x 80см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350618	4630008638149	Коврики lcadesi набор для ванной комнаты 2предм цвет коричневый м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3350619	8680318023568	Коврики maximus economic в наборе 2предм 50x 80см+40x 50см цвет бежево/коричневый м/у	315162	Хозяйственные товары (folder)/Коврик	0	
3831132	4612549500659	Коврики meridian	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831133	4612549500680	Коврики meridian l	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
1749474	5901425901048	Коврики phantom ph5191 ворсовые 4шт	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	3731587	STOPOL PHANTOM
3831134	4612549500796	Коврики Premier	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
2461123	4630017861736	Коврики shahintex эко для ванной набор 2шт 60x90 60x50 серый	1	Неклассифицированные/default	0	
3831135	4612549500864	Коврики storm	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3350620	4690538008560	Коврики titbit впитывающие 60x 40см 5шт	315162	Хозяйственные товары (folder)/Коврик	0	
3350621	4690538008584	Коврики titbit впитывающие 60x 60см 5шт	315162	Хозяйственные товары (folder)/Коврик	0	
3350622	4690538008607	Коврики titbit впитывающие 60x 90см 5шт	315162	Хозяйственные товары (folder)/Коврик	0	
3350623	8699924640113	Коврики zalel mono в наборе 2шт 60x 100см м/у	315162	Хозяйственные товары (folder)/Коврик	0	
1226053	4650001689825	Коврики автомобильные влаговпитываеющие clean race 2шт	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
729378	4603299162891	Коврики автомобильные универсальные New Galaxy, 5шт nbr, cm703 черный	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
729379	4603299162907	Коврики автомобильные универсальные New Galaxy, 5шт nbr, cm717 черный	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3350624	6903663234277	Коврики бамбуковые 2шт 30x 44см	315162	Хозяйственные товары (folder)/Коврик	0	
474053	043859528974	Коврики для опт/мыши земля, fellowes, нескользящее основание, трехслойная технология brite (вечные)	265563	Техника (folder)/Электротехника/Цифровая техника (folder)/Компьютерные аксессуары	177530	FELLOWES
3831136	4603268380813	Коврики из синт. рез чер. встав синий металик (4предм) 1/6 mat-404bk/abl	1	Неклассифицированные/default	0	
3831137	4603268380820	Коврики из синт. рез черн встав крас/ковролин (4предм) 1/6/mat-404bk/rd	1	Неклассифицированные/default	0	
3831138	4603268380837	Коврики из синт. рез черн встав синий ковролин (4предм) mat-404 bk/bl	1	Неклассифицированные/default	0	
3831139	4603268380844	Коврики из синт. рез. беж.вставки из ковр (4предм) 1/6mat-404 be	1	Неклассифицированные/default	0	
69555	4607100580522	Коврики мозаика 14x 14см 10шт бомик 404	147541	Игрушки (folder)/Игрушка конструктор	56757	Бомик
729380	4606471881665	Коврики паззл 4шт 51472	980	Игрушки (folder)/Игрушка	675204	Тойс
2730969	6933315531133	Коврики резин (69x47, 32x47 4шт) ат00922 kit2Plus	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
1963612	8904722310268	Коврики резиновые alburnus универсальные глубокие 4шт (23-1026)	1	Неклассифицированные/default	0	
1963613	8904722310206	Коврики резиновые alburnus универсальные с сеткой 4шт (23-1020)	1	Неклассифицированные/default	0	
1963614	5900768573158	Коврики резиновые auto collection металлизированные карбон 4шт (57315)	1	Неклассифицированные/default	0	
1963615	5900768573059	Коврики резиновые auto collection металлизированные хром 4шт (57305)	1	Неклассифицированные/default	0	
1963616	5907584321086	Коврики резиновые polgum универсальные черные 4шт (ts3328pc)	1	Неклассифицированные/default	0	
553838	4607100580515	Коврики с силуэтами 14x14 8шт бомик 403 /15	980	Игрушки (folder)/Игрушка	56757	Бомик
729382	4607100580508	Коврики с силуэтами по 6шт 14x 14см 402	980	Игрушки (folder)/Игрушка	56757	Бомик
3831141	8593935813507	Коврики салона uni hopper 2b универсальные (ho 01-00002)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831142	8593935813514	Коврики салона uni hopper 3b универсальные (ho 01-00003)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831143	8593935813521	Коврики салона uni hopper 4b универсальные (ho 01-00004)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831145	8591523139596	Коврики салона текст.унив.liner 3D executive 2ч.зад. сер. р.s 46x 48см (str64-00030) 3 d555r2s	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831146	8591523139572	Коврики салона текст.унив.liner 3D executive 2ч.пер. беж. р.l 53x 73см (str64-00040)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831147	8591523139541	Коврики салона текст.унив.liner 3D executive 2ч.пер. беж. р.m 48x 71см (str64-00038)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831148	8591523139565	Коврики салона текст.унив.liner 3D executive 2ч.пер. сер. р.l 53x 73см (str64-00041) 2214-01	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831149	8591523139534	Коврики салона текст.унив.liner 3D executive 2ч.пер. сер. р.m 48x 71см (str64-00039) 2213-01	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831150	6938912726340	Коврики салона текст.унив.liner 3D executive 2ч.пер. чер. р.l 53x 73см (str64-00042)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831151	8591523139558	Коврики салона текст.унив.liner 3D executive 2ч.пер. чер. р.l 53x 73см (str64-00042) #2	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831152	8591523139527	Коврики салона текст.унив.liner 3D executive 2ч.пер. чер. р.m 48x 71см (str64-00027)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831153	8591523139374	Коврики салона текст.унив.liner 3D executive 4ч.беж.р.m (str64-00046) 2141-02	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831154	8591523139343	Коврики салона текст.унив.liner 3D executive 4ч.беж.р.s (пер 48x71,зад 46x48) см (str64-00043) 2218-02	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831155	8591523139404	Коврики салона тер.пласт резина унив.liner 3dtpr 2ч.пер. сер.(str64-00057)	1	Неклассифицированные/default	0	
3831156	8591523139480	Коврики салона тер.пласт резина.унив.liner 3D tpr2ч.зад. беж. р.m 50x 51см (str64-00052) tpr 2183r2-m	1	Неклассифицированные/default	0	
3831157	8591523139435	Коврики салона тер.пласт резина.унив.liner 3dtpr 2ч.зад. сер. р.s 50x 45см (str64-00051) tpr 2183r2-s	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831158	8591523139428	Коврики салона тер.пласт резина.унив.liner 3dtpr 2ч.пер. беж.(str64-00055)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831159	8591523139459	Коврики салона тер.пласт резина.унив.liner 3dtpr2ч.зад.беж. р.s 50x 45см (str64-00049) tpr 2183r2-s	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831161	8591523122260	Коврики салона унив. grace groove 8304 f (2ч.пер) с борт. серые (st75-00019)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831162	8591523122277	Коврики салона унив. grace groove 8304 r (2ч.зад) с борт. серые (st75-00020)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831163	8591523119970	Коврики салона унив. grace wings 8309 f (2ч.пер) с борт.черн.с чер. вставками (str75-00013) 8309 f	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831164	8591523119987	Коврики салона унив.grace wings 8309 r (2ч.зад) с борт.черн.с чер. вст.(str75-00014) 8309 r	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3831165	8590413000701	Коврики салона универсальные задние на тоннель большой noem:251992 (str31-00004)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
1963617	5907584321444	Коврики тканевые polgum с пальмамиуниверсальные черные 4шт (99401-6)	1	Неклассифицированные/default	0	
1963618	5907584321437	Коврики тканевые polgum с цветами универсальные черно-желтые 4шт (99409-6)	1	Неклассифицированные/default	0	
3831166	4603268389076	Коврики универ. из синтетич. резины передний 71x46 (2предм) бежевый 1/6 мат-302 ве	1	Неклассифицированные/default	0	
3831167	4603268389083	Коврики универ. из синтетич. резины передний 71x46 (2предм) серый 1/6 мат-302 gy	1	Неклассифицированные/default	0	
2730970	4620002552084	Коврики универсальные ванночки ter-105 вк polar 4 предм, черн.	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
315189	4680002070230	Коврики флюфсан впитывающие 40x60 15шт	297281	Товары для животных (folder)/Косметика для кошек и собак	0	
315190	4680002070254	Коврики флюфсан впитывающие 60x60 10шт	297281	Товары для животных (folder)/Косметика для кошек и собак	0	
315191	4680002070285	Коврики флюфсан впитывающие 60x90 10шт	297281	Товары для животных (folder)/Косметика для кошек и собак	0	
2730971	644816790771	Ковриков комплект задних 7907 sm дымчатый	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
729392	5413275102624	Ковролин big ideal анкона, цена за м2	1	Неклассифицированные/default	0	
729393	5413275033836	Ковролин big ideal мелоди, толщина 8мм цена за м2	1	Неклассифицированные/default	0	
729394	5413275103966	Ковролин big ideal оптик, цена за м2	1	Неклассифицированные/default	0	
729395	5996093342125	Ковролин domo New touran 825, толщина 6мм цена за м2	1	Неклассифицированные/default	0	
729396	5996093342156	Ковролин domo New touran 825, цена за м2	1	Неклассифицированные/default	0	
729397	5996093007826	Ковролин tornado твист 6707, цена за м2	1	Неклассифицированные/default	0	
729398	5413275905355	Ковролин галечный пляж бежевый, цена за м2	1	Неклассифицированные/default	0	
729399	4010913246415	Ковролин мадрид коньячный, цена за м2	1	Неклассифицированные/default	0	
729400	5996093256439	Ковролин мальдивы бежевый, цена за м2	1	Неклассифицированные/default	0	
