ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
170386	3035138004238	Вино биг сотерн 2009 белое натуральное сладкое 14% 750мл ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	183347	Barton&Guestier
659777	3035136013003	Вино биг томас бартон марго натуральное красное сухое 12.5% 750мл ст/б	41821	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Франции	0	
3286226	3035131119373	Вино биг флер де вин белое сухое 12.5% 750мл ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3286227	3035131010106	Вино биг фонсе лакур красное сухое 11-13% 750мл ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3620273	BARTON & GUESTIER
1192173	7802821003689	Вино биг фэт лама мерло красн/сух 14% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1192175	780282100369	Вино биг фэт лама шардоне бел/сух 13.5% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
42295	3035130304107	Вино биг шабли натуральное сухое белое 12.5% 750мл ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	42284	Паскаль Жоливе
282234	3035134123100	Вино биг шато барил люссак красное сухое географическое 11-12% 750мл ст/б	41821	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Франции	183347	Barton&Guestier
282227	3035134120109	Вино биг шато вье морак натуральное красное сухое 12.5% 750мл ст/б	41821	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Франции	183347	Barton&Guestier
4836359	5600312191868	Вино бигоде дфж бленд Премиум selection бел п/ сух 750мл	688768	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Португалии	4836358	ДФЖ Виньюш Бигоде
4836360	5600312192247	Вино бигоде дфж бленд Премиум selection красн полусладк 750мл	688768	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Португалии	4836358	ДФЖ Виньюш Бигоде
4836361	5600312192056	Вино бигоде дфж бленд Премиум selection розов п/ сух 750мл	688768	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Португалии	4836358	ДФЖ Виньюш Бигоде
4836362	5600312192254	Вино бигоде дфж рэд бленд красн полусладк 750мл	688768	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Португалии	4836358	ДФЖ Виньюш Бигоде
1192177	8000160648892	Вино биджи греккетто бел сух 750мл/умбрия/igt	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	1192176	Биджи
1192178	8000160645297	Вино биджи санджовезе красн сух 750мл/умбрия/igt	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	1192176	Биджи
45491	4820074560066	Вино бизнесвин кагор украинский, 0.7л 16% крепленое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688978	4820074560141	Вино бизнесвин кадарка Премиум 0.7л 10% полусладк	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688979	4820074560752	Вино бизнесвин кадарка Премиум 1л 10% полусладк	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688980	4820074560011	Вино бизнесвин Лидия, 0.7л 16% крепленое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688981	4820074560608	Вино бизнесвин лоза любви, 0.7л 10% полусладк	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688984	4820074560097	Вино бизнесвин Солнце в бокале, 0.7л 16% крепленое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688985	4820074560158	Вино бизнесвин тамянка Премиум 0.7л 10% полусладк	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688986	4820074560769	Вино бизнесвин тамянка Премиум 1л 10% полусладк	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688988	4820074560851	Вино бизнесвин шардоне, 0.7л 10% сухое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688989	5999536490209	Вино бикавер красн сух 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	42798	Гал Тибор
170398	5998288501355	Вино бикатори бел полусладк 10% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
170399	5998288501362	Вино бикатори бел сух 10% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
170400	5998288501379	Вино бикатори красн полусладк 10% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
170401	5998288501386	Вино бикатори красн сух 10% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688990	5998288504561	Вино бикатори полусладк 10% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2976961	5998288504585	Вино бикатори полусладк 10% 750мл #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
688991	5998288503052	Вино бикатори сухое 10% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2976962	5998288503069	Вино бикатори сухое 10% 750мл #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2222461	6009648990289	Вино билтон каберне совиньон 14% сухое 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2222462	6009648990432	Вино билтон мерло 750мл 14.0%, сухое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2222463	6009648990326	Вино билтон пинотаж 750мл 14.0%, сухое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
