ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2547296	341520310065	Careone infants' pain relief suspension Liquid Cherry flavor	1	Неклассифицированные/default	2546640	Careone
2547297	041520870292	Careone instant cold pack - 2 ct	1	Неклассифицированные/default	2546640	Careone
2547298	041520871749	Careone instant ear thermometer	1	Неклассифицированные/default	2546640	Careone
2547299	041520880789	Careone instant hand sanitizer Fresh scent	1	Неклассифицированные/default	2546640	Careone
2547300	041520880895	Careone instant hand sanitizer Fresh scent #2	1	Неклассифицированные/default	2546640	Careone
2547302	041520312310	Careone intense 1 hour whitening kit minty-Fresh flavor	1	Неклассифицированные/default	2546640	Careone
2547303	041520875310	Careone intense clean floss icy mint	1	Неклассифицированные/default	2546640	Careone
2547304	041520029607	Careone intensive Skin therapy Lotion	1	Неклассифицированные/default	2546640	Careone
2547305	041520863782	Careone Invisible acne Cream	1	Неклассифицированные/default	2546640	Careone
2547306	041520873569	Careone iron supplement tablets 65mg - 125 ct	1	Неклассифицированные/default	2546640	Careone
2547307	041520873835	Careone iron supplement tablets 65mg - 260 ct	1	Неклассифицированные/default	2546640	Careone
2547308	341520310034	Careone itch relief spray Skin protectant	1	Неклассифицированные/default	2546640	Careone
2547309	041520312372	Careone jewel plastic tampons multipack unscented - 36 ct	1	Неклассифицированные/default	2546640	Careone
2547311	041520867933	Careone jewel regular scented tampons - 20 ct	1	Неклассифицированные/default	2547310	Jewel
2547312	041520867902	Careone jewel regular unscented tampons - 20 ct	1	Неклассифицированные/default	2547310	Jewel
2547313	041520867940	Careone jewel scented Super tampons - 18 ct	1	Неклассифицированные/default	2546640	Careone
2547314	041520867926	Careone jewel unscented Super Plus tampons - 18 ct	1	Неклассифицированные/default	2546640	Careone
2547315	041520867919	Careone jewel unscented tampons - 18 ct	1	Неклассифицированные/default	2546640	Careone
2547316	041520879400	Careone kids bubble Bath watermelon	1	Неклассифицированные/default	2546640	Careone
2547317	041520875693	Careone kids flossups bubble gum flavor - 30 ct	1	Неклассифицированные/default	2546640	Careone
2547318	041520880802	Careone kids sunscreen broad spectrum spf50 continuous spray	1	Неклассифицированные/default	2546640	Careone
2547319	341520319693	Careone lactase enzyme chewable digestive supplement tablets vanilla - 60ct	1	Неклассифицированные/default	2546640	Careone
2547320	041520311634	Careone lambs wool	1	Неклассифицированные/default	2546640	Careone
2547321	341520000539	Careone lansoprazole acid reducer delayed release capsules 15mg - 28ct	1	Неклассифицированные/default	2546640	Careone
2547322	041520874955	Careone lash&brow groomer	1	Неклассифицированные/default	2546640	Careone
2547323	041520310002	Careone latex Powder-free disposable exam Gloves	1	Неклассифицированные/default	2546640	Careone
2547324	041520880017	Careone Lavender&Chamomile petroleum jelly Skin protectant	1	Неклассифицированные/default	2546640	Careone
2547325	041520001382	Careone lecithin 1200mg - 100 ct	1	Неклассифицированные/default	2546640	Careone
2547326	041520878687	Careone Lemon Lime Energy booster-2 pk	1	Неклассифицированные/default	2546640	Careone
2547327	041520863836	Careone lice killing Shampoo maximum strength	1	Неклассифицированные/default	2546640	Careone
2547328	041520312044	Careone Light moisturizing antibacterial hand soap	1	Неклассифицированные/default	2546640	Careone
2547329	041520864567	Careone Lip balm Cherry - 2 ct	1	Неклассифицированные/default	2546640	Careone
2547330	341520318924	Careone Lip balm medicated	1	Неклассифицированные/default	2546640	Careone
2547331	341520318917	Careone Lip balm medicated - 2ct	1	Неклассифицированные/default	2546640	Careone
2547332	041520866271	Careone Lip balm moisturizing - 2 ct	1	Неклассифицированные/default	2546640	Careone
2547333	041520874948	Careone Lip pencil sharpener	1	Неклассифицированные/default	2546640	Careone
2547334	041520875334	Careone Liquid bandage first aid antiseptic	1	Неклассифицированные/default	2546640	Careone
2547335	041520872333	Careone Liquid corn&callus remover	1	Неклассифицированные/default	2546640	Careone
