ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4389831	086947181101	Gold nugget cane Adult no size	1	Неклассифицированные/default	0	
4389832	744664007097	Gold nut dried guava 6oz	1	Неклассифицированные/default	0	
372795	659994150828	Gold oak Hill Chardonnay California glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2328955	6091313661709	Gold of mauritius Rum 700ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	2328954	Gold Of Mauritius
4389833	741914021667	Gold of naples/bicycle thief (DVD)	1	Неклассифицированные/default	0	
1480569	029069004507	Gold oval addr plaque ddnm hy-ko ak-450	1714427	Строительные и отделочные материалы (folder)/Таблички и вывески	1714426	Hy-Ko
2507334	039982913015	Gold oval platter 12inch x 18inch cs18	1	Неклассифицированные/default	0	
4389834	607939035082	Gold over Silver 1/3 ttw Diamond ring	1	Неклассифицированные/default	0	
4389835	728636002785	Gold pac arrow back windsor dining chair	1	Неклассифицированные/default	0	
4389836	786460030640	Gold Paloma Water goblets	1	Неклассифицированные/default	0	
3118924	035200248181	Gold parboiled Long grain Rice	330591	Продукты питания (folder)/Продукты питания	0	
2800929	049000072761	Gold peak almond toffee coffee drink bottle, 14floz	1	Неклассифицированные/default	2592328	Gold Peak
372799	083900006297	Gold peak brewed sweetened greentea	1	Неклассифицированные/default	2592328	Gold Peak
2800930	049000072785	Gold peak chai tea latte plastic 14floz	1	Неклассифицированные/default	2592328	Gold Peak
3118925	049000073980	Gold peak diet Green tea bottle, 64floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
2800931	049000072297	Gold peak diet Green tea plastic 18.5 floz	1	Неклассифицированные/default	2592328	Gold Peak
4389837	083900004422	Gold peak diet Ice tea 12 pack 16.9oz bottles 202.8oz	1	Неклассифицированные/default	0	
550727	083900005535	Gold peak diet Ice tea 6/16.9oz pet bottles 101.4oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
4389838	083900005566	Gold peak diet Ice tea pet bottle 16.9oz	1	Неклассифицированные/default	0	
372797	083900005764	Gold peak diet Ice tea pet bottle 18.5oz	1	Неклассифицированные/default	2592328	Gold Peak
1479245	083900000905	Gold peak diet Ice tea Water tea (Natural tea essence and Natural tea concentrate from tea leaves), caramel Color, aspartame	1	Неклассифицированные/default	0	
3118926	049000072488	Gold peak diet tea bottle, 64floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
1479247	083900000912	Gold peak Green Ice tea 16.9oz	1	Неклассифицированные/default	0	
1480571	083900009137	Gold peak Green tea	1	Неклассифицированные/default	0	
2800932	049000068672	Gold peak Green tea plastic 16.9 floz	1	Неклассифицированные/default	0	
2800933	8390000091323	Gold peak Green tea plastic 16.9 floz #2	1	Неклассифицированные/default	0	
2149864	049000065596	Gold peak Green tea plastic 64floz	1	Неклассифицированные/default	0	
1479249	083900000738	Gold peak Ice tea - sweetened Water high fructose corn syrup, tea (Natural tea essence and Natural tea concentrate from tea le	1	Неклассифицированные/default	0	
4389839	083900004415	Gold peak iced Green tea 12 pack 16.9oz bottles 202.8oz	1	Неклассифицированные/default	0	
1480572	083900009236	Gold peak lem swt te	1	Неклассифицированные/default	0	
1479248	083900000929	Gold peak Lemon flavored Ice tea 16.9oz	1	Неклассифицированные/default	0	
372800	083900005962	Gold peak Lemon sweetened tea bottle, 18.5floz	1	Неклассифицированные/default	2592328	Gold Peak
1480573	083900006723	Gold peak lemonade Ice tea plastic 18.5floz	1	Неклассифицированные/default	2592328	Gold Peak
1006000	083900006549	Gold peak lemonade Ice tea plastic 59oz	1	Неклассифицированные/default	2592328	Gold Peak
3118927	049000074215	Gold peak Peach tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
2800934	049000072099	Gold peak Peach tea plastic 16.9 floz	1	Неклассифицированные/default	2592328	Gold Peak
2328956	049000067934	Gold peak Peach tea plastic 18.5floz	1	Неклассифицированные/default	0	
2328957	049000067804	Gold peak Peach tea plastic 59floz	1	Неклассифицированные/default	0	
2592329	049000068153	Gold peak pear tea plastic 64floz	1	Неклассифицированные/default	0	
3118928	049000074147	Gold peak Raspberry tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
2328958	049000064230	Gold peak Raspberry tea bottles, 16.9floz, 6 pack	1	Неклассифицированные/default	2592328	Gold Peak
2328959	049000067927	Gold peak Raspberry tea plastic 18.5floz	1	Неклассифицированные/default	0	
2149865	049000063332	Gold peak Raspberry tea plastic 59floz	1	Неклассифицированные/default	0	
372798	083900005382	Gold peak refrigerated diet Ice tea 59oz	1	Неклассифицированные/default	2592328	Gold Peak
372802	083900005375	Gold peak refrigerated Ice tea with Lemon 59oz	1	Неклассифицированные/default	2592328	Gold Peak
372804	083900005740	Gold peak refrigerated unsweetened Ice tea 59oz	1	Неклассифицированные/default	2592328	Gold Peak
2800935	049000072754	Gold peak salted caramel coffee plastic 14floz	1	Неклассифицированные/default	0	
3118929	049000073546	Gold peak slightly sweet tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
2800936	049000072495	Gold peak slightly sweet tea plastic 18.5 floz	1	Неклассифицированные/default	2592328	Gold Peak
2328960	049000068146	Gold peak summertime Lime tea plastic 64floz	1	Неклассифицированные/default	0	
1480574	049000064063	Gold peak sweet tea plastic 64floz	1	Неклассифицированные/default	0	
1006001	083900006495	Gold peak sweet tea plastic 89oz	1	Неклассифицированные/default	2592328	Gold Peak
372801	083900005757	Gold peak sweetened Black tea bottle, 18.5floz	1	Неклассифицированные/default	2592328	Gold Peak
3118930	049000074154	Gold peak sweetened Black tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
2800937	049000067330	Gold peak sweetened Black tea plastic 16.9 floz	1	Неклассифицированные/default	2592328	Gold Peak
552247	083900005979	Gold peak sweetened Green tea bottle, 18.5floz	1	Неклассифицированные/default	2592328	Gold Peak
3118931	049000074192	Gold peak sweetened Green tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
4389840	083900004408	Gold peak sweetened Ice tea 12 pack 16.9oz bottles 202.8oz	1	Неклассифицированные/default	0	
550728	083900005542	Gold peak sweetened Ice tea 6/16.9oz pet bottles 101.4oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	2592328	Gold Peak
4389841	083900005559	Gold peak sweetened Ice tea pet bottle 16.9oz	1	Неклассифицированные/default	0	
1480575	083900007331	Gold peak swt blk te	1	Неклассифицированные/default	0	
372803	083900005368	Gold peak tea sweet tea plastic 59oz	1	Неклассифицированные/default	2592328	Gold Peak
552248	083900005771	Gold peak unsweetened Black tea bottle, 18.5floz	1	Неклассифицированные/default	2592328	Gold Peak
3118932	049000074185	Gold peak unsweetened Black tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
1479250	083900000721	Gold peak unsweetened Ice tea 16.9oz	1	Неклассифицированные/default	0	
3118933	049000074604	Gold peak unsweetened Lemon tea bottle, 52floz	330591	Продукты питания (folder)/Продукты питания	2592328	Gold Peak
2149866	049000065640	Gold peak unsweetened tea plastic 16.9floz	1	Неклассифицированные/default	0	
2328961	049000065633	Gold peak unsweetened tea plastic 16.9floz #2	1	Неклассифицированные/default	0	
1006002	083900006488	Gold peak unsweetened tea plastic 89oz	1	Неклассифицированные/default	2592328	Gold Peak
2800938	049000072778	Gold peak vanilla chai tea latte plastic 14floz	1	Неклассифицированные/default	2592328	Gold Peak
3118934	899340001477	Gold pearl onions	330591	Продукты питания (folder)/Продукты питания	0	
372805	651032941566	Gold pen Ink carded	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
1480447	4809012389655	Gold pet Food Adult Dog 10kg/1	21915	Товары для животных (folder)/Корм для животных (folder)/Корм для животных	0	
1480448	4809012389679	Gold pet Food Adult Dog 2kg/10	21915	Товары для животных (folder)/Корм для животных (folder)/Корм для животных	0	
1480449	4809012389662	Gold pet Food Adult Dog 5kg/1	21915	Товары для животных (folder)/Корм для животных (folder)/Корм для животных	0	
4389842	074904200583	Gold pine medley 6/16oz chiq 16oz	1	Неклассифицированные/default	0	
4389843	074904532479	Gold pine medley 6/16oz chiq 16oz 6ct	1	Неклассифицированные/default	0	
3977891	028733012039	Gold pineapple chunk 12oz 12oz	1	Неклассифицированные/default	0	
3985524	028733016167	Gold pineapple chunk 16oz 16oz	1	Неклассифицированные/default	0	
3118935	038900724788	Gold pineapple chunks	330591	Продукты питания (folder)/Продукты питания	0	
3985525	028733016181	Gold pineapple ring 16oz 16oz	1	Неклассифицированные/default	0	
3118936	854452007007	Gold pineapples	330591	Продукты питания (folder)/Продукты питания	0	
1480576	609408180699	Gold plated 4mm bullet connectors - 10 pairs (10 male + 10 female)	1	Неклассифицированные/default	0	
4389844	714611036340	Gold plated Mini cross necklace 18inch chain	1	Неклассифицированные/default	0	
4389845	078789101294	Gold plated straightener	1	Неклассифицированные/default	0	
372806	5034739349036	Gold plum blended sesame Oil 500ml	1	Неклассифицированные/default	0	
372807	5034739366538	Gold plum boiled Golden mushrooms 200g	1	Неклассифицированные/default	0	
372808	5034739212729	Gold plum chicken and mushroom sweet potato vermicelli 95g	1	Неклассифицированные/default	0	
372809	5034739135134	Gold plum chinkiang vinegar 300ml	1	Неклассифицированные/default	0	
372810	5034739381326	Gold plum garlic chilli sauce 375g	545856	Продукты питания (folder)/Соус	0	
190831	5034739360239	Gold plum Light soya sauce 150	545856	Продукты питания (folder)/Соус	0	
372811	5034739716128	Gold plum medium thai Rice sticks 400g	1	Неклассифицированные/default	0	
372812	5034739212521	Gold plum potato sour Hot bf&chli vermicelli 100g	1	Неклассифицированные/default	0	
372813	5034739765539	Gold plum premium Oyster sauce 510g	545856	Продукты питания (folder)/Соус	0	
372814	5034739134038	Gold plum Rice Wine vinegar 630ml	1	Неклассифицированные/default	0	
372815	5034739362134	Gold plum superior Dark soy sauce 150ml	545856	Продукты питания (folder)/Соус	0	
372816	5034739360437	Gold plum superior Dark soy sauce 620ml	545856	Продукты питания (folder)/Соус	0	
372817	5034739362035	Gold plum superior Light soy sauce 150ml	545856	Продукты питания (folder)/Соус	0	
372818	5034739360130	Gold plum superior Light soy sauce 620ml	545856	Продукты питания (folder)/Соус	0	
372819	5034739559633	Gold plum vietnamese prawn crackers 200g	316470	Продукты питания (folder)/Крекер	0	
4389846	680569847287	Gold Plus fuels pte LTD lubricant Oil	1	Неклассифицированные/default	0	
2592330	826429001370	Gold potatoes	2058983	Продукты питания (folder)/Fruits and Vegetables	0	
3118938	017367901031	Gold potatoes #3	330591	Продукты питания (folder)/Продукты питания	0	
3118939	039186150018	Gold potatoes #4	330591	Продукты питания (folder)/Продукты питания	0	
3666187	826088533038	Gold potatoes - 3lb	1	Неклассифицированные/default	0	
4816630	032109500259	Gold potatoes - 5lb	2058983	Продукты питания (folder)/Fruits and Vegetables	0	
4816629	847597010056	Gold potatoes - 5lb #2	2058983	Продукты питания (folder)/Fruits and Vegetables	0	
4389847	074913101185	Gold pound cake 12oz	1	Неклассифицированные/default	0	
4389848	074957181112	Gold pound cake Box 18oz	1	Неклассифицированные/default	0	
1480577	858847000864	Gold Power inca berr	1	Неклассифицированные/default	0	
1006003	5030147531209	Gold pre Electric shave 50ml	1	Неклассифицированные/default	0	
4389849	070992358847	Gold pre:man/iron ma 1ct	1	Неклассифицированные/default	0	
1006004	060332826495	Gold prl pend/ear	1	Неклассифицированные/default	0	
2149867	078910541258	Gold Pro insertable tab index, 3-hole, 32#, Gold reinforced, 11inch x 8-1/2inch, 5 clear tabs, 5/set	1	Неклассифицированные/default	0	
