ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3352122	1048843800073	Колбаса вареная молочная традиционная 350г мпк скиф	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352123	4607089694258	Колбаса вареная молочная черкизово	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872241	4610004160394	Колбаса вареная молочная экстра	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352124	4607139787480	Колбаса вареная молочная экстра 380г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352125	4630006421699	Колбаса вареная молочная экстра 380г #2	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872242	4610004161414	Колбаса вареная молочная экстра 400г шт	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352126	4607139782935	Колбаса вареная молочная экстра 450г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352127	4607129517028	Колбаса вареная молочная элитная новгородский бекон 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872243	4601558023853	Колбаса вареная молочная, катег б	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872244	4670017670310	Колбаса вареная молочная, катег б #2	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
1226455	4607025364689	Колбаса вареная молочная-классическая 400г п/а охлажд. / код250	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352128	4607053944808	Колбаса вареная молочная-находка мясной ряд 1 сорт 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352129	4607080203299	Колбаса вареная молочнаятовар ГОСТ 400г амифлекс мимп	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872249	4607964092032	Колбаса вареная мортаделла по-итальянски	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872250	4607191743288	Колбаса вареная мортаделла халяль минибатон 450г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2899196	4680009580169	Колбаса вареная московская 400г и/о	1	Неклассифицированные/default	0	
3352130	4607037814455	Колбаса вареная московская 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352131	4607058592288	Колбаса вареная московская 500г #2	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872251	4607964092216	Колбаса вареная московская кат а	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872252	4607964090748	Колбаса вареная московская кат а 0.45кг	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352132	4610004160547	Колбаса вареная московская экстра 400г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352133	4627096680051	Колбаса вареная московский проспект мартаделла 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352134	4627096680044	Колбаса вареная московский проспект останкинская 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352135	1070929302591	Колбаса вареная мпк динской сливочная особая охлажденная	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352136	4607148412137	Колбаса вареная мпк к чаю 400г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872253	4607091382686	Колбаса вареная муромская славница выгодная цена амифлекс изделие колбасное вареное из мяса птицы восходящая Звезда	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872254	4610004163920	Колбаса вареная мусульманская	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352137	4606411012210	Колбаса вареная мусульманская 1кг п/а	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872255	4620031670704	Колбаса вареная мусульманская 1кг тм правильное решение	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352138	4610004168154	Колбаса вареная мусульманская 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872256	4660016025464	Колбаса вареная мусульманская халяль	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352139	4607167581739	Колбаса вареная мяско докторская вак уп 470г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352140	4607167581548	Колбаса вареная мяско молочная вак уп 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872257	4630005553742	Колбаса вареная мясная 0.45кг	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352141	4607045796804	Колбаса вареная мясная 350г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2900056	4660019631389	Колбаса вареная мясная 400г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352142	4650055434037	Колбаса вареная мясная академия докторская по-домашнему 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352143	4650055434013	Колбаса вареная мясная академия молочная по-домашнему 500г и/о	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
2872325	4650055436581	Колбаса вареная мясная академия популярная из мяса птицы вак уп 500г	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352144	4650055434075	Колбаса вареная мясная академия чайная по-домашнему 500г и/о	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
3352145	4650055436390	Колбаса вареная мясная академия чайная по-домашнему 500г и/о #2	55924	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса вареная	0	
