ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
793750	4041485296942	Планинг настольный Erich Krause 2012г ariane 297x 109мм 64л под кожу классик черный 29694	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
793751	4041485297147	Планинг настольный Erich Krause 2012г Nebraska 297x 109мм 64л гладкая кожа бордовый, 29714	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
793752	4041485297154	Планинг настольный Erich Krause 2012г Nebraska 297x 109мм 64л гладкая кожа коричн 29715	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
793753	4041485297130	Планинг настольный Erich Krause 2012г Nebraska 297x 109мм 64л гладкая кожа синий 29713	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
793754	4041485297123	Планинг настольный Erich Krause 2012г Nebraska 297x 109мм 64л гладкая кожа черный 29712	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
793755	4041485297116	Планинг настольный Erich Krause 2012г salamandra 297x 109мм 64л змеиная кожа коричн 29711	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
1691906	4041485341581	Планинг настольный Erich Krause 2014, 297x 109мм ariane, под кожу классик, 64л, бордовый, 34158	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
1691907	4041485341536	Планинг настольный Erich Krause 2014, 297x 109мм geltex, фактурная кожа, 64л, синий, 34153	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
1691908	4041485341529	Планинг настольный Erich Krause 2014, 297x 109мм geltex, фактурная кожа, 64л, черный, 34152	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
3474373	4041485405429	Планинг настольный Erich Krause 2017 297x 109мм ariane, под кожу классик, 64л, бордовый, 40542	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
3474374	4041485405412	Планинг настольный Erich Krause 2017 297x 109мм ariane, под кожу классик, 64л, синий, 40541	507410	Канцелярские товары (folder)/Планинг	348877	Erich Krause
