ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3137893	041270322171	Iga stuffing Mix cornbrea 6oz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
4432464	041270901345	Iga stuffing Mix cornbrea 6oz 72ct	1	Неклассифицированные/default	379310	IGA
3137897	041270830638	Iga sugar frosted flakes	330591	Продукты питания (folder)/Продукты питания	379310	IGA
4432465	041270452892	Iga sugar Ice Cream cones 5oz 72ct	1	Неклассифицированные/default	379310	IGA
3137899	041270941020	Iga sweet bread&Butter chips	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137900	041270047432	Iga sweet bread&Butter sandwich slices	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137901	041270459310	Iga sweet Cream Butter salted	330591	Продукты питания (folder)/Продукты питания	379310	IGA
4432466	041270944625	Iga sweet mixed pickle 16floz	1	Неклассифицированные/default	379310	IGA
2605784	041270888561	Iga sweet peas 3sv 8oz	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	379310	IGA
2344232	041270003995	Iga sweet peas no salt added 15oz	2058983	Продукты питания (folder)/Fruits and Vegetables	379310	IGA
3137902	041270030076	Iga sweet pickle relish	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137903	041270945103	Iga sweet pickle relish #2	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137904	041270945424	Iga sweet pickle relish #3	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137905	041270004398	Iga sweet salad cubes	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137906	041270943901	Iga sweet whole gherkin pickles	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137907	041270952330	Iga sweet&tangy barbecue sauce	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137908	041270952347	Iga sweet&tangy barbecue sauce #2	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137910	041270830157	Iga sweetened corn and oat cereal	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137911	041270830676	Iga sweetened corn&oat cereal	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137912	041270830379	Iga sweetened multigrain Apple whirls cereal, Apple and cinnamon	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137913	041270830652	Iga sweetened oat cereal with colored marshmallow bits	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137914	041270830713	Iga sweetened oat cereal with marshmallows	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137915	041270830331	Iga sweetened toasted oats cereal	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137916	041270040198	Iga sweetened whipped Cream	330591	Продукты питания (folder)/Продукты питания	379310	IGA
4432467	041270004091	Iga swiss Food 12oz	1	Неклассифицированные/default	379310	IGA
4432468	041270034555	Iga swiss slcd 6oz	1	Неклассифицированные/default	379310	IGA
3137898	041270019903	Iga swt brd Butter ck 24floz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137917	041270957427	Iga syrup Butter flvrd 24floz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137722	041270005241	Iga syrup lite 24floz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137918	041270014588	Iga taco Blend Cheese	330591	Продукты питания (folder)/Продукты питания	379310	IGA
4432469	041270023481	Iga taco dinner 12ct	1	Неклассифицированные/default	379310	IGA
3137919	041270824347	Iga taco seasoning Mix 1.2oz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137920	041270023474	Iga taco shells	330591	Продукты питания (folder)/Продукты питания	379310	IGA
4432026	041270790109	Iga tall kitchen bags 13gal 15ct	1	Неклассифицированные/default	379310	IGA
4432470	041270452397	Iga tall ktch bag 13gal 15ct	1	Неклассифицированные/default	379310	IGA
2157530	041270877282	Iga tender sliced beets - 15oz	1	Неклассифицированные/default	379310	IGA
3137923	041270952071	Iga teriyaki marinade	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137924	041270012720	Iga texas style biscuits	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137925	041270445948	Iga texas style biscuits #2	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137926	041270445955	Iga texas style biscuits #3	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3137927	041270018784	Iga texas toast	330591	Продукты питания (folder)/Продукты питания	379310	IGA
