ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2077454	4019976347954	Ego desktop hard drive, fw800/fw400/USB 2.0, mac edition, 1.0tb	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077456	4019976345141	Ego encrypt Plus portable hard drive - disque dur - 500 go - externe - 2.5inch - hi-Speed USB - argente (e)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
1456329	029173092971	Ego Golden bear Cream filled Milk 180g	1377819	Продукты питания (folder)/BARQUILLOS	0	
979017	93479097	Ego hairscience a/dand Shampoo 125ml	1412	Уход за волосами (folder)/Шампунь	0	
979018	9314839002434	Ego hairscience a/dand Shampoo 250ml	1412	Уход за волосами (folder)/Шампунь	2765685	Ego
979019	9314839002670	Ego hairscience balancing cond 200g	1	Неклассифицированные/default	2765685	Ego
979020	93479073	Ego hairscience daily Care Shampoo 250ml	1412	Уход за волосами (folder)/Шампунь	0	
979021	9314839002663	Ego hairscience deep nour cond 200g	1	Неклассифицированные/default	2765685	Ego
979022	9314839003080	Ego hairscience Fine Hair cond 200g	1	Неклассифицированные/default	2765685	Ego
979023	9314839003073	Ego hairscience Fine Hair Shampoo 250ml	1412	Уход за волосами (folder)/Шампунь	2765685	Ego
979024	93479066	Ego hairscience nourishing Shampoo 250ml	1412	Уход за волосами (folder)/Шампунь	0	
979025	93479080	Ego hairscience purifying Shampoo 250ml	1412	Уход за волосами (folder)/Шампунь	0	
979026	9314839002656	Ego hairscience volumising cond 200g	1	Неклассифицированные/default	2765685	Ego
2573816	4019976346148	Ego helium portable hard drive - disque dur - 320 go - externe - 2.5inch - hi-Speed USB - 5400 tours/min - memory tampon : 8 mo	1	Неклассифицированные/default	0	
2566686	4019976349453	Ego helium portable hard drive - vaste schijf - 500gb - USB 2.0	1	Неклассифицированные/default	0	
2509877	4019976347084	Ego helium portable hard drive disque dur 320 go	1	Неклассифицированные/default	0	
2511166	4019976347091	Ego helium portable hard drive disque dur 500 go	1	Неклассифицированные/default	0	
2077457	742709347092	Ego helium portable hdd USB2 mac 500gb	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
1456330	029173093015	Ego hometown wallnut cookies 240g	1377819	Продукты питания (folder)/BARQUILLOS	0	
2567229	4019976353207	Ego iii compact externe harde schijf - 320gb - superspeed USB - met Power grip band harde schijfbeschermer - blauw	1	Неклассифицированные/default	0	
2567230	4019976353191	Ego iii compact externe harde schijf - 320gb - superspeed USB - met Power grip band harde schijfbeschermer - rood	1	Неклассифицированные/default	0	
2566624	4019976353184	Ego iii compact externe harde schijf - 320gb - superspeed USB - met Power grip band harde schijfbeschermer - Silver	1	Неклассифицированные/default	0	
2566623	4019976352422	Ego iii compact externe harde schijf 1 tb USB 3.0 + Power grip band harde schijfbeschermer - rood	1	Неклассифицированные/default	0	
2566626	4019976352408	Ego iii compact externe harde schijf 500gb USB 3.0 + Power grip band harde schijfbeschermer - zilver	1	Неклассифицированные/default	0	
2566687	4019976352415	Ego iii compact externe harde schijf 500gb USB 3.0 + Power grip band harde schijfbeschermer - zwart	1	Неклассифицированные/default	0	
979027	9314839002731	Ego kids balm 450g	1	Неклассифицированные/default	2765685	Ego
1456331	029173094562	Ego Love shape strawberry biscuit 180g	1377819	Продукты питания (folder)/BARQUILLOS	0	
2077458	4019976346254	Ego mac portable 320gb fw800 USB2 Red	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077459	742709346248	Ego mac portable 320gb fw800/USB2 Silver	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077460	742709346293	Ego mac portable 500gb fw800 USB2 Red	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077461	742709346286	Ego mac portable 500gb fw800 USB2 Silver	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
4338745	074470938101	Ego magazine	1	Неклассифицированные/default	0	
979028	9314839004421	Ego moov h/lice comb cond 200ml	1	Неклассифицированные/default	2765685	Ego
979029	9314839003103	Ego moov h/lice foaming Gel 200ml	1	Неклассифицированные/default	2765685	Ego
979030	9314839007279	Ego moov h/lice Shampoo 200ml	1412	Уход за волосами (folder)/Шампунь	2765685	Ego
979031	9314839003097	Ego moov h/lice solution 200ml	1	Неклассифицированные/default	2765685	Ego
979032	9314839003158	Ego moov ins/rep Gel 100g	1	Неклассифицированные/default	2765685	Ego
979033	9314839003141	Ego moov ins/rep r/on 50ml	1	Неклассифицированные/default	2765685	Ego
979034	9314839003134	Ego moov ins/rep spray 120ml	1	Неклассифицированные/default	2765685	Ego
979035	9314839000584	Ego mycoderm Powder 75g	1	Неклассифицированные/default	2765685	Ego
1456332	029173092988	Ego oat digestive cracker onion 240g	1377819	Продукты питания (folder)/BARQUILLOS	0	
979041	9314839000041	Ego pharmaceuticals pty LTD 200ml ego pinetarsol solution ph 6.5	1	Неклассифицированные/default	2765685	Ego
979036	9314839000522	Ego pinetarsol bar 100g	1	Неклассифицированные/default	2765685	Ego
979037	9314839001079	Ego pinetarsol Bath Oil 200ml	1	Неклассифицированные/default	2765685	Ego
979038	9314839001086	Ego pinetarsol Bath Oil 500ml	1	Неклассифицированные/default	2765685	Ego
220802	9314839000508	Ego pinetarsol Gel 100g	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
979039	9314839000942	Ego pinetarsol Gel 500g p/pack	1	Неклассифицированные/default	2765685	Ego
979040	93508896	Ego pinetarsol solution 100ml	1	Неклассифицированные/default	0	
220803	9314839000034	Ego pinetarsol solution 200ml	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
979042	9314839000058	Ego pinetarsol solution 500ml	1	Неклассифицированные/default	2765685	Ego
2573817	4019976344021	Ego portable - disque dur - 250 go - externe - 2.5inch - firewire / hi-Speed USB - 5400 tours/min - memory tampon : 8 mo - Noir	1	Неклассифицированные/default	0	
2566547	4019976352484	Ego portable - vaste schijf - 1.5 tb - USB 3.0 met Power grip band harde schijfbeschermer - Silver	1	Неклассифицированные/default	0	
2566684	4019976344014	Ego portable - vaste schijf - 250gb - extern - 2.5inch - firewire / hi-Speed USB - 5400 tpm - sneeuwwit	1	Неклассифицированные/default	0	
2573818	4019976345127	Ego portable brown genuine leather - disque dur - 500 go - externe - 2.5inch - hi-Speed USB - brun	1	Неклассифицированные/default	0	
2573819	4019976344175	Ego portable disque dur 250 go	1	Неклассифицированные/default	0	
2567232	4019976349019	Ego portable externe harde schijf 500gb - blauw	1	Неклассифицированные/default	0	
2077464	4019976348937	Ego portable hard drive+portectionsw USB2 compact 320gb (Blue)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077465	4019976348876	Ego portable hard drive+protec'sw USB2 compact 320gb (Red)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077466	4019976348906	Ego portable hard drive+protec'sw USB2 compact 320gb (Silver)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077467	4019976348999	Ego portable hard drive+protec'sw USB2 compact 500gb (Red)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077468	4019976349002	Ego portable hard drive+protec'sw USB2 compact 500gb (Silver)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2077463	4019976347220	Ego portable hard drive, USB 2.0, 1.0tb (Silver)	2011059	Техника (folder)/Электротехника/Цифровая техника (folder)/HDD	2013652	Iomega
2573815	4019976346292	Ego portable mac edition - disco duro - 500gb - externo - firewire / firewire 800 / hi-Speed USB - rojo rubi	1	Неклассифицированные/default	0	
2573820	4019976346285	Ego portable mac edition - disque dur - 500 go - externe - firewire / firewire 800 / hi-Speed USB - argente (e)	1	Неклассифицированные/default	0	
1456333	029173061571	Ego preserve mango	1	Неклассифицированные/default	0	
1456334	029173553090	Ego prsrv soursop	1	Неклассифицированные/default	0	
979043	9314839000270	Ego psoryl ta 30g	1	Неклассифицированные/default	2765685	Ego
643339	9314839000171	Ego qv bar 100g	1	Неклассифицированные/default	2765685	Ego
221299	9314839002601	Ego qv bar 100g #2	210391	Лекарственные средства (folder)/Лекарственные средства	0	
643340	9314839003400	Ego qv Bath Oil	1	Неклассифицированные/default	2765685	Ego
979044	9314839000157	Ego qv Bath Oil 1 litre	1	Неклассифицированные/default	2765685	Ego
221300	9314839002649	Ego qv Bath Oil 200m	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
1106842	9314839002106	Ego qv Bath Oil 200ml	1	Неклассифицированные/default	2765685	Ego
979045	9314839000133	Ego qv Bath Oil 200ml show/pack	1	Неклассифицированные/default	2765685	Ego
979046	9314839000126	Ego qv Bath Oil 250ml	1	Неклассифицированные/default	2765685	Ego
979047	9314839005091	Ego qv Bath Oil 250ml #2	1	Неклассифицированные/default	2765685	Ego
979048	9314839000164	Ego qv Bath Oil 5 litre	1	Неклассифицированные/default	2765685	Ego
979049	9314839000140	Ego qv Bath Oil 500ml	1	Неклассифицированные/default	2765685	Ego
1106843	9314839002328	Ego qv Bath Oil 500ml #2	1	Неклассифицированные/default	0	
643341	9314839003394	Ego qv Cream	1	Неклассифицированные/default	2765685	Ego
1106844	9314839003196	Ego qv Cream 100g	1	Неклассифицированные/default	2765685	Ego
221301	9314839002632	Ego qv Cream 100g tube	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
221302	9314839000225	Ego qv Cream 100g tube (non active)	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
221303	9314839000232	Ego qv Cream 250g	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
979050	9314839000997	Ego qv Cream 500g	1	Неклассифицированные/default	2765685	Ego
1106845	9314839003295	Ego qv Cream 500g #2	1	Неклассифицированные/default	0	
979051	93509633	Ego qv Deo a/p roll on naked 75g due 29/10	1	Неклассифицированные/default	0	
979052	9314839003714	Ego qv Deo a/p spray naked 100g	1	Неклассифицированные/default	2765685	Ego
979053	93508209	Ego qv Deo roll on f/free naked 75g	407	Парфюмерия (folder)/Дезодорант	0	
979054	9314839003707	Ego qv Deo spray naked 100g	1	Неклассифицированные/default	2765685	Ego
643343	9314839002748	Ego qv face cleanser 200ml	1	Неклассифицированные/default	2765685	Ego
979055	9314839005602	Ego qv face cleanser 250ml	1	Неклассифицированные/default	2765685	Ego
979056	9314839002755	Ego qv face cleanser 500ml	1	Неклассифицированные/default	2765685	Ego
979057	93511162	Ego qv face exfol polish 150g	1	Неклассифицированные/default	0	
979058	9314839004407	Ego qv face Eye make up rem 15ml	1	Неклассифицированные/default	2765685	Ego
221304	9314839002762	Ego qv face moisturising Cream spf30+ 75g	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
979059	9314839003349	Ego qv face nurturing n/Cream 50g	1	Неклассифицированные/default	2765685	Ego
979060	9314839003387	Ego qv face revital Eye Cream 15ml	1	Неклассифицированные/default	2765685	Ego
643342	9314839003738	Ego qv feet foot sure Powder 100g	1	Неклассифицированные/default	2765685	Ego
979061	9314839003745	Ego qv feet foot sure spray 100g	1	Неклассифицированные/default	2765685	Ego
979062	93471855	Ego qv flare up Bath Oil 200ml (New size)	1	Неклассифицированные/default	0	
979063	93513692	Ego qv flare up Bath Oil 500ml	1	Неклассифицированные/default	0	
643344	9314839003264	Ego qv heel balm 50g	1	Неклассифицированные/default	2765685	Ego
221305	9314839003271	Ego qv heelbalm 100g	210391	Лекарственные средства (folder)/Лекарственные средства	2765685	Ego
979064	9314839005473	Ego qv intnsv Body moist 100g	1	Неклассифицированные/default	2765685	Ego
979065	9314839003356	Ego qv intnsv Body moist 450g	1	Неклассифицированные/default	2765685	Ego
979066	9314839003516	Ego qv intnsv moist clens 500ml	1	Неклассифицированные/default	2765685	Ego
979067	9314839005466	Ego qv intnsv moist clns 250ml	1	Неклассифицированные/default	2765685	Ego
