ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1677457	8691190561543	Лак для ногтей Golden Rose strong т.154	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
1677458	8691190561673	Лак для ногтей Golden Rose strong т.167 серебр. палочки-блестки	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
1677459	8691190561697	Лак для ногтей Golden Rose strong т.169 блестки-стразы	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
1677460	8691190561734	Лак для ногтей Golden Rose strong т.173 благор. красный	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
1677461	8691190561772	Лак для ногтей Golden Rose strong т.177 т. кор. перлам.	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
1677462	8691190561802	Лак для ногтей Golden Rose strong т.180 роз. неон	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
1677463	8691190561826	Лак для ногтей Golden Rose strong т.182	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388966	8691190960193	Лак для ногтей Golden Rose wow! 19 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
2329020	8691190962043	Лак для ногтей Golden Rose wow! 204 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
2329022	8691190960292	Лак для ногтей Golden Rose wow! 29 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388967	8691190960360	Лак для ногтей Golden Rose wow! 36 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388968	8691190960308	Лак для ногтей Golden Rose wow! 6мл №30	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388969	8691190960315	Лак для ногтей Golden Rose wow! 6мл №31	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388970	8691190960322	Лак для ногтей Golden Rose wow! 6мл №32	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388971	8691190960346	Лак для ногтей Golden Rose wow! 6мл №34	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388972	8691190960377	Лак для ногтей Golden Rose wow! 6мл №37	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388973	8691190960384	Лак для ногтей Golden Rose wow! 6мл №38	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388974	8691190960391	Лак для ногтей Golden Rose wow! 6мл №39	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388975	8691190960445	Лак для ногтей Golden Rose wow! 6мл №44	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
2329015	8691190960001	Лак для ногтей Golden Rose wow! clear	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388976	8691190960056	Лак для ногтей Golden Rose wow! Nail Color №05 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
2329027	8691190960087	Лак для ногтей Golden Rose wow! Nail Color №08 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388977	8691190960117	Лак для ногтей Golden Rose wow! Nail Color №11 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
2329017	8691190960124	Лак для ногтей Golden Rose wow! Nail Color №12 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388978	8691190960148	Лак для ногтей Golden Rose wow! Nail Color №14 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
3388979	8691190960155	Лак для ногтей Golden Rose wow! Nail Color №15 6мл	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	480917	Golden Rose
