ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1282095	8410435841024	Перчатки виледа рез. стайл №8\m (средний)	270958	Хозяйственные товары (folder)/Перчатки хозяйственные	204334	Vileda
1282096	8410435841031	Перчатки виледа рез. стайл №9\l (большой)	270958	Хозяйственные товары (folder)/Перчатки хозяйственные	204334	Vileda
1356218	4049500968874	Перчатки винил р-р l №1 пара	1	Неклассифицированные/default	0	
3465270	9120029750289	Перчатки винил. с алоэ (manual) арт. av 509-02 в уп. 50 пар!!!	1	Неклассифицированные/default	0	
3465271	4610000272626	Перчатки виниловые 10шт/упак	1	Неклассифицированные/default	0	
964452	4000000128472	Перчатки виниловые dewal l, 100шт	596271	Галантерея (folder)/Галантерея	36374	DEWAL
360543	4000000128489	Перчатки виниловые dewal m 100шт	360487	Уход за волосами (folder)/Парикмахерская	36374	DEWAL
360544	4000000128465	Перчатки виниловые dewal s 100шт	360487	Уход за волосами (folder)/Парикмахерская	36374	DEWAL
3465272	5903355057277	Перчатки виниловые l 9245	1	Неклассифицированные/default	3534	York
2910488	4901070712038	Перчатки виниловые st с гиалурон.к-той Family (белые l)	1	Неклассифицированные/default	0	
2910489	4901070712021	Перчатки виниловые st с гиалурон.к-той Family (белые м)	1	Неклассифицированные/default	0	
2910493	4620768021169	Перчатки виниловые антелла 10шт (l)	1	Неклассифицированные/default	0	
674069	4620747370103	Перчатки виниловые антелла 10шт (м)	270958	Хозяйственные товары (folder)/Перчатки хозяйственные	34222	Антелла
2766841	4626016680058	Перчатки виниловые нестер р-р м №1 пара	1	Неклассифицированные/default	0	
790951	4650001687722	Перчатки виниловые просто чисто л 10шт	1	Неклассифицированные/default	0	
2910485	4036534638040	Перчатки виниловые р-р l №1 пара	1	Неклассифицированные/default	0	
2910486	4626016680041	Перчатки виниловые р-р l №1 пара #2	1	Неклассифицированные/default	0	
2910487	4036534637043	Перчатки виниловые р-р м №1 пара #2	1	Неклассифицированные/default	0	
2252427	4607101200108	Перчатки виниловые разм l 100шт (50пар) wlгол/м.m.роз.	1804930	Одежда и обувь (folder)/Перчатки	0	
2252429	4607101200092	Перчатки виниловые разм m 100шт (50пар) wlгол/м.m.роз.	1804930	Одежда и обувь (folder)/Перчатки	0	
2252430	4607101209668	Перчатки виниловые разм m 100шт (50пар) wlгол/м.m.роз. #2	1804930	Одежда и обувь (folder)/Перчатки	0	
2252432	4607101200085	Перчатки виниловые разм s 100шт (50пар) wlгол/м.m.роз.	1804930	Одежда и обувь (folder)/Перчатки	0	
2252433	4607101208685	Перчатки виниловые разм s 100шт (50пар) wlгол/м.m.роз. #2	1804930	Одежда и обувь (folder)/Перчатки	0	
2252434	4607101209675	Перчатки виниловые разм s 100шт (50пар) wlгол/м.m.роз. #3	1804930	Одежда и обувь (folder)/Перчатки	0	
3465273	4607101209651	Перчатки виниловые размер l	1	Неклассифицированные/default	0	
2910490	4620768570179	Перчатки виниловые размер l 50x500	1	Неклассифицированные/default	0	
2910491	4620768570186	Перчатки виниловые размер xl	1	Неклассифицированные/default	0	
2910492	4620768570162	Перчатки виниловые размер м 50x500	1	Неклассифицированные/default	0	
790953	6416096014007	Перчатки виниловые Финляндия s	270958	Хозяйственные товары (folder)/Перчатки хозяйственные	0	
506689	4820009790919	Перчатки Виола нестерильн размер 7-8, припудр.	506655	Изделия медицинского назначения (folder)/Перчатки медицинские	0	
4851492	4260532450278	Перчатки вогт медикал латекс/нестер р-р м №25 пар	506655	Изделия медицинского назначения (folder)/Перчатки медицинские	0	
790954	6934526889709	Перчатки вратарские elite	550638	Спорт и отдых (folder)/Спорт	0	
3465274	5037823592967	Перчатки вротарские	1	Неклассифицированные/default	0	
2429136	4690471026607	Перчатки выгода резиновые с хлопковым напылением размер xl	270958	Хозяйственные товары (folder)/Перчатки хозяйственные	449338	Выгода
3877751	4607125451357	Перчатки вяз.нейлон/нитрил маслобензост.	3617597	Инструменты (folder)/Инструмент ручной	0	
