ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2303051	8885009979906	Christian gautier knight 3.4 EDT spr (m)	3068	Парфюмерия (folder)/Парфюмерия	0	
2303052	8885009979807	Christian gautier knight Extreme 3.4 EDT spr (m)	3068	Парфюмерия (folder)/Парфюмерия	0	
4255941	749815171986	Christian Home library (nd) - logos bible software	1	Неклассифицированные/default	0	
4255940	749815171016	Christian Home library - logos bible software series x	1	Неклассифицированные/default	0	
2303053	3386468010186	Christian lacroix bazar d. Deo 100 vapo	1	Неклассифицированные/default	0	
2303054	3386468010155	Christian lacroix bazar d. EDP 100ml va	3068	Парфюмерия (folder)/Парфюмерия	0	
2303055	3386468010209	Christian lacroix bazar d. Gel doccia200	1	Неклассифицированные/default	0	
2303056	3386468010193	Christian lacroix bazar d. latte c. 200	1	Неклассифицированные/default	0	
2303057	3386468010216	Christian lacroix bazar EDT homme tester 100ml	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
2303058	8595625518242	Christian lacroix bazar EDT homme tester 30ml	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
2303059	3386468010285	Christian lacroix bazar u. a.s. 100 vapo	1	Неклассифицированные/default	0	
2303060	3386468010292	Christian lacroix bazar u. a.s. balm 200	1	Неклассифицированные/default	0	
2303061	3386468010315	Christian lacroix bazar u. Deo Stick	1	Неклассифицированные/default	0	
2303062	3386468010254	Christian lacroix bazar u. EDT 100 vapo	3068	Парфюмерия (folder)/Парфюмерия	0	
2303063	3386468010308	Christian lacroix bazar u.Gel doccia 200	1	Неклассифицированные/default	0	
942651	3386460003124	Christian lacroix c'est La fete femme парфюмерная вода жен спрей 100мл	3068	Парфюмерия (folder)/Парфюмерия	942650	Christian Lacroix
942652	3386460003148	Christian lacroix c'est La fete femme парфюмерная вода жен спрей 30мл	3068	Парфюмерия (folder)/Парфюмерия	942650	Christian Lacroix
942653	3386460003131	Christian lacroix c'est La fete femme парфюмерная вода жен спрей 50мл	3068	Парфюмерия (folder)/Парфюмерия	942650	Christian Lacroix
247560	3386468108388	Christian lacroix Deo spray 75	407	Парфюмерия (folder)/Дезодорант	942650	Christian Lacroix
247561	3386468108340	Christian lacroix EDP 125 vap	4385	Парфюмерия (folder)/Парфюмерная вода	942650	Christian Lacroix
2303064	3386468108401	Christian lacroix EDP 5ml	3068	Парфюмерия (folder)/Парфюмерия	0	
247562	3386468108357	Christian lacroix EDP 75 vap	4385	Парфюмерия (folder)/Парфюмерная вода	942650	Christian Lacroix
942654	3386468108395	Christian lacroix EDP 75ml tester	4385	Парфюмерия (folder)/Парфюмерная вода	942650	Christian Lacroix
247563	3386468211002	Christian lacroix florale EDT 125 vapo	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
247564	3386468211026	Christian lacroix florale EDT 35 vapo	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
247565	3386468211019	Christian lacroix florale EDT 75ml vapo	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
4255942	094000159448	Christian lacroix Noir	1	Неклассифицированные/default	0	
247559	3386468108371	Christian lacroix Parfum 35ml	4327	Парфюмерия (folder)/Духи	942650	Christian Lacroix
942655	3386468026477	Christian lacroix tumulte pour femme молочко для тела жен 150мл	492090	Косметика (folder)/Молочко для тела	942650	Christian Lacroix
942656	3386468026446	Christian lacroix tumulte pour femme парфюмерная вода жен спрей 100мл	3068	Парфюмерия (folder)/Парфюмерия	942650	Christian Lacroix
126601	3386468026453	Christian lacroix tumulte pour femme парфюмерная вода жен спрей 50мл	4385	Парфюмерия (folder)/Парфюмерная вода	942650	Christian Lacroix
126602	3386468026538	Christian lacroix tumulte pour homme туалетная вода муж спрей 100мл	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
126537	3386468026552	Christian lacroix tumulte pour homme туалетная вода муж спрей 30мл	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
126536	3386468026545	Christian lacroix tumulte pour homme туалетная вода муж спрей 50мл	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
2787890	810413022298	Christian louboutin bikini questa sera l 2.7 EDP spr (small qty)	3068	Парфюмерия (folder)/Парфюмерия	0	
2787891	810413022311	Christian louboutin trouble in heaven l 2.7 EDP spr (small qty)	3068	Парфюмерия (folder)/Парфюмерия	0	
942657	897232000515	Christian moerlein brewery Christian moerlein dunkel 4/6/12 nr	1	Неклассифицированные/default	0	
942658	897232000119	Christian moerlein brewery Christian moerlein lager 4/6/12 nr	1	Неклассифицированные/default	0	
942659	897232000812	Christian moerlein brewery Christian moerlein seasonal 4/6/12 nr	1	Неклассифицированные/default	0	
352480	089744423658	Christian moreau chablis ac glass 750ml	1	Неклассифицированные/default	0	
1418799	690711001252	Christian moueix chateau La serre st emilion gcc 2005 glass 750ml	1	Неклассифицированные/default	0	
4255943	659057405728	Christian music audio CD. my yesterdays by bob schroeder	1	Неклассифицированные/default	0	
4255944	601212291325	Christian music we exalt your name-holiness unto the lord	1	Неклассифицированные/default	0	
4255945	748939833824	Christian network int'l CD marvin Matthews: hymns for him	1	Неклассифицированные/default	0	
4255946	748939294823	Christian network int'l regeneration - christmas in Velvet	1	Неклассифицированные/default	0	
3034214	330276228038	Christian potier, mushroom sauce	330591	Продукты питания (folder)/Продукты питания	0	
3034215	330276228021	Christian potier, peppercorn sauce	330591	Продукты питания (folder)/Продукты питания	0	
4255947	074470923763	Christian research journal	1	Неклассифицированные/default	0	
4255948	724354433290	Christian Rock hits the videos 2005	1	Неклассифицированные/default	0	
4255949	879021000005	Christian science monitor	1	Неклассифицированные/default	0	
4255950	702556031025	Christian sinding: der helige berg CD	1	Неклассифицированные/default	0	
2787892	856134004014	Christian siriano silhouette 100ml EDP l	3068	Парфюмерия (folder)/Парфюмерия	0	
942661	8717853243196	Christian travelset charoal set	1	Неклассифицированные/default	0	
942662	8717853243165	Christian travelset Dark brown set	1	Неклассифицированные/default	0	
942663	8717853243172	Christian travelset irid brown set	1	Неклассифицированные/default	0	
942664	8717853243189	Christian travelset tan set	1	Неклассифицированные/default	0	
2303066	852312004920	Christian venier 2015 cheverny Rouge, les hauts de madon glass 750ml	1	Неклассифицированные/default	0	
2303067	852312004944	Christian venier 2015 vin de france Rouge, les cormiers glass 750ml	1	Неклассифицированные/default	0	
2787893	8580960808707	Christian venier cheverny blanc les carteries glass 750ml	1	Неклассифицированные/default	0	
2787894	8580960808745	Christian venier cheverny Rouge les clos de carteries glass 750ml	1	Неклассифицированные/default	0	
942665	8717853240249	Christian wenkbrauw Black semi permanent set	1	Неклассифицированные/default	0	
942666	8717853240263	Christian wenkbrauw bronze semi permanent set	1	Неклассифицированные/default	0	
942667	8717853240201	Christian wenkbrauw brown semi permanent set	1	Неклассифицированные/default	0	
942668	8717853240287	Christian wenkbrauw charcoal semi permanent set	1	Неклассифицированные/default	0	
