ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4518544	077348007312	Men's men's reef style sandal	1	Неклассифицированные/default	0	
4518545	844298003479	Men's middy pull-over (moonlight/coal - x-large)	1	Неклассифицированные/default	0	
4518546	807839000986	Men's Mix 1-gay shorts collection (DVD)	1	Неклассифицированные/default	0	
4518548	089200000942	Men's multi-purpose training Gloves	1	Неклассифицированные/default	0	
4518549	821636598736	Men's New balance wrist band mwb100 grs	1	Неклассифицированные/default	0	
4518550	778873066798	Men's nexxtech digital/analog watch wr30m 631-7541	1	Неклассифицированные/default	0	
4518551	826216269396	Men's nike	1	Неклассифицированные/default	0	
4518552	091201775743	Men's nike conquest pant	1	Неклассифицированные/default	0	
4518553	091207648478	Men's nike Long sleeve	1	Неклассифицированные/default	0	
4518554	676556049840	Men's nike timing oregon series digital watch	1	Неклассифицированные/default	0	
4518555	023616305468	Men's no show socks	1	Неклассифицированные/default	0	
625463	847058018263	Men's no show socks USA/solid White asst	1	Неклассифицированные/default	0	
4518556	080313051340	Men's no slip Ice treads	1	Неклассифицированные/default	0	
4518557	700053967670	Men's odyssey triclimate, north face	1	Неклассифицированные/default	0	
1538449	4809011151680	Men's One strap	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4518558	730371504172	Men's otb Aqua socks Black sole men's	1	Неклассифицированные/default	0	
4518559	766956267859	Men's otb men's Fashion Eva thong	1	Неклассифицированные/default	0	
4518560	744421046017	Men's otb men's lthr ftbed sndl 35357	1	Неклассифицированные/default	0	
4518561	744421104847	Men's otb softee footform men's 10484	1	Неклассифицированные/default	0	
4518562	744421371898	Men's otb tsi Aqua sock 39155	1	Неклассифицированные/default	0	
4518563	744421016294	Men's otb tsi Eva zorie asst 31913	1	Неклассифицированные/default	0	
4518564	744421083180	Men's otb tsi Eva zorie asst 31913 #2	1	Неклассифицированные/default	0	
4518565	744421011220	Men's otb tsi fisherman sndls 31908	1	Неклассифицированные/default	0	
4518566	744421012227	Men's otb tsi fisherman sndls 31908 #2	1	Неклассифицированные/default	0	
4518567	089536391363	Men's otb tsi mlded pvc msg sl39136	1	Неклассифицированные/default	0	
4518568	730371201873	Men's otb tsi molded pvc 4strp 39137	1	Неклассифицированные/default	0	
4518569	744421104885	Men's otb tsi sftr nrbr fbd sl 39147	1	Неклассифицированные/default	0	
4518570	072032671459	Men's overnighter 1ct	1	Неклассифицированные/default	0	
4518571	618969824553	Men's pants	1	Неклассифицированные/default	0	
4518572	827059009118	Men's pig wheels stainless steel watch	1	Неклассифицированные/default	0	
1984178	782421633318	Men's pleasure wand	363351	Adult/Sex-Shop	298366	Doc Johnson
1984179	782421642310	Men's pleasure wand Red	363351	Adult/Sex-Shop	298366	Doc Johnson
1984180	782421749910	Men's pleasure wand x-tra large charcoal	363351	Adult/Sex-Shop	298366	Doc Johnson
1984181	782421750015	Men's pleasure wand xl Blue	363351	Adult/Sex-Shop	298366	Doc Johnson
4518573	011111288034	Men's pocket tees 1ct	1	Неклассифицированные/default	0	
4518574	886248575162	Men's Polo	1	Неклассифицированные/default	0	
1538450	3000131318354	Men's Polo Casual 1835	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538451	3000131318361	Men's Polo Casual 1836	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538452	3000131308263	Men's Polo Casual bp bp-m1826	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538453	3000131308256	Men's Polo Casual bp-m1825	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740279	3000131360032	Men's Polo Casual socks m-kneec	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740280	3000131360049	Men's Polo Casual socks m-kneed	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740281	3000131321040	Men's Polo Casual socks p-104	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740282	3000141441066	Men's Polo Casual socks p-106 blk	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740283	3000141441073	Men's Polo Casual socks p-107 wht	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1728504	3000141441080	Men's Polo Casual socks p-108 blk	1382774	Уход за детьми (folder)/BABY BATH SOAP	0	
1740284	3000141441097	Men's Polo Casual socks p-109 wht	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538454	3000131321026	Men's Polo Casual socks p102Black	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538455	3000131321033	Men's Polo Casual socks p103White	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538456	3000131392910	Men's Polo Casual socks p9291	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538457	3000131398851	Men's Polo Casual socks p9885	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740285	3000141418402	Men's Polo Casual socks pc-1840	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740286	3000141418419	Men's Polo Casual socks pc-1841	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538458	3000131344728	Men's Polo combat mm-72	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538459	3000131344735	Men's Polo combat mm-73	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740287	3000141444746	Men's Polo combat socks mm-74 blk	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1740288	3000141444753	Men's Polo combat socks mm-75 wht	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538460	3000131321002	Men's Polo pc socks p-100 White	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538461	3000131321019	Men's Polo pc socks p-101 Black	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538462	3000131342083	Men's Polo socks bp-m-4208	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
2362857	3000151500128	Men's Polo socks Casual 1	150026	Одежда и обувь (folder)/Одежда	0	
2362858	3000151500135	Men's Polo socks Casual 2	150026	Одежда и обувь (folder)/Одежда	0	
2362859	3000151500142	Men's Polo socks Casual 3	150026	Одежда и обувь (folder)/Одежда	0	
1538463	3000121200805	Men's Polo socks Casual p-080	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538464	3000121200812	Men's Polo socks Casual p-081	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538465	3000121200829	Men's Polo socks Casual p-082	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538466	3000121200836	Men's Polo socks Casual p-083	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
1538467	3000121200843	Men's Polo socks Casual p-084	290351	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Носки мужские	0	
