ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
95006	8713947002212	Настойка зуйдам дженевер выдерж.38% 0.5л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	78728	Зуйдам
2960031	8713947002267	Настойка зуйдам дженевер выдерж.38% 0.5л #2	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	78728	Зуйдам
95007	8713947002137	Настойка зуйдам дженевер коренвижн 38% 1л керам	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	78728	Зуйдам
3441529	4601463002028	Настойка Иван горькая с перчиком медовая 40% 0.5л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2274407	4600511707106	Настойка инспирасьен вдохновение груша сладкая сахар 16г/100мл 16% 0.5л стекло	1	Неклассифицированные/default	0	
2274408	4600511707120	Настойка инспирасьен вдохновение зеленое яблоко сладкая сахар 16г/100мл 16% 0.5л стекло	1	Неклассифицированные/default	0	
3441530	4602610000522	Настойка иремель рябина на коньяке 24% 0.5л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441531	4603514008645	Настойка история любви сладкая на бруснике 0.5л 16% стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441532	4603514008638	Настойка история любви сладкая на клюква 0.5л 16% стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441533	4607113512275	Настойка кавказская крепость горькая 40% 0.5л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441534	4601754003581	Настойка казачий дар имбирная 40% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3679435	KAZACHIY DAR (GLOBAL SPIRITS)
3441535	4601754003567	Настойка казачий дар медовая с перцем 40% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3679435	KAZACHIY DAR (GLOBAL SPIRITS)
3441536	4601754003604	Настойка казачий дар степная 40% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3679435	KAZACHIY DAR (GLOBAL SPIRITS)
2744164	4601033147838	Настойка казенка гор.ар.цитрона 40% 0.5л	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3796194	КАЗЕНКА
2744165	4601033147852	Настойка казенка зеленое яблоко 40% 0.5л	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3796194	КАЗЕНКА
2744163	4601033147814	Настойка казенка клубника 40% 0.5л стекло	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3796194	КАЗЕНКА
289878	4601033144660	Настойка казенка клюква 0.5л 38% /Россия/Кристалл/	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2744162	4601033147777	Настойка казенка черная смородина 40% 0.5л	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3796194	КАЗЕНКА
3441537	4600659913377	Настойка казначейская лим 40% 0.5л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441538	4600659913407	Настойка казначейская перцовая 0.5 35% спи	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2903172	4602447700183	Настойка калина медовая 0.5	1	Неклассифицированные/default	0	
3441539	4607018212454	Настойка калина на коньяке натуральная 24% 500мл ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
289879	4603514004821	Настойка калина на коньяке Престиж 500мл 35% /Ладога/Россия/	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3734744	PRESTIGE (LADOGA HOLDINGOVAYA KOMPANIYA/SPB)
95024	4603514001998	Настойка калиновая с медом Ладога сл. 0.5л 20% /Россия/	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	48961	Ладога
95009	8594036150157	Настойка каннабис горьк/семя конопли 0.2л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	95008	Каннабис
95010	8594036150140	Настойка каннабис семя конопли 40% 0.5л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	95008	Каннабис
3441540	4607032230250	Настойка капитанский горькая на основе виски 40% 0.1л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3819059	капитанский (BELUGA GROUP)
2744167	4602486002545	Настойка капитанский горькая на основе виски 40% 0.25л	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3819059	капитанский (BELUGA GROUP)
2744168	4602486002552	Настойка капитанский горькая на основе виски 40% 0.5л ст/б	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3819059	капитанский (BELUGA GROUP)
2903173	4602486002637	Настойка капитанский горькая на основе коньяка 40% 0.25л ст/б	1	Неклассифицированные/default	3819059	капитанский (BELUGA GROUP)
2744169	4602486002620	Настойка капитанский горькая на основе коньяка 40% 0.5л ст/б	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3819059	капитанский (BELUGA GROUP)
3441541	4607032230243	Настойка капитанский горькая на основе коньяка бренди 40% 0.1л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3819059	капитанский (BELUGA GROUP)
3441542	4607032230380	Настойка капитанский горькая со вкусом рома стронг 48% 0.1л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3819059	капитанский (BELUGA GROUP)
3441543	4607032230342	Настойка капитанский горькая со вкусом рома стронг 48% 0.25л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3819059	капитанский (BELUGA GROUP)
3441544	4607032230366	Настойка капитанский горькая со вкусом рома стронг 48% 0.5л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3819059	капитанский (BELUGA GROUP)
3441545	4607032230496	Настойка капитанский полусладкая со вкусом рома голд 40% 0.1л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3864173	КАПИТАНСКИЙ
3441546	4607032230274	Настойка капитанский полусладкая со вкусом рома голд 40% 0.25л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2462725	4600646017491	Настойка капитанский ром голд горькая 40% 0.25л стекло	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3819060	капитанский ROM (BELUGA GROUP)
2462726	4600646017484	Настойка капитанский ром голд горькая 40% 0.5л стекло	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3819060	капитанский ROM (BELUGA GROUP)
2744186	4607032230311	Настойка капитанский ром голд горькая со вкусом рома 40% 0.5л ст/б	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3864173	КАПИТАНСКИЙ
2903174	4600646014452	Настойка капитанский ром горькая 48% 0.5л стекло	1	Неклассифицированные/default	3819060	капитанский ROM (BELUGA GROUP)
3441547	4607032231073	Настойка капитанский ром полусладкая со вкусом рома 40% 0.5л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2462727	4600646017514	Настойка капитанский ром сильвер горькая 40% 0.25л стекло	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3819060	капитанский ROM (BELUGA GROUP)
3441548	4607032230427	Настойка капитанский ром сильвер полусладкая 40% 0.5л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2744170	4600646013790	Настойка капитанский ром, горькая, 48% 0.25л, ст/б	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3819060	капитанский ROM (BELUGA GROUP)
1270634	4820002013787	Настойка каравайная с перцем 0.25л	1	Неклассифицированные/default	0	
2744187	4607038311281	Настойка карельская рябиновая сладкая 21% 0.5л стбут	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
2744216	4600754506511	Настойка карибиан дрим сильвер со вкусом рома горькая 40% 0.5л стекло	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3631671	CARIBBEAN DREAM (FEDERALN.PRODUKT.KOMPAN./SANKT-PETERBURG)
289880	4600521602538	Настойка квинти ореховая 0.5л 38% /квинт/	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
1270635	4810417004494	Настойка кедровая бут xxi-в-31-4-500-3 фирм. ст. (0.5) Беларусь	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441549	4607080001246	Настойка кедровая горькая 250мл 40%	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3804443	Добрый GOST (ARSENAL VIN/VOLOGODSK.OBL.)
1270636	4630011910225	Настойка кедровая дорога горькая 0.5л 35% /юпитер/Россия/	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
3441550	4600646017439	Настойка кедровая падь горькая 45% 0.5л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3679506	KEDROVAYA PAD' (BELUGA GROUP)
3441551	4600646014483	Настойка кедровая падь горькая 45% 0.5л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3679506	KEDROVAYA PAD' (BELUGA GROUP)
3441552	4660001871205	Настойка кедровая сладкая 18% 0.5л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441555	4640030520251	Настойка кладовая природы рябина на коньяке сладкая 23% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441556	4640030520237	Настойка кладовая природы сладкая брусничная 18% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441557	4640030520244	Настойка кладовая природы сладкая клюквенная 18% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2744172	4620010491993	Настойка клюква на березовых бруньках 40% 0.5л ст/б	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3795980	НА БЕРЕЗОВЫХ БРУНЬКАХ
3441558	4670012990420	Настойка клюква на коньяке 20% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441559	4670012990406	Настойка клюква на коньяке сладкая 20% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441560	4820139474741	Настойка клюква на коньяке сладкая 20% 0.5л стбут #2	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2462749	4601728013110	Настойка клюква на коньяке сладкая 21% 0.25л стбут	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
2744188	4606440002718	Настойка клюква на коньяке сладкая 24% 0.5л	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
1969955	4810039018220	Настойка клюква на коньяке сладкая 24% 0.5л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441561	4601039015582	Настойка клюква на меду 20% 0.5л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
1969992	4810417004869	Настойка клюква на меду горькая 0.5л	1	Неклассифицированные/default	0	
776945	4601039013649	Настойка клюква на меду на основе морса клюквы,меда, настоев корицы и донника (владалко) 0.5л	1	Неклассифицированные/default	0	
161452	4602588000647	Настойка клюква онежская Наполеон 25% плвз 0.500	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2462750	4602588000852	Настойка клюква онежская Наполеон 25% плвз 0.500 #2	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
161425	82504458	Настойка клюква онежская плвз 25% 0.50	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
1270739	4606440004934	Настойка клюква сладкая 18% 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441562	4601754002379	Настойка клюква сладкая коньячная 18% 0.5л ст/б	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3441563	4607008802016	Настойка клюква сладкая на коньяке 22% 0.5л стекло	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
3864175	4601783007703	Настойка клюквен.тыс.и одна ночь сл.18% 0.5л	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	3864162	ТЫСЯЧА И ОДНА НОЧЬ
2903175	4600644202097	Настойка клюквенная 20% 0.5	1	Неклассифицированные/default	0	
3441564	4620012230910	Настойка клюквенная на коньяке 0.5л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
2249979	4607077860863	Настойка клюквенная на коньяке сладкая 20% 0.5л стекло	1	Неклассифицированные/default	0	
2462752	460151600113	Настойка клюквенная сл самтрест 25% 0.500	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
3441565	4607157024369	Настойка клюквенная сладкая 20% 0.25л стбут	37856	Продукты питания (folder)/Алкогольные напитки/Настойки, наливки	0	
