ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4846211	4782101019988	Майка мужская командор мv22001 чёрный 3xl	150026	Одежда и обувь (folder)/Одежда	4846203	Командор
4846212	4782101019957	Майка мужская командор мv22001 чёрный l	150026	Одежда и обувь (folder)/Одежда	4846203	Командор
4846213	4782101019940	Майка мужская командор мv22001 чёрный m	150026	Одежда и обувь (folder)/Одежда	4846203	Командор
4846214	4782101019933	Майка мужская командор мv22001 чёрный s	150026	Одежда и обувь (folder)/Одежда	4846203	Командор
4846215	4782101019964	Майка мужская командор мv22001 чёрный xl	150026	Одежда и обувь (folder)/Одежда	4846203	Командор
2453953	4690252014908	Майка мужская м-02 р.48	150026	Одежда и обувь (folder)/Одежда	0	
2453954	4690252014915	Майка мужская м-02 р.50	150026	Одежда и обувь (folder)/Одежда	0	
2453955	4690252014922	Майка мужская м-02 р.52	150026	Одежда и обувь (folder)/Одежда	0	
2453956	4690252014939	Майка мужская м-02 р.54	150026	Одежда и обувь (folder)/Одежда	0	
2453957	4690252014946	Майка мужская м-02 р.56	150026	Одежда и обувь (folder)/Одежда	0	
1788255	8900510810088	Майка мужская однотонная100%х/б	756413	Одежда и обувь (folder)/Майка	0	
3850824	4680263003589	Майка мужская рs-xхl	756413	Одежда и обувь (folder)/Майка	0	
3850825	4680263003596	Майка мужская рs-xхl #2	756413	Одежда и обувь (folder)/Майка	0	
3850826	4680263003602	Майка мужская рs-xхl #3	756413	Одежда и обувь (folder)/Майка	0	
3850827	4680263003619	Майка мужская рs-xхl #4	756413	Одежда и обувь (folder)/Майка	0	
3850828	4680263003626	Майка мужская рs-xхl #5	756413	Одежда и обувь (folder)/Майка	0	
3850829	4680011232995	Майка мужская тельняшка kt-01m р44-56	756413	Одежда и обувь (folder)/Майка	0	
756676	4894356500989	Майка на брет ж база cott95%	550240	Одежда и обувь (folder)/Одежда женская	0	
756677	4680003024133	Майка на бретельках бамбук разм 40-54	756413	Одежда и обувь (folder)/Майка	680850	Артемида-Н
756678	4670005971030	Майка нательная для девоч 30-36	337649	Уход за детьми (folder)/Уход за детьми	0	
756679	4670005971054	Майка нательная для м.30-36	337649	Уход за детьми (folder)/Уход за детьми	0	
232557	4607086248225	Майка наша мама	1	Неклассифицированные/default	226021	Наша Мама
2968469	4607138074581	Майка наша мама #2	1	Неклассифицированные/default	226021	Наша Мама
