ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
84233	4690228004056	Молоко домик в деревне ультрапастеризованное 6 % tetrapak 950мл	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65174	Домик в Деревне
3411220	4690228027215	Молоко домик в деревне ультрапастеризованное для капучино 3.2% tetrapak 950г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65174	Домик в Деревне
1789911	4690228021961	Молоко домик в деревне ультрапастеризованное отборн 950мл теа 12х	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65174	Домик в Деревне
2894338	4600574701301	Молоко домодедовское 2.5% 0.200	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2894339	4600574701318	Молоко домодедовское 3.2% 0.200	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257267	4820032862744	Молоко доня 2.5% п/э 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257268	4820139771819	Молоко доня 2.6% п/э 450г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257269	4820139771796	Молоко доня 2.6% п/э 930г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257270	4820139772113	Молоко доня 2.6% пл.бут 870г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257271	4820139771611	Молоко доня 3.2% п/э 930г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257272	4820139772120	Молоко доня 3.2% пл.бут 870г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
84235	4601742000219	Молоко доро йодированное 2.5% 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65182	Доро
84236	4601742000233	Молоко доро Российское 3.2% 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65182	Доро
84237	4601742000240	Молоко доро Российское 6% 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65182	Доро
84238	4601742000226	Молоко доро Российское паст. 2.5% 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65182	Доро
84239	4601742000318	Молоко доро Российское паст. 3.5% 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65182	Доро
3411221	4610014320528	Молоко доронинский продукт 2.5% 750мл	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
84240	4601075360059	Молоко доярушка коровье 2.5% 1л т/п	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	81922	Доярушка
84241	4601075360066	Молоко доярушка коровье 3.2% 1л т/п	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	81922	Доярушка
3411222	4607095730339	Молоко дюртюлинское ультрапастеризованное 2.5% tetrapak 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2740963	7930046100019	Молоко елховка 3.2% 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3411223	4603726589017	Молоко ермолаевское 4% 1л м/у	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
84161	6408432086144	Молоко есл Valio мдж 0% 1л ультрапаст.	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	48241	Valio
84162	6408432086137	Молоко есл Valio мдж 1.5% 1л ультрапаст.	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	48241	Valio
84163	6408432086120	Молоко есл Valio мдж 3.5% 1л ультрапаст.	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	48241	Valio
762763	4607022660630	Молоко ефремовское молоко паст. мдж 3.4-3.8% 1.0л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3411224	4607057150045	Молоко живи здорово йодированное 2.5% 450г tetrapak	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257273	4820046445162	Молоко живи файно 2.5% п/э 0.5л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1257274	4820046443847	Молоко живи файно паст. 2.5% п/э 1л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2457980	4620013320054	Молоко живое молоко пастеризованное 3.4-4% 1л пл/бут	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2438235	Живое Молоко
2457979	4620013320306	Молоко живое молоко пастеризованное 4% 1.8л пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2438235	Живое Молоко
3411225	4620013320061	Молоко живое молоко пастеризованное 4% 2л пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3411226	4602986011849	Молоко живое Поле варенка с сахаром жб 380г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3411227	4602986011832	Молоко живое Поле сгущеное с сахаром жб 380г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3411228	4602986011825	Молоко живое Поле цельное сгущеное с сахаром жб 380г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2894013	4607059570933	Молоко живой продукт пастериз. 1%, 1л м/у	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2894062	4607059570087	Молоко живой продукт пастеризованное 2.5% 1л мяг/уп	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2894212	4607059570520	Молоко живой продукт пастеризованное 3.2% 1л мяг/уп	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2894272	4607059571022	Молоко живой продукт пастеризованное, 5%, 1л м/у	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
762764	4630002070013	Молоко жуково мдж 3.4-4% 1л паст. мягк.уп.	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2458038	4607041421182	Молоко завет/бидончик 3.2% 1.000	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
84244	4607041421151	Молоко заветный бидончик 2.5% 0.5л пл.	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65187	Заветный бидончик
1257275	460704142114	Молоко заветный бидончик 2.5% 1.0 п/э +	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
84245	4607041421144	Молоко заветный бидончик 2.5% 1л пл.	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	65187	Заветный бидончик
3411229	4607002571307	Молоко заветный бидончик топленое 4% 500г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3411231	4620006000550	Молоко залесский фермер 1.5% 0.8л полипак #2	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411232	4620006000017	Молоко залесский фермер 2.5% 0.5л бут	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411233	4620006000024	Молоко залесский фермер 2.5% 0.8л п/п	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411234	4620006000031	Молоко залесский фермер 2.5% 0.9л пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411235	4620006000406	Молоко залесский фермер 2.5% 1.25л кувшин	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411236	4620006000338	Молоко залесский фермер 2.5% 1.4л пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411237	4620006000048	Молоко залесский фермер 2.5% 850мл пл/кувшин	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411238	4620006000796	Молоко залесский фермер 3.2 - 4.2% 1.4л пл/бут	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411240	4620006000062	Молоко залесский фермер 3.5-4.2% 0.85л пл/кувшин	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411241	4620006000437	Молоко залесский фермер 3.5-4.2% 1.25л пл/кувшин	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411242	4620006000055	Молоко залесский фермер пастеризованное 3.2-4.5% 0.9л пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411243	4620006000482	Молоко залесский фермер топленое 2.5%, 0.5л пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411244	4620006001779	Молоко залесский фермер топленое 3.5% 290г пл/бут	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411245	4620006001823	Молоко залесский фермер топленое 3.5% 450г пл/бут	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
3411246	4620006001168	Молоко залесский фермер ультрапастеризованное 2.5% 1000г tba	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3604532	Залесский Фермер
