ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4309815	654979048992	Dvd Classic blues #2: song xpress	4093300	Медиа (folder)/Media	0	
4309816	654979049005	Dvd Classic blues #3: song xpress	4093300	Медиа (folder)/Media	0	
4309817	654979019046	Dvd Classic blues guitar	4093300	Медиа (folder)/Media	0	
4309818	4006408861508	Dvd Classic british cars: ford, austin, morris	4093300	Медиа (folder)/Media	0	
4309819	5060005702069	Dvd Classic car collection (Box set)	4093300	Медиа (folder)/Media	0	
4309820	5025682210146	Dvd Classic cars	4093300	Медиа (folder)/Media	0	
4309821	5032711060047	Dvd Classic cars #2	4093300	Медиа (folder)/Media	0	
4309823	5034504721272	Dvd Classic cars of the '60s	4093300	Медиа (folder)/Media	0	
4309822	5034504709171	Dvd Classic cars of the 50's	4093300	Медиа (folder)/Media	0	
4309824	5050725100832	Dvd Classic cars on show	4093300	Медиа (folder)/Media	0	
4309825	5060005702540	Dvd Classic cars: the collection	4093300	Медиа (folder)/Media	0	
4309826	5022508061616	Dvd Classic cars: volume 1	4093300	Медиа (folder)/Media	0	
4309827	5022508062613	Dvd Classic cars: volume 2	4093300	Медиа (folder)/Media	0	
4309828	786936277036	Dvd Classic cartoon favorites - starring chip 'n dale	4093300	Медиа (folder)/Media	0	
4309829	786936277005	Dvd Classic cartoon favorites - starring donald	4093300	Медиа (folder)/Media	0	
4309830	5014503218225	Dvd Classic children's tv quiz	4093300	Медиа (folder)/Media	0	
4309831	676628804599	Dvd Classic christmas: London symphony orchestra (DVD-audio)	4093300	Медиа (folder)/Media	0	
4309832	066805303272	Dvd Classic cia/kgb movies	4093300	Медиа (folder)/Media	0	
4309833	5060005701352	Dvd Classic collectors' cars	4093300	Медиа (folder)/Media	0	
4309834	842718000947	Dvd Classic comedy - 9 episodes (Beverly hillbillies, burns&allen, Jack benny, ozzie&harriet, Red skelton show, 3 stooges, andy	4093300	Медиа (folder)/Media	0	
4309835	4006408862567	Dvd Classic commercial vehicles	4093300	Медиа (folder)/Media	0	
4309836	056775092191	Dvd Classic commercials	4093300	Медиа (folder)/Media	0	
4309837	654979019053	Dvd Classic country guitar	4093300	Медиа (folder)/Media	0	
4309838	066805305917	Dvd Classic courtroom movies	4093300	Медиа (folder)/Media	0	
4309839	066805302336	Dvd Classic creature movies	4093300	Медиа (folder)/Media	0	
4309840	066805301728	Dvd Classic dick tracy movies	4093300	Медиа (folder)/Media	0	
4309841	066805305931	Dvd Classic disaster movies: 3 on 1: virus / hurricane / deadly harvest	4093300	Медиа (folder)/Media	0	
4309842	073999487282	Dvd Classic drum solos (Special edition)	4093300	Медиа (folder)/Media	0	
4309843	707729124917	Dvd Classic DVD collection #1: hallmark classics 5-pack	4093300	Медиа (folder)/Media	0	
4309844	707729124689	Dvd Classic DVD collection #2: hallmark classics 5-pack	4093300	Медиа (folder)/Media	0	
4309845	4006408862499	Dvd Classic emergency vehicles	4093300	Медиа (folder)/Media	0	
4309846	066805303265	Dvd Classic Family adventures	4093300	Медиа (folder)/Media	0	
4309847	066805303982	Dvd Classic gangster movies	4093300	Медиа (folder)/Media	0	
4309848	066805303234	Dvd Classic ghost movies	4093300	Медиа (folder)/Media	0	
4309849	654979019077	Dvd Classic guitar effects	4093300	Медиа (folder)/Media	0	
4309850	066805302954	Dvd Classic heist movies	4093300	Медиа (folder)/Media	0	
4309851	741914301066	Dvd Classic horror boxset - 6 movies (capcom)	4093300	Медиа (folder)/Media	0	
4309852	787364529292	Dvd Classic Jack - four pack (studs lonigan, the terror, the Wild ride, Little shop of horrors)	4093300	Медиа (folder)/Media	0	
4309853	5060005701901	Dvd Classic kit cars	4093300	Медиа (folder)/Media	0	
4309854	639518609322	Dvd Classic kung fu collection volume 1	4093300	Медиа (folder)/Media	0	
4309855	639518609421	Dvd Classic kung fu collection volume 2	4093300	Медиа (folder)/Media	0	
3060251	796019810401	Dvd Classic media animation archie's funhouse: the complt series 1.33:1	3051592	Медиа (folder)/Media - Animation	3060249	Classic Media
3060250	883476031743	Dvd Classic media animation archies 1.33:1	3051592	Медиа (folder)/Media - Animation	3060249	Classic Media
3060252	796019803311	Dvd Classic media tv classics archie show: the archies: the complete Original series 1.33:1	3051487	Медиа (folder)/Media - TV Classics	3060249	Classic Media
4309856	799615056464	Dvd Classic men pre-condom #7	4093300	Медиа (folder)/Media	0	
4309857	799615056471	Dvd Classic men pre-condom #8	4093300	Медиа (folder)/Media	0	
4309858	799615056419	Dvd Classic men pre-condom no. 2	4093300	Медиа (folder)/Media	0	
4309859	066805305924	Dvd Classic Mystery movies	4093300	Медиа (folder)/Media	0	
4309860	857043001392	Dvd Classic nudie cutie films volume 1	4093300	Медиа (folder)/Media	0	
4309861	719698480833	Dvd Classic party anthems	4093300	Медиа (folder)/Media	0	
3060254	634991190121	Dvd Classic pictures documentary 100 years of flight (2004) 2004 1.33:1	3050849	Медиа (folder)/Media - Documentary	3060253	Classic Pictures
3060255	634991242721	Dvd Classic pictures documentary apollo 11: the Eagle has landed (Classic pictures) 1.33:1	3050849	Медиа (folder)/Media - Documentary	3060253	Classic Pictures
3060256	634991190923	Dvd Classic pictures documentary apollo 13: houston we have a problem 1.33:1	3050849	Медиа (folder)/Media - Documentary	3060253	Classic Pictures
3060257	634991189828	Dvd Classic pictures documentary battle of britain: the official history 1.33:1	3050849	Медиа (folder)/Media - Documentary	3060253	Classic Pictures
3060258	634991210027	Dvd Classic pictures music 80's DVD jukebox 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060259	634991144421	Dvd Classic pictures music acoustic chillout 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060260	634991126120	Dvd Classic pictures music alexis korner and friends 1983 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060261	634991142229	Dvd Classic pictures music alice Cooper: alice Cooper (spc editn ep) 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060262	634991127127	Dvd Classic pictures music atmospherex 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060263	634991130622	Dvd Classic pictures music barclay james harvest 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060264	634991142625	Dvd Classic pictures music beach boys: beach boys (spc editn ep) 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060265	634991130325	Dvd Classic pictures music big country: the final fling 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060266	634991139724	Dvd Classic pictures music big country: the ultimate collection 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060268	634991191029	Dvd Classic pictures music bill wyman's rhythm kings: let the Good times roll 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060267	634991279628	Dvd Classic pictures music bill wyman: digital dreams 1983 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060269	634991132428	Dvd Classic pictures music Black sabbath/Blue Oyster cult: Black and Blue 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060270	634991151528	Dvd Classic pictures music boney m: boney m (spc editn ep) 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060271	634991144124	Dvd Classic pictures music byrds: byrds (spc editn ep) 1.33:1	3050742	Медиа (folder)/Media - Music	3060253	Classic Pictures
3060273	601704201191	Dvd Classic records music alan parsons project: Eye in the sky (Classic records) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060274	601704200392	Dvd Classic records music alan parsons project: i robot 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060275	601704200699	Dvd Classic records music alan parsons project: the turn of a friendly 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060276	601704103594	Dvd Classic records music alan parsons: i, robot (audio-only DVD) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060277	601704102993	Dvd Classic records music antill: corroboree (audio-only DVD) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060278	601704100197	Dvd Classic records music Art davis: a time remembered (audio-only DVD) 1996 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060279	601704202891	Dvd Classic records music bartok: concerto for orchestra: houston symphony orchestra (DVD/CD combo) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060280	601704202815	Dvd Classic records music bartok: concerto for orchestra: leopold stokowski (DVD/CD combo) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060281	601704201290	Dvd Classic records music berlioz: requiem: maurice abavanel (hdad) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060282	601704202297	Dvd Classic records music berlioz: symphonie fantastique: London symphony orchestra (DVD/CD combo) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060283	601704202266	Dvd Classic records music berlioz: symphonie fantastique: sir eugene goossens (audio-only DVD/CD combo) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060284	601704103396	Dvd Classic records music burt bacharach: casino royale: the soundtrack (audio-only DVD) 1967 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
3060285	601704200798	Dvd Classic records music burt bacharach: casino royale: the soundtrack (dualdisc) 1.33:1	3050742	Медиа (folder)/Media - Music	3060272	Classic Records
4309862	823880009587	Dvd Classic Rock anthology: Classic Rock legends	4093300	Медиа (folder)/Media	0	
4309863	654979019039	Dvd Classic Rock guitar with don mock	4093300	Медиа (folder)/Media	0	
4309864	695003008070	Dvd Classic Rock legends Classic Rock anthology	4093300	Медиа (folder)/Media	0	
3060287	823880018138	Dvd Classic Rock legends documentary argent: inside argent: a critical review 1.33:1	3050849	Медиа (folder)/Media - Documentary	3060286	Classic Rock Legends
3060288	823880018510	Dvd Classic Rock legends documentary beatles: critical review 1962-1970 (2-disc w/ book) 1.33:1	3050849	Медиа (folder)/Media - Documentary	3060286	Classic Rock Legends
3060289	823880023729	Dvd Classic Rock legends music abba: arrival: the world's greatest albums 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060290	823880018657	Dvd Classic Rock legends music abba: music in review: abba 1973-1982 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060291	823880023958	Dvd Classic Rock legends music abba: Rock case studies (2-disc w/ book) 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060292	823880020698	Dvd Classic Rock legends music abba: the world's greatest albums: abba: the Gold singles 1.78:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060293	823880022234	Dvd Classic Rock legends music abba: ultimate review (3dsc) 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060294	823880023378	Dvd Classic Rock legends music abba: visitors: Rock milestones 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060295	823880030185	Dvd Classic Rock legends music ac/dc: hells bells (w/ book) 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060296	823880029851	Dvd Classic Rock legends music ac/dc: let there be Rock!: back in Black: the world's greatest albums/in Performance: music in r	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060297	823880020568	Dvd Classic Rock legends music ac/dc: music in review 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060298	823880019258	Dvd Classic Rock legends music ac/dc: music in review: ac/dc: the bon scott years 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060299	823880023873	Dvd Classic Rock legends music ac/dc: Rock case studies (2-disc w/ book) 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060300	823880023590	Dvd Classic Rock legends music ac/dc: the world's greatest albums: ac/dc: back in Black 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060301	823880030130	Dvd Classic Rock legends music acid Rock: gong/hawkwind/nektar 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060302	823880023712	Dvd Classic Rock legends music aerosmith: videobiography (w/ book) 1.78:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060303	823880024764	Dvd Classic Rock legends music Arctic monkeys: behind the music (w/ book) 2007 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060304	823880010354	Dvd Classic Rock legends music Asia: america: live in the USA 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060305	823880020148	Dvd Classic Rock legends music Asia: Asia: Rock milestones 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
3060306	695003009541	Dvd Classic Rock legends music Asia: Classic Rock legends (DVD/CD combo) 2001 1.33:1	3050742	Медиа (folder)/Media - Music	3060286	Classic Rock Legends
