ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4803472	4606354000473	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 1л канистра пэт (для производств отд аптек) - константа-фар #2	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
4803471	4606354000367	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 1л канистра пэт (для производств отд аптек) - константа-фарм м	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
4803473	4606354000480	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 1л канистра пэт (стационар) - константа-фарм м ООО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296923	4602453000338	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 20л канистра полимерн - росбио ООО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296695	4603779012500	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 20л канистра пэт - брынцалов-а ЗАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296772	4602453000390	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 20л канистра пэт - росбио ООО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
4802966	4680010561188	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра полимерн - ЗАО рфк	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
4804932	4680010561072	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра полимерн - рфк ЗАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296789	4630001190606	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра полимерн - фармацевтический комбинат ЗАО ефремо	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296785	4670005600046	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - аптечный склад рязань-фармация гуп	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296775	4605965000025	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - армавирская межрайонная аптечная база ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296698	4603779012517	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - брынцалов-а ЗАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296776	4603979002394	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - ватхэм-фармация ООО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296696	4607007360890	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - гиппократ ООО [самарская область]	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296778	4602959001266	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - екатеринбургская фармацевтич фабрика ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296779	4605903002173	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - кемеровская фармацевтич фабрика ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296780	4603256002925	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - кировская фармацевтич фабрика ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296781	4606354000183	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - константа-фарм м ООО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296697	4606351000209	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - медхимпром пхфк ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296784	4602822003090	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - пермфармация ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296938	4603933001432	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - самарамедпром ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296939	4604060991641	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - татхимфармпрепараты ОАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296787	4602809003075	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - тюменский химико-фармацевтический завод о	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
547398	4605723002353	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - фармацевтич фабрика ОАО [г.Астрахань]	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
547384	4605681003720	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - фармацевтич фабрика ОАО Копейск	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
547393	4607005390844	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - фармацевтич фабрика ОАО Чебоксары	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
547392	4605723002049	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - фармацевтич фабрика фгуп [г.Астрахань]	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296790	4602546001983	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 21.5л канистра пэт - эколаб ЗАО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296699	4607007360906	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 31.5л канистра пэт - гиппократ ООО [самарская область]	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296793	4603979002400	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 31500мл 31.5л канистра пэт - ватхэм-фармация ООО	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
296795	4605903001138	Этиловый спирт р-р для наружн применен и приготовл лекарств форм 31500мл 31.5л канистра пэт - кемеровская фармацевтич фабрика о	2506018	Лекарственные средства (folder)/Растворитель фармакологический	0	
