ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3375099	5901468900770	Краска для волос revia красное дерево 120мл тв/уп	597	Уход за волосами (folder)/Краска для волос	0	
3375100	5901468900725	Краска для волос revia платиновый блондин 120мл тв/уп	597	Уход за волосами (folder)/Краска для волос	0	
3375101	5901468900732	Краска для волос revia светлый блондин 120мл тв/уп	597	Уход за волосами (folder)/Краска для волос	0	
3375102	5901468902736	Краска для волос revia тон 10.1	597	Уход за волосами (folder)/Краска для волос	3767839	Verona
3375103	5901468902750	Краска для волос revia тон 10.3	597	Уход за волосами (folder)/Краска для волос	0	
3375104	5901468902781	Краска для волос revia тон 12.3	597	Уход за волосами (folder)/Краска для волос	0	
3375105	5901468902712	Краска для волос revia тон 9.1	597	Уход за волосами (folder)/Краска для волос	0	
3375106	5901468900862	Краска для волос revia эбеновый черный 120мл тв/уп	597	Уход за волосами (folder)/Краска для волос	0	
3375097	5907619857498	Краска для волос revia №14 Крем тв/у	597	Уход за волосами (folder)/Краска для волос	3767839	Verona
9146	309977326015	Краска для волос Revlon 10g 7798-01	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9157	309978695400	Краска для волос Revlon 4a 7798-40	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9158	309978695455	Краска для волос Revlon 4br 7798-45	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9161	309978695424	Краска для волос Revlon 4r 7798-42	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9162	309978695448	Краска для волос Revlon 4rb 7798-44	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9169	309976623610	Краска для волос Revlon 6n 7798-61	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9172	309978695745	Краска для волос Revlon 7n 7797-74	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9175	309976623818	Краска для волос Revlon 8n 7798-81	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9177	309978695905	Краска для волос Revlon 9a 7798-90	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
9178	309978695912	Краска для волос Revlon 9в 7798-91	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
741854	030997869533	Краска для волос Revlon colorsilk 3wb 7798-33	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
741855	030997869540	Краска для волос Revlon colorsilk 4a 7798-40	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
741856	030997869571	Краска для волос Revlon colorsilk 7g 7798-71	597	Уход за волосами (folder)/Краска для волос	5910	Revlon
3375107	4690494027889	Краска для волос rocolor платиновый блондин 90.102 Крем 115мл пл/б	597	Уход за волосами (folder)/Краска для волос	38003	Роколор
3375108	3800038952558	Краска для волос rubella 5.5 коричневый махагон 50мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
3655336	3800038951957	Краска для волос rubella Fashion Color 09 очень св/рус.120мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
3655337	3800038952459	Краска для волос rubella Fashion Color 6.56 темн/махаг.120мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
1240044	3800038961826	Краска для волос rubella holiday (1.0 - черный)	597	Уход за волосами (folder)/Краска для волос	0	
1240045	3800038961833	Краска для волос rubella holiday (1.02 - сине-черный)	597	Уход за волосами (folder)/Краска для волос	0	
1240046	3800038961888	Краска для волос rubella holiday (10.0 - пепельный блондин)	597	Уход за волосами (folder)/Краска для волос	0	
1240047	3800038961895	Краска для волос rubella holiday (10.5 - шампанское)	597	Уход за волосами (folder)/Краска для волос	0	
1240048	3800038961918	Краска для волос rubella holiday (4.99 - баклажан)	597	Уход за волосами (folder)/Краска для волос	0	
1240049	3800038961840	Краска для волос rubella holiday (5.68 - каштановый)	597	Уход за волосами (folder)/Краска для волос	0	
1240050	3800038961901	Краска для волос rubella holiday (5.89 - рубин)	597	Уход за волосами (folder)/Краска для волос	0	
1240051	3800038961857	Краска для волос rubella holiday (6.00 - светло-каштановый)	597	Уход за волосами (folder)/Краска для волос	0	
1240052	3800038961864	Краска для волос rubella holiday (7.00 - темно-русый)	597	Уход за волосами (folder)/Краска для волос	0	
1240053	3800038961871	Краска для волос rubella holiday (8.00 - русый)	597	Уход за волосами (folder)/Краска для волос	0	
3375109	3800038951759	Краска для волос rubella дымчато русый 50мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
3375110	3800038953951	Краска для волос rubella лунный блонд 50мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
3375111	3800038951551	Краска для волос rubella молочный шоколад 50мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
3375112	3800038953753	Краска для волос rubella пепельный блонд 50мл	597	Уход за волосами (folder)/Краска для волос	3742293	RUBELLA
3375660	3800038960164	Краска для волос rubella №5.05 сияющий махагон	1	Неклассифицированные/default	0	
9525	5201143618410	Краска для волос s c n 1 иссиня-черн	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9529	5201143618458	Краска для волос s c n 10 светл блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9530	5201143618465	Краска для волос s c n 1000 высветл блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9531	5201143618502	Краска для волос s c n 1001 высветл пепельн блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9532	5201143618533	Краска для волос s c n 1003 высветл золот блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9533	5201143618540	Краска для волос s c n 426 слива	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
1675143	520114361854	Краска для волос s c n 426 слива #2	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9526	5201143618427	Краска для волос s c n 5 светло-кашт	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9527	5201143618434	Краска для волос s c n 6 темно-русый	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9534	5201143618557	Краска для волос s c n 626 дикая вишня	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9535	5201143618595	Краска для волос s c n 652 шоколад	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9536	5201143618472	Краска для волос s c n 701 пепельно-рус	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
1675144	520114361847	Краска для волос s c n 701 пепельно-рус #2	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9537	5201143618564	Краска для волос s c n 756 красн махагон	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9538	5201143618601	Краска для волос s c n 757 кофейн	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9539	5201143618489	Краска для волос s c n 801 светло-пепельн рус	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9540	5201143618571	Краска для волос s c n 844 светло-медн	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9541	5201143618588	Краска для волос s c n 866 медно-красн	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9528	5201143618441	Краска для волос s c n 9 блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9542	5201143618496	Краска для волос s c n 901 пепельн блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
9543	5201143618526	Краска для волос s c n 912 беж блондин	597	Уход за волосами (folder)/Краска для волос	9524	Силкен колор
1239848	4045787161441	Краска для волос Schwarzkopf bc Bonacure men 3-12 тем. коричн пеп. анрацит 3D	597	Уход за волосами (folder)/Краска для волос	346877	Schwarzkopf BC Bonacure
1239849	4045787161564	Краска для волос Schwarzkopf bc Bonacure men 4-01 ср. кор. хол. тем дерево 3D	597	Уход за волосами (folder)/Краска для волос	346877	Schwarzkopf BC Bonacure
1239850	4045787161533	Краска для волос Schwarzkopf bc Bonacure men 5-12 св. коричн пеп. графит 3D	597	Уход за волосами (folder)/Краска для волос	346877	Schwarzkopf BC Bonacure
1239851	4045787161595	Краска для волос Schwarzkopf bc Bonacure men 6-01 тем. русый хол. земля 3D	597	Уход за волосами (folder)/Краска для волос	346877	Schwarzkopf BC Bonacure
75034	4015000509831	Краска для волос Schwarzkopf Brillance	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8668	4015000523950	Краска для волос Schwarzkopf Brillance +20% бали пурпурная орхидея 871	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8645	4015000509718	Краска для волос Schwarzkopf Brillance +20% жемчужно-серебристый блондин 813	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8661	4015000509763	Краска для волос Schwarzkopf Brillance +20% золотистый каштан 857	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8670	4015000509909	Краска для волос Schwarzkopf Brillance +20% коричневый дамаст 873	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8654	4015000509893	Краска для волос Schwarzkopf Brillance +20% красная парча 845	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8643	4015000509695	Краска для волос Schwarzkopf Brillance +20% платиновый блондин 804	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8672	4015000509794	Краска для волос Schwarzkopf Brillance +20% рубин 875	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8650	4015000521482	Краска для волос Schwarzkopf Brillance +20% светлая медь 834	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8644	4015000509701	Краска для волос Schwarzkopf Brillance +20% скандинавский блондин 811	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8641	4015000527545	Краска для волос Schwarzkopf Brillance +20% ультра-фиолетовый 860	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
2448362	401500050975	Краска для волос Schwarzkopf Brillance 0.1425	597	Уход за волосами (folder)/Краска для волос	0	
1124736	9310714205358	Краска для волос Schwarzkopf Brillance 01 Ice blade 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124737	9310714208120	Краска для волос Schwarzkopf Brillance 27 amb/Gold 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124738	9310714208144	Краска для волос Schwarzkopf Brillance 28 saffron 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124739	9310714208137	Краска для волос Schwarzkopf Brillance 29 elgnt brown 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124740	9310714101278	Краска для волос Schwarzkopf Brillance 37 hyp Red 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124741	9310714205402	Краска для волос Schwarzkopf Brillance 43 Red Passion 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124742	9310714101322	Краска для волос Schwarzkopf Brillance 49 Dark Red 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124743	9310714205440	Краска для волос Schwarzkopf Brillance 54 gol brown 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124744	9310714205471	Краска для волос Schwarzkopf Brillance 62 nat brown 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124745	9310714205433	Краска для волос Schwarzkopf Brillance 64 fawn brown 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124746	9310714101339	Краска для волос Schwarzkopf Brillance 68 choco rsh 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124747	9310714205372	Краска для волос Schwarzkopf Brillance 68 choco rsh 142.5ml #2	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124748	9310714205464	Краска для волос Schwarzkopf Brillance 74 vel brown 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
477952	4605966014779	Краска для волос Schwarzkopf Brillance 818 северный Жемчуг 60мл (779)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
477953	4605966014786	Краска для волос Schwarzkopf Brillance 819 кристальная шампань (786)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
477954	4605966014793	Краска для волос Schwarzkopf Brillance 820 холодный темно-русый (793)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
741858	4015000912570	Краска для волос Schwarzkopf Brillance 821 янтарный блонд	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
143671	4605966012904	Краска для волос Schwarzkopf Brillance 829 королевский янтарь (904)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8652	4015000535281	Краска для волос Schwarzkopf Brillance 840 обворожительный русый (281)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8653	4015000509855	Краска для волос Schwarzkopf Brillance 842 куба жаркая ночь (855)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
75039	4015000535342	Краска для волос Schwarzkopf Brillance 843 романтический красный (342)*12	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124749	9310714205419	Краска для волос Schwarzkopf Brillance 85 vio vision 143.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8664	4015000535298	Краска для волос Schwarzkopf Brillance 862 благородный каштан (298)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8666	4015000509770	Краска для волос Schwarzkopf Brillance 868 гранат (770)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
477956	4015000540247	Краска для волос Schwarzkopf Brillance 879 чарующий черно-красный (247)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124750	9310714205426	Краска для волос Schwarzkopf Brillance 88 dk brn all 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
75038	4015000535335	Краска для волос Schwarzkopf Brillance 880 темный каштан (335)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
741860	4015000912556	Краска для волос Schwarzkopf Brillance 881 темный каштан (556)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8676	4015000515689	Краска для волос Schwarzkopf Brillance 883 элегантный каштан (689)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8677	4015000509817	Краска для волос Schwarzkopf Brillance 886 красная ночь (817)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
8679	4015000509824	Краска для волос Schwarzkopf Brillance 888 темная вишня (824)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124751	9310714205396	Краска для волос Schwarzkopf Brillance 89 bswt choco 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
17649	4015000509848	Краска для волос Schwarzkopf Brillance 891 иссиня-черный (848)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
477958	4015000542685	Краска для волос Schwarzkopf Brillance 893 пикантный красный (685)	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1780877	4015000982689	Краска для волос Schwarzkopf Brillance 901 абсолютный медный	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1780878	4015000982696	Краска для волос Schwarzkopf Brillance 902 абсолютный красный	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124752	9310714205457	Краска для волос Schwarzkopf Brillance 91 bl Black 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124753	9310714209967	Краска для волос Schwarzkopf Brillance 92 Hot Red crml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124754	9310714209950	Краска для волос Schwarzkopf Brillance 93 c/spicy Red	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124755	9310714209943	Краска для волос Schwarzkopf Brillance 94 dk c/choc	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124732	9310714206171	Краска для волос Schwarzkopf Brillance l43 smouled Red 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124733	9310714206188	Краска для волос Schwarzkopf Brillance l46 Red fire 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124734	9310714206195	Краска для волос Schwarzkopf Brillance l55 rad brown 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
1124735	9310714206164	Краска для волос Schwarzkopf Brillance l60 ult vio 142.5ml	597	Уход за волосами (folder)/Краска для волос	8640	Schwarzkopf Brillance
