ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4093563	053039110592	Anal encounters 1	1	Неклассифицированные/default	0	
4093564	053039110684	Anal encounters 2	1	Неклассифицированные/default	0	
4093565	053039110752	Anal encounters 3	1	Неклассифицированные/default	0	
4093566	053039111049	Anal encounters 4	1	Неклассифицированные/default	0	
4093567	053039111117	Anal encounters 5	1	Неклассифицированные/default	0	
4093568	053039111186	Anal encounters 6	1	Неклассифицированные/default	0	
4093569	053039111216	Anal encounters 7	1	Неклассифицированные/default	0	
4093570	053039111261	Anal encounters 8	1	Неклассифицированные/default	0	
1994140	782631031638	Anal ese 0.5oz Soft packaging	363351	Adult/Sex-Shop	0	
1994138	782631031614	Anal ese 0.5oz strawberry	363351	Adult/Sex-Shop	0	
1994139	782631031621	Anal ese 1.5oz strawberry	363351	Adult/Sex-Shop	0	
297597	782631300109	Anal ese Cherry 0.5oz	297057	Лекарственные средства (folder)/Health & Personal Care	297596	Anal Ese
4093571	796401204306	Anal evil mind of a horny woman # 2 -	1	Неклассифицированные/default	0	
2003361	716770030832	Anal exam 101 Glow	363351	Adult/Sex-Shop	0	
4093572	739784423537	Anal experiences	1	Неклассифицированные/default	0	
2002059	716770016331	Anal Explorer	363351	Adult/Sex-Shop	0	
4093573	828351003699	Anal exposure	1	Неклассифицированные/default	0	
4093574	074369005945	Anal extremes	1	Неклассифицированные/default	0	
4093575	074369006768	Anal extremes # 2	1	Неклассифицированные/default	0	
2004684	716770008534	Anal eze bulk	1980358	Adult/Bulk Items	0	
4093576	796401204771	Anal fixation	1	Неклассифицированные/default	0	
4093577	739874418931	Anal flex	1	Неклассифицированные/default	0	
2004562	716770047199	Anal flex probe	363351	Adult/Sex-Shop	0	
4093578	053039900483	Anal fuck sluts peepshows # 13	1	Неклассифицированные/default	0	
1990381	824347294065	Anal full Nelson #06 DVD (sale)	1980351	Adult/Adult DVD	0	
4093579	053039111148	Anal future	1	Неклассифицированные/default	0	
4093580	053039900353	Anal gang bang peepshows # 8	1	Неклассифицированные/default	0	
1980404	679358402004	Anal glide Extra desensitizer 2oz pump	1980166	Adult/Лубрикант интимный	0	
1980422	679359000056	Anal glide Extra desensitizer 50pcs dsp.(wd)	1980235	Adult/ON Sale	0	
1980421	679359000049	Anal glide silicone 50pcs display (d)	363351	Adult/Sex-Shop	0	
1980403	679358400017	Anal glide silicone lubricant 2oz pump	1980166	Adult/Лубрикант интимный	0	
1994118	782631301007	Anal Glow 2oz	363351	Adult/Sex-Shop	0	
4093581	739874420835	Anal gratification	1	Неклассифицированные/default	0	
4093582	053039113906	Anal holiday	1	Неклассифицированные/default	0	
4093583	796401203248	Anal holiday harlots	1	Неклассифицированные/default	0	
4093584	796401210031	Anal incorporated	1	Неклассифицированные/default	0	
4093585	074369390126	Anal intensive 1	1	Неклассифицированные/default	0	
4093586	074369391024	Anal intensive 10	1	Неклассифицированные/default	0	
4093587	074369391123	Anal intensive 11	1	Неклассифицированные/default	0	
4093588	074369391222	Anal intensive 12	1	Неклассифицированные/default	0	
4093589	074369391321	Anal intensive 13	1	Неклассифицированные/default	0	
4093590	074369390225	Anal intensive 2	1	Неклассифицированные/default	0	
4093591	074369390324	Anal intensive 3	1	Неклассифицированные/default	0	
4093592	074369390423	Anal intensive 4	1	Неклассифицированные/default	0	
4093593	074369390522	Anal intensive 5	1	Неклассифицированные/default	0	
4093594	074369390621	Anal intensive 6	1	Неклассифицированные/default	0	
4093595	074369390720	Anal intensive 7	1	Неклассифицированные/default	0	
4093596	074369390829	Anal intensive 8	1	Неклассифицированные/default	0	
4093597	074369390928	Anal intensive 9	1	Неклассифицированные/default	0	
4093598	600586013717	Anal intruder	1	Неклассифицированные/default	0	
2004328	716770018021	Anal invader w/cage	363351	Adult/Sex-Shop	0	
4093599	053039113388	Anal island	1	Неклассифицированные/default	0	
4093600	796401215562	Anal island - wesley emerson	1	Неклассифицированные/default	0	
4093601	053039113517	Anal island 2	1	Неклассифицированные/default	0	
2010075	600148303577	Anal junkies on cock DVD (sale)	1980351	Adult/Adult DVD	0	
4093602	739874762638	Anal lovers	1	Неклассифицированные/default	0	
4093603	053039900933	Anal lovers peepshows #26	1	Неклассифицированные/default	0	
2004771	716770019486	Anal lube (Original Formula) 6floz	1980166	Adult/Лубрикант интимный	0	
2009685	799613830295	Anal lube adam&eve 4oz	1980166	Adult/Лубрикант интимный	0	
2004772	716770019578	Anal lube Cherry 6oz	1980166	Adult/Лубрикант интимный	0	
1989797	818631026302	Anal lube pillow pack display 50pcs	1980166	Adult/Лубрикант интимный	0	
1987063	844477005331	Anal lube Water based 2oz	1980166	Adult/Лубрикант интимный	0	
1987064	844477005348	Anal lube Water based 4oz	1980166	Adult/Лубрикант интимный	0	
4093604	739874766933	Anal lust	1	Неклассифицированные/default	0	
4093605	796401206454	Anal mania	1	Неклассифицированные/default	0	
2008441	051021040285	Anal missionary cyberskin stroker (d)	363351	Adult/Sex-Shop	0	
4093606	074369006560	Anal nation	1	Неклассифицированные/default	0	
1994245	782631120301	Anal orgasm beads (d)	363351	Adult/Sex-Shop	0	
4093607	053039113258	Anal palace	1	Неклассифицированные/default	0	
4093608	821853000722	Anal pick-up	1	Неклассифицированные/default	0	
