ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1272748	4894028802366	Новый год фиг.машина блест.10см 3шт 3цв в пак.	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272749	4894028000939	Новый год фиг.мишка 13см со звездой	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272750	4894028503201	Новый год фиг.мишка 4x 8см 4цв в пвх коробке	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1687637	4894028004548	Новый год фиг.мухомор 7см 6шт	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272762	4894028503256	Новый год фиг.под стекло сосулька витая 3цв 3x 12см в пвх 2в.	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272761	4894028503263	Новый год фиг.под стекло сосулька витая стекло+кошка 3цв 3шт 4x 11см в пвх 2в.	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1687643	4894028705605	Новый год фиг.подарок 4.5см с ленточкой 10шт пвх 6цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272763	4894028802373	Новый год фиг.подарок блест/мат в горошек с лентой 6.5см 8шт в пвх 6цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272764	4894028802380	Новый год фиг.подарок мат.в разноцв.горошек с лентой 10.5см 2шт в пвх 6цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272765	4894028803356	Новый год фиг.подвеска 12см обсыпан.камнями/самоцветами/бусами/паэтками с кистью 2шт/набор в подар.кор.4цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272766	4894028803288	Новый год фиг.подвеска 12см обсыпан.самоцветами/бусами/паэтками с кистью 3шт/набор в подар.кор.4цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272767	4894028803318	Новый год фиг.подвеска бархатн.12см обсыпан.самоцветами/бусами/паэтками с кистью 3шт/набор в подар.кор.4цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272768	4894028802496	Новый год фиг.подвеска шар дольки 6см с бусами 2шт 6цв в пак.	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272769	4894028803387	Новый год фиг.подвеска/колокол/луковица обмотан.тесьмой с аппликацией 12см/8.5см/7.5см 3шт/набор в пак.4цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272770	4894028038055	Новый год фиг.рукавичка мат/блест 9см 2шт в пвх 2цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272771	4894028038062	Новый год фиг.сапожок мат/блест 10см 2шт в пвх 2цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272772	4894028046159	Новый год фиг.сердца 7см 3шт в пвх 1цв	542785	Товары для праздников (folder)/Новогодние украшения	0	
1272773	4894028046166	Новый год фиг.сердца 7см 3шт в пвх 1цв #2	542785	Товары для праздников (folder)/Новогодние украшения	0	
1272774	4894028046173	Новый год фиг.сердца 7см 3шт в пвх 1цв #3	542785	Товары для праздников (folder)/Новогодние украшения	0	
1272775	4894028046180	Новый год фиг.сердца 7см 3шт в пвх 1цв #4	542785	Товары для праздников (folder)/Новогодние украшения	0	
1687644	4894028060872	Новый год фиг.сердце,колок,шар-гардина 3шт/связ.8см искра/крошка (для б) 6цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1687645	4894028004593	Новый год фиг.снеговик бел с метлой 5см 4шт	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
1272776	4894028503287	Новый год фиг.снежинка 10x 9см блест.в кр.пвх 3цв	542785	Товары для праздников (folder)/Новогодние украшения	417342	Snowmen
