ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4840631	4627100962623	Ибп 3cott 1200va-3se 720w avr rj-11 3*shuko линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840632	4627100962630	Ибп 3cott 1500va-6se 900w avr rj-45 6*shuko линейно-интерактивный, металлический корпус	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840633	4627100962647	Ибп 3cott 2000va-6se 1200w avr rj-45 6*shuko линейно-интерактивный, металлический корпус	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726533	4627100961145	Ибп 3cott 3c-1000-mcsi, 1000 ва / 600w, линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход: 2*iec+2*shuko	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726534	4627100961169	Ибп 3cott 3c-1500-mcsi, 1500 ва / 900w, линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход: 2*iec+2*shuko	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726535	4627100961176	Ибп 3cott 3c-2000-mcsi, 2000 ва / 1200w, линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход: 4*iec+2*shuko	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726537	4627100961114	Ибп 3cott 3c-500-mci, 500 ва / 300w, линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход: 4*iec	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726536	4627100962463	Ибп 3cott 3c-500b-mci, 500 ва / 300w с авторестартом, линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход:	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726538	4627100961121	Ибп 3cott 3c-600-mci, 600 ва / 360w, линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход: 4*iec	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
2726539	4627100961138	Ибп 3cott 3c-850-mci, 850 ва / 480w линейно-интерактивный, металлический корпус, 3-х ступенчатый avr, выход: 4*iec	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840634	4627100962579	Ибп 3cott 400va-3se 240w avr rj-11 3*shuko линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840635	4627100962586	Ибп 3cott 500va-3se 300w avr rj-11 3*shuko линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840636	4627100962593	Ибп 3cott 600va-3se 360w avr rj-11 3*shuko линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840637	4627100962685	Ибп 3cott micropower 1000va/600w 2*iec 2*shuko линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840638	4627100962692	Ибп 3cott micropower 1200va/720w 2*iec 2*shuko линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840639	4627100964207	Ибп 3cott micropower 1500va/900w 2*iec 2*shuko 2 линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840640	4627100964214	Ибп 3cott micropower 2000va/1200w 2*iec 2*shuko 2 линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840641	4627100962661	Ибп 3cott micropower 650va/360w 4*iec линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
4840642	4627100962678	Ибп 3cott micropower 850va/480w 4*iec линейно-интерактивный	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714277	3Cott
207051	731304233398	Ибп apc be400-rs back-ups es 400va/ 240w (4+4 Euro)	1	Неклассифицированные/default	229438	APC
2726540	731304315803	Ибп apc bx700ui back-ups 700va/390w (4 iec)	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	229438	APC
2435830	4712364149719	Ибп cyberpower br850elcd 850va/510w USB/rj11/45 (4+4 Euro)	1	Неклассифицированные/default	2714285	CyberPower
4840643	4712856271706	Ибп cyberpower bs650E 650va/360w USB (3+3 Euro)	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714285	CyberPower
2726541	4712364148606	Ибп cyberpower bs850E 850va/490w (3+3 Euro)	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714285	CyberPower
2726542	4712364141782	Ибп cyberpower cp1500eavrlcd 1500va/900w USB (3+3 Euro)	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714285	CyberPower
2726543	4712364149092	Ибп cyberpower dl450elcd 450va/270w (3 Euro)	176880	Техника (folder)/Электротехника/Цифровая техника (folder)/Источник бесперебойного питания (UPS)	2714285	CyberPower
