ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
509714	4606021014062	Подсвечник звездочка черн 890204 омск	509689	Хозяйственные товары (folder)/Подсвечник	509700	Омск
2914176	6410412841391	Подсвечник звездочки металл 10.5x10.5x20.5см натура	1	Неклассифицированные/default	0	
797352	4006344680157	Подсвечник звезды 8см r680157	509689	Хозяйственные товары (folder)/Подсвечник	675919	Ritzenhoff&Breker
797353	4600010349357	Подсвечник зебра хоум металл Жемчуг 8см 34935	509689	Хозяйственные товары (folder)/Подсвечник	676613	Зебра Хоум
797354	4600010238514	Подсвечник зебра хоум сфера 23851	509689	Хозяйственные товары (folder)/Подсвечник	676613	Зебра Хоум
797355	8725140261808	Подсвечник зимний букет 16x7.3x17	509689	Хозяйственные товары (folder)/Подсвечник	0	
797356	4660001990272	Подсвечник зимний домик на п	509689	Хозяйственные товары (folder)/Подсвечник	0	
1692740	4606066165095	Подсвечник зимний лес 9.5см стекло 66509	509689	Хозяйственные товары (folder)/Подсвечник	1201322	It's a happy day
106774	6907728039449	Подсвечник зол.мет.под 3 свечи с цветами, 27.5см wd30688/r/ch1	509689	Хозяйственные товары (folder)/Подсвечник	0	
106685	6907728051571	Подсвечник Золотая ветка под 3 свечи, 69см b8310	509689	Хозяйственные товары (folder)/Подсвечник	0	
1287819	4600010208951	Подсвечник Золото и снег квадрат 20895	509689	Хозяйственные товары (folder)/Подсвечник	1208407	Зебра Сан
1287820	4600010208968	Подсвечник Золото и снег фонарь 20896	509689	Хозяйственные товары (folder)/Подсвечник	1208407	Зебра Сан
163176	4606066023371	Подсвечник Золотой горшочек 9см nch009в	509689	Хозяйственные товары (folder)/Подсвечник	0	
797357	8725140261365	Подсвечник и цв/асс	509689	Хозяйственные товары (folder)/Подсвечник	0	
797358	4897008795009	Подсвечник и шанти	509689	Хозяйственные товары (folder)/Подсвечник	0	
1287821	827201024853	Подсвечник игристая фантазия 76см lm90030bckn	509689	Хозяйственные товары (folder)/Подсвечник	672703	NVT Traiding
3479244	4680259347161	Подсвечник идилия серебро 18x11 x 11см металл	509689	Хозяйственные товары (folder)/Подсвечник	0	
3479245	4680259347123	Подсвечник идилия серебро 19x8.5x8.5см металл	509689	Хозяйственные товары (folder)/Подсвечник	0	
3479246	4680259347154	Подсвечник идилия черный 18x11 x 11см металл	509689	Хозяйственные товары (folder)/Подсвечник	0	
3479247	4680259347116	Подсвечник идилия черный 19x8.5x8.5см металл	509689	Хозяйственные товары (folder)/Подсвечник	0	
3884389	6953659352157	Подсвечник из стекла	509689	Хозяйственные товары (folder)/Подсвечник	0	
797359	4814940000640	Подсвечник из стекла 181	509689	Хозяйственные товары (folder)/Подсвечник	0	
797360	4814940000831	Подсвечник из стекла 200	509689	Хозяйственные товары (folder)/Подсвечник	0	
797361	4814940000893	Подсвечник из стекла 206	509689	Хозяйственные товары (folder)/Подсвечник	0	
797362	4814940001012	Подсвечник из стекла 215	509689	Хозяйственные товары (folder)/Подсвечник	0	
797363	4814940001036	Подсвечник из стекла 216	509689	Хозяйственные товары (folder)/Подсвечник	0	
797364	4814940001043	Подсвечник из стекла 217	509689	Хозяйственные товары (folder)/Подсвечник	0	
1692741	4814940020044	Подсвечник из стекла sp-002	1	Неклассифицированные/default	0	
1692742	4814940020051	Подсвечник из стекла sp-003	1	Неклассифицированные/default	0	
1692743	4814940020075	Подсвечник из стекла sp-005	1	Неклассифицированные/default	0	
1692744	4814940020099	Подсвечник из стекла sp-007	1	Неклассифицированные/default	0	
1692745	4814940020105	Подсвечник из стекла sp-008	1	Неклассифицированные/default	0	
1692746	4814940020129	Подсвечник из стекла sp-010	1	Неклассифицированные/default	0	
1287822	4606066093343	Подсвечник избушка под снегом 8.5см керамика	509689	Хозяйственные товары (folder)/Подсвечник	54157	Лунтен Ранта
797365	4600010210534	Подсвечник икебана зебра хоум орхидея 19см 21053	509689	Хозяйственные товары (folder)/Подсвечник	676613	Зебра Хоум
797366	4600010210541	Подсвечник икебана зебра хоум орхидея 20см 21054	509689	Хозяйственные товары (folder)/Подсвечник	676613	Зебра Хоум
797367	4600010210558	Подсвечник икебана зебра хоум орхидея с бабочкой 20см 21055	509689	Хозяйственные товары (folder)/Подсвечник	676613	Зебра Хоум
163177	026102002971	Подсвечник йорк	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
