ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
384661	5000237091616	Kp nik naks nice 'n' spicy 6pk	1	Неклассифицированные/default	384631	KP
1516288	5000237108901	Kp nutty nibbles car	19	Продукты питания (folder)/Орехи	384631	KP
193847	5000237089033	Kp orig s p/nuts 90g	330591	Продукты питания (folder)/Продукты питания	384631	KP
1033785	5000237097786	Kp orig s p/nuts 90g c/s	1	Неклассифицированные/default	384631	KP
2616121	5000237106167	Kp orig salt nut 500g	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
193846	50237043	Kp orig salted peanuts Box 50g	330591	Продукты питания (folder)/Продукты питания	384631	KP
615244	5000237094297	Kp orig salted peanuts pm65 90g	1	Неклассифицированные/default	384631	KP
1516289	5000237108598	Kp Original salted Peanut cadd	19	Продукты питания (folder)/Орехи	384631	KP
1033788	5000237104699	Kp Original salted peanuts pma?1.00 80g	894382	Продукты питания (folder)/Hot Food	384631	KP
2616122	5000237117118	Kp Original salted peanuts pma?1.00 80g #2	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
1033786	5000237109403	Kp peanuts	622408	Продукты питания (folder)/Бакалея	384631	KP
1033787	5000237109458	Kp peanuts #2	622408	Продукты питания (folder)/Бакалея	384631	KP
4463638	5000237095904	Kp peanuts #3	1	Неклассифицированные/default	0	
193848	5000237086063	Kp pistachios 80g	330591	Продукты питания (folder)/Продукты питания	384631	KP
615245	5000237063651	Kp pork scratchings carded 20g	1	Неклассифицированные/default	384631	KP
2616123	5000237119167	Kp reindeer snck s/v 150g	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
2616124	5000237119174	Kp reindeer snck s/v 150g #2	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
384662	5000237023792	Kp salt p/nuts 20%ef 360g	260335	Продукты питания (folder)/Снэки	384631	KP
384663	5000237023907	Kp salt Peanut 20% ef 600g	260335	Продукты питания (folder)/Снэки	384631	KP
193849	5000237089026	Kp salt&vin nuts 80g	330591	Продукты питания (folder)/Продукты питания	384631	KP
615246	5000237096031	Kp salt&vin p/nuts 80g	1	Неклассифицированные/default	384631	KP
2616125	5000237104675	Kp salt/vinegar peanuts pma?1.00 70g	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
2616126	5000237117156	Kp salt/vinegar peanuts pma?1.00 70g #2	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
615247	5000237064818	Kp salted cashews carded 20g	1	Неклассифицированные/default	384631	KP
384664	50237050	Kp salted peanuts 100g	260335	Продукты питания (folder)/Снэки	384631	KP
2616127	5000237074343	Kp salted peanuts 100g #2	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
384665	5000237001448	Kp salted peanuts 300g	260335	Продукты питания (folder)/Снэки	384631	KP
1516290	5000237007778	Kp salted peanuts 50g	19	Продукты питания (folder)/Орехи	384631	KP
384666	5000237001455	Kp salted peanuts bag 500g	1	Неклассифицированные/default	384631	KP
4463639	654156401015	Kp shoelace buddies dsp	1	Неклассифицированные/default	0	
4463648	654156401107	Kp shoelace buddies dsp #10	1	Неклассифицированные/default	0	
4463649	654156401114	Kp shoelace buddies dsp #11	1	Неклассифицированные/default	0	
4463650	654156401121	Kp shoelace buddies dsp #12	1	Неклассифицированные/default	0	
4463651	654156401138	Kp shoelace buddies dsp #13	1	Неклассифицированные/default	0	
4463652	654156401145	Kp shoelace buddies dsp #14	1	Неклассифицированные/default	0	
4463640	654156401022	Kp shoelace buddies dsp #2	1	Неклассифицированные/default	0	
4463641	654156401039	Kp shoelace buddies dsp #3	1	Неклассифицированные/default	0	
4463642	654156401046	Kp shoelace buddies dsp #4	1	Неклассифицированные/default	0	
4463643	654156401053	Kp shoelace buddies dsp #5	1	Неклассифицированные/default	0	
4463644	654156401060	Kp shoelace buddies dsp #6	1	Неклассифицированные/default	0	
4463645	654156401077	Kp shoelace buddies dsp #7	1	Неклассифицированные/default	0	
4463646	654156401084	Kp shoelace buddies dsp #8	1	Неклассифицированные/default	0	
4463647	654156401091	Kp shoelace buddies dsp #9	1	Неклассифицированные/default	0	
384667	5000237085738	Kp skips 18 pack	1	Неклассифицированные/default	384631	KP
2616128	5000237110409	Kp space raiders beef 10pk 10x 13g	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
2616129	5000237110416	Kp space raiders beef 10pk 10x 13g #2	18673	Продукты питания (folder)/Чипсы и снэки	384631	KP
1516291	5000237110478	Kp space raiders beef 20p 22g	1	Неклассифицированные/default	384631	KP
1516292	5000237090985	Kp space raiders pickled onion 12pk	1	Неклассифицированные/default	384631	KP
1516293	5000237110454	Kp space raiders pickled onion 20p 22g	1	Неклассифицированные/default	384631	KP
1516294	5000237110492	Kp space raiders saucy bbq 20p 22g	1	Неклассифицированные/default	384631	KP
1516295	5000237110515	Kp space raiders spicy 20p 22g	1	Неклассифицированные/default	384631	KP
193850	5000237088678	Kp spicy chil p/nut 80g	330591	Продукты питания (folder)/Продукты питания	384631	KP
4463653	5000237096086	Kp spicy chilli peanuts	1	Неклассифицированные/default	0	
1516296	5000237104651	Kp spicy chilli peanuts pm1.00 70g	1	Неклассифицированные/default	384631	KP
615248	50237616	Kp thai sweet chil nut 50g	1	Неклассифицированные/default	384631	KP
186041	50237111	Kp White chocolate dips 32g	330591	Продукты питания (folder)/Продукты питания	384631	KP
4463663	851935002016	Kp's Organic soakin sauce Original bbq 14oz	1	Неклассифицированные/default	0	
217099	050332156869	Kp-10 USB cable	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	205422	Olympus
217100	050332164567	Kp-13 USB cable rs-27	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	205422	Olympus
217101	050332155312	Kp-19 USB cable	330564	Техника (folder)/Электротехника/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	205422	Olympus
2164072	4960999047034	Kp-36ip Ink&paper set 36 seets 4x6 36 prints cp100 ns	2023918	Техника (folder)/Электротехника/Цифровая техника (folder)/Other Consumables	177631	CANON
2164073	740001000042	Kp-bbkt kp Body bucket	1	Неклассифицированные/default	0	
2164193	740001000011	Kp-uf01-1 knee Pro gray knee pad	1	Неклассифицированные/default	0	
2164194	740001000110	Kp-uf11-0 knee Pro foliage knee pad	1	Неклассифицированные/default	0	
2164195	740001000158	Kp-uf15-8 knee Pro Black knee pad	1	Неклассифицированные/default	0	
2164196	740001000035	Kp-zg03-5 zero gravity gray knee pads	1	Неклассифицированные/default	0	
2164197	740001000172	Kp-zg17-2 zero gravity Green knee pads	1	Неклассифицированные/default	0	
2616130	8717534010529	Kp004	1	Неклассифицированные/default	493251	Sweex
2171273	035585131214	Kp2 kong puppy игрушка для щенков классик 8x 5см средняя цвета ассортим: розовый, голубой *24*(31214)	337596	Товары для животных (folder)/Pets	0	
2201821	035585131313	Kp3 kong puppy игрушка для щенков классик 7x 4см маленькая цвета ассортим: розовый, голубой *48*(31313)	337596	Товары для животных (folder)/Pets	0	
2808058	035585356037	Kpb2E kong puppy игрушка для щенков мячик под лакомства 6см цвета ассортим: розовый, голубой*24	1	Неклассифицированные/default	0	
4463658	809025352503	Kpc products, inc audio CD	1	Неклассифицированные/default	0	
4463659	072008510980	Kpcool grid rack 1ct	1	Неклассифицированные/default	0	
4463660	072000001516	Kpcool grid rack 1ct 1ct	1	Неклассифицированные/default	0	
900515	077330709309	Kpeak cookies aple pie 250g/12	1	Неклассифицированные/default	0	
