ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2320238	641128347983	Essendant wrkstn r rtn metro 42x24 chmah honp3235rns	2	Канцелярские товары (folder)/Канцелярские товары	2319344	Essendant
575420	095205136012	Essendant xerox 013r00601 Black toner 013r00601	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	205446	Xerox
2219008	095205223248	Essendant xerox 013r00623 drum cartridge 013r00623	2023918	Техника (folder)/Электротехника/Цифровая техника (folder)/Other Consumables	205446	Xerox
2320239	095205605846	Essendant xerox 106r00584 Black toner 106r00584	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	2319344	Essendant
575238	095205428148	Essendant xerox 106r01214 cyan toner 106r01214	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	205446	Xerox
575239	095205428155	Essendant xerox 106r01215 magenta toner 106r01215	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	205446	Xerox
575240	095205428162	Essendant xerox 106r01216 Yellow toner 106r01216	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	205446	Xerox
575242	095205428186	Essendant xerox 106r01218 cyan toner hy 106r01218	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	205446	Xerox
2218897	095205428049	Essendant xerox 106r01271 cyan toner 106r01271	2013918	Техника (folder)/Электротехника/Цифровая техника (folder)/Printer Accessories	205446	Xerox
2218911	095205428032	Essendant xerox 106r01272 magenta toner 106r01272	2013918	Техника (folder)/Электротехника/Цифровая техника (folder)/Printer Accessories	205446	Xerox
2218923	095205428025	Essendant xerox 106r01273 Yellow toner 106r01273	2013918	Техника (folder)/Электротехника/Цифровая техника (folder)/Printer Accessories	205446	Xerox
2218885	095205428018	Essendant xerox 106r01274 Black toner 106r01274	2013918	Техника (folder)/Электротехника/Цифровая техника (folder)/Printer Accessories	205446	Xerox
2320240	952057415750	Essendant xerox 106r01371 Black hy toner 106r01371	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	2319344	Essendant
2218902	095205747225	Essendant xerox 106r01388 toner cartridg 106r01388	2013918	Техника (folder)/Электротехника/Цифровая техника (folder)/Printer Accessories	205446	Xerox
