ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1050369	4806518682846	Magnolia Pure Water 1l	1	Неклассифицированные/default	0	
1050370	4806518683263	Magnolia Pure Water drink 355ml	1	Неклассифицированные/default	0	
1050371	4806518680200	Magnolia Pure Water drink 500ml	1	Неклассифицированные/default	0	
4500620	833823001431	Magnolia purse 1ct	1	Неклассифицированные/default	0	
4500621	833823001639	Magnolia purse 1ct 6ct	1	Неклассифицированные/default	0	
1531498	4805358320086	Magnolia queso de bola 1kg	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
1531499	4805358320635	Magnolia queso de bola 350g	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
2359005	4805358002944	Magnolia queso de bola 350g buy 5+1	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
2359006	4805358002937	Magnolia queso de bola 500g buy 5+1	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
1531500	1480535832007	Magnolia queso de bola 750g	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	0	
1531501	4805358320079	Magnolia queso de bola 750g #2	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
389536	4805358320062	Magnolia queso de bola pasteurized processed Cheese Spread 500g	1	Неклассифицированные/default	2626895	Magnolia
2169302	4805358002456	Magnolia quezo de bola 350g free gft tag	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
2169303	4805358002463	Magnolia quezo de bola 750g free gft tag	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2626895	Magnolia
389759	4805358323100	Magnolia quickmelt Cheese 2kg	1	Неклассифицированные/default	2626895	Magnolia
389757	4805358323087	Magnolia quickmelt Cheese 950g	1	Неклассифицированные/default	2626895	Magnolia
1919432	90060854	Magnolia rce mwmldsnndm 2kg/1	1	Неклассифицированные/default	0	
4500622	141013900007	Magnolia spa	1	Неклассифицированные/default	0	
4500623	141017400008	Magnolia spa Love berry Body splash	1	Неклассифицированные/default	0	
1531508	4805358295032	Magnolia sprd btter dble 200g/24	1240988	Продукты питания (folder)/Масложировая продукция (folder)/Масложировая продукция	2626895	Magnolia
1531239	4805358294011	Magnolia sprd bttrlcious 100g/96	1240988	Продукты питания (folder)/Масложировая продукция (folder)/Масложировая продукция	2626895	Magnolia
1919433	4805358803688	Magnolia sprd sandwich 1.8l/6	1	Неклассифицированные/default	2626895	Magnolia
1531509	4800361069144	Magnolia sugar cones	1377819	Продукты питания (folder)/BARQUILLOS	0	
1919434	4806518680217	Magnolia tea apl Ice fdm 35g/120	1	Неклассифицированные/default	0	
1919435	4806502810590	Magnolia tea apl+mng 400g+prng/12	1	Неклассифицированные/default	0	
1919436	4806502810583	Magnolia tea lmn+mng 400g+prng/12	1	Неклассифицированные/default	0	
2626901	670958000164	Magnolia tea rtd autumn nectar	1	Неклассифицированные/default	2626895	Magnolia
2626902	670958000195	Magnolia tea rtd Green splendid	1	Неклассифицированные/default	2626895	Magnolia
2626904	670958000171	Magnolia tea rtd unsweetened	1	Неклассифицированные/default	2626895	Magnolia
2626905	670958000188	Magnolia tea rtd vnla lemonade	1	Неклассифицированные/default	2626895	Magnolia
1919437	4806518680064	Magnolia tealemon 500ml/24	1	Неклассифицированные/default	0	
389761	90002144	Magnolia thighs 1kg	1	Неклассифицированные/default	0	
4500624	723886380263	Magnolia towel 1ct	1	Неклассифицированные/default	0	
4500625	088023527506	Magnolia tree	1	Неклассифицированные/default	0	
1531510	1480036106911	Magnolia unsweetened cones	1377819	Продукты питания (folder)/BARQUILLOS	0	
1531511	4800361069113	Magnolia unsweetened cones #2	1377819	Продукты питания (folder)/BARQUILLOS	0	
1531512	4800361069120	Magnolia unsweetened cones #3	1377819	Продукты питания (folder)/BARQUILLOS	0	
3154618	011547162014	Magnolia, Hot dogs	330591	Продукты питания (folder)/Продукты питания	0	
3154619	011547240101	Magnolia, Ice Cream, kona coffee chocodamia nut	330591	Продукты питания (folder)/Продукты питания	0	
2626903	670958000157	Magnolia, southern style Spice tea 16floz	1	Неклассифицированные/default	2626895	Magnolia
