ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2292527	012502629146	Brother lc71bks Black Ink lc71bks	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
2292528	012502630173	Brother lc71cmy Color 3pk Ink lc713pks	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809693	012502628910	Brother lc71cs cyan Ink lc71cs #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
4809694	012502628927	Brother lc71ms magenta Ink lc71ms #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
4809695	012502628934	Brother lc71ys Yellow Ink lc71ys #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292533	012502628446	Brother lc75bk Black Ink 2/pk lc752pks	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
2292534	012502627302	Brother lc75bk hy Black Ink lc75bks	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809696	012502627463	Brother lc75bk hy Black Ink lc75bks #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292535	012502627319	Brother lc75c hy cyan Ink lc75cs	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
2292536	012502627326	Brother lc75m hy magenta Ink lc75ms	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809698	012502627364	Brother lc75m hy magenta Ink lc75ms #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292537	012502627333	Brother lc75y hy Yellow Ink lc75ys	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809699	012502627371	Brother lc75y hy Yellow Ink lc75ys #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292538	012502628477	Brother lc79 3pks Super hy clr lc793pks	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
2292539	012502627388	Brother lc79bk Super hy Black lc79bks	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809700	012502627425	Brother lc79bk Super hy Black lc79bks #2	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292623	012502627395	Brother lc79cs Super hy cyan Ink lc79cs	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809701	012502627432	Brother lc79cs supr hy cyn Ink lc79cs	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292624	012502627401	Brother lc79ms Super hy magenta Ink lc79ms	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809702	012502627449	Brother lc79ms supr hy mag Ink lc79ms	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
2292625	012502627418	Brother lc79ys Super hy Yellow Ink lc79ys	230307	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Картридж для принтера	179421	BROTHER
4809703	012502627456	Brother lc79ys supr hy yel Ink lc79ys	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	179421	BROTHER
348008	5023821179774	Brother lc900 Black Ink	1	Неклассифицированные/default	0	
348009	5023821179668	Brother lc900 tri-colour Ink	1	Неклассифицированные/default	0	
4151325	802752500490	Brother load	1	Неклассифицированные/default	0	
2540846	4977766607896	Brother lower paper tray 250 sheets for hl-50xx/hl-51xx (lt5000)	1	Неклассифицированные/default	179421	BROTHER
2540847	4977766622875	Brother lower paper tray 500 sheets for hl-6050/d/dn (lt6000)	1	Неклассифицированные/default	179421	BROTHER
2540848	4977766605298	Brother lower paper tray 500 sheets for hl-7050/7050n (lt7000)	1	Неклассифицированные/default	179421	BROTHER
