ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3564246	4630015473719	Туалетная вода charm avenue Fresh Line для женщин 60мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
3564247	4630015473726	Туалетная вода charm avenue glace by glace для женщин 60мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
3564248	4630015473672	Туалетная вода charm avenue Golden Lady для женщин 60мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
3564249	4630015473689	Туалетная вода charm avenue Love Crystal для женщин 60мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
2277165	4810353004121	Туалетная вода charming (c. Herrera / 212 woman) жен 100мл /12	1039	Парфюмерия (folder)/Туалетная вода	0	
1330314	6293421002140	Туалетная вода chaser men active Home 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330315	6293421002034	Туалетная вода chaser men aquatic and Black Dragon 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330316	6293421002195	Туалетная вода chaser men belissimo Del mar 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330317	6293421002164	Туалетная вода chaser men Black comet 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330318	6293421002157	Туалетная вода chaser men bosco Da riviera 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330319	6293421002027	Туалетная вода chaser men Boss №1 chaser 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330320	6293421002096	Туалетная вода chaser men exstreme 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330321	6293421002225	Туалетная вода chaser men gambit 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330322	6293421001068	Туалетная вода chaser woman ador 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330323	6293421001037	Туалетная вода chaser woman amor dana lux 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330324	6293421001082	Туалетная вода chaser woman blu&White 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330325	6293421001099	Туалетная вода chaser woman clema 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330326	6293421001211	Туалетная вода chaser woman Crystal Night 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330327	6293421001105	Туалетная вода chaser woman declate 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330328	6293421001228	Туалетная вода chaser woman ellada 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330329	6293421001150	Туалетная вода chaser woman kiss 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330330	6293421001204	Туалетная вода chaser woman Nina 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330332	6293421001174	Туалетная вода chaser woman promenade 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330331	6293421001143	Туалетная вода chaser woman №212 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564250	614514156131	Туалетная вода chastiti man для мужчин 10мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
3564251	614514156049	Туалетная вода chastiti для женщин 10мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
1330333	5907619853841	Туалетная вода chateau de Paris 5 100мл женская	1039	Парфюмерия (folder)/Туалетная вода	0	
3564252	4610002165223	Туалетная вода cher ami для мужчин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564253	614514930045	Туалетная вода cherish Black для женщин 50мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1330335	766124306908	Туалетная вода cherish ж 75 	1039	Парфюмерия (folder)/Туалетная вода	0	
3564254	4680001872262	Туалетная вода Cherry in the Air женская 17мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564255	4600622001452	Туалетная вода Cherry in the Air женская с ферамонами 17мл	1039	Парфюмерия (folder)/Туалетная вода	0	
2292354	4670015720918	Туалетная вода Cherry Lady stranger для женщин 50мл	1039	Парфюмерия (folder)/Туалетная вода	4689	Brocard
209184	3355994001661	Туалетная вода chevignon 100 cc (na)	1039	Парфюмерия (folder)/Туалетная вода	0	
1330336	3355994000428	Туалетная вода chevignon best м 100мл 	1039	Парфюмерия (folder)/Туалетная вода	0	
940909	3355994000442	Туалетная вода chevignon best м 30мл 	1039	Парфюмерия (folder)/Туалетная вода	940907	CHEVIGNON
1330337	3355994000435	Туалетная вода chevignon best м 50мл 	1039	Парфюмерия (folder)/Туалетная вода	0	
209185	618131000983	Туалетная вода chevy spray	1039	Парфюмерия (folder)/Туалетная вода	0	
3564256	6290230002095	Туалетная вода chic Amour для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564257	6290230002101	Туалетная вода chic blanc для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564258	6290230002071	Туалетная вода chic Dior женская 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564259	6290230002088	Туалетная вода chic тender для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564260	4605994027499	Туалетная вода chicago man's sity мужская 100мл тв/уп	1039	Парфюмерия (folder)/Туалетная вода	0	
248600	3412240083007	Туалетная вода chipie Pure 30 vapo Green	1039	Парфюмерия (folder)/Туалетная вода	0	
248601	3412240088002	Туалетная вода chipie Pure 30 vapo purple	1039	Парфюмерия (folder)/Туалетная вода	0	
248602	3412240083052	Туалетная вода chipie Pure 50 vapo Green	1039	Парфюмерия (folder)/Туалетная вода	0	
248603	3412240088057	Туалетная вода chipie Pure 50 vapo purple	1039	Парфюмерия (folder)/Туалетная вода	0	
849245	4640005224832	Туалетная вода chivas мужская 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
126587	719346061599	Туалетная вода Chloe innocence 7мл жен	1039	Парфюмерия (folder)/Туалетная вода	0	
847999	3607345806983	Туалетная вода Chloe l'eu de Chloe жен EDT 30мл	1039	Парфюмерия (folder)/Туалетная вода	578335	CHLOE
3564261	4640007236062	Туалетная вода chocolate mademoiselle для женщин 50мл ст/б	1039	Парфюмерия (folder)/Туалетная вода	0	
848797	4605994021527	Туалетная вода chocolate praline для женщин 50мл ст/б	1039	Парфюмерия (folder)/Туалетная вода	782745	Марк Бернес
848001	3607340182044	Туалетная вода chopard noble vetiver муж EDT 80мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564262	4821121032710	Туалетная вода Christian Black&White для мужчин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564263	4821121006278	Туалетная вода Christian christiano r для мужчин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
848002	3348901008990	Туалетная вода Christian Dior addict to Life жен EDT 100мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
360820	3348900993976	Туалетная вода Christian Dior Aqua Fahrenheit муж EDT 75мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250647	3348900595064	Туалетная вода Christian Dior chris 1947 EDT femme 50ml	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250441	3348900662650	Туалетная вода Christian Dior Dior homme EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848004	3348901070416	Туалетная вода Christian Dior Dior homme Sport 2012 муж EDT 100мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848005	3348901070423	Туалетная вода Christian Dior Dior homme Sport 2012 муж EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
126594	3348900236721	Туалетная вода Christian Dior Dolce Vita 30мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250375	3348900627550	Туалетная вода Christian Dior eau sauvage муж EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
126826	3348900155121	Туалетная вода Christian Dior Fahrenheit 15мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848006	3348900930650	Туалетная вода Christian Dior Fahrenheit absolute муж EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848008	03051001	Туалетная вода Christian Dior Fahrenheit муж EDT 100мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848009	03052000	Туалетная вода Christian Dior Fahrenheit муж EDT 200мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848010	03061008	Туалетная вода Christian Dior Higher Energy муж EDT 100мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848011	3348900895041	Туалетная вода Christian Dior homme Sport муж EDT 10мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848012	3348900871991	Туалетная вода Christian Dior Miss Dior Cherie blooming bouquet жен EDT 100мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848013	3348900871984	Туалетная вода Christian Dior Miss Dior Cherie blooming bouquet жен EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
848014	3348900950443	Туалетная вода Christian Dior Miss Dior Cherie жен EDT 100мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250594	3348900011632	Туалетная вода Christian Dior Poison femme EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
250593	3348900011595	Туалетная вода Christian Dior Poison жен EDT 30мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
126532	3348900531420	Туалетная вода Christian Dior жадор жен 50мл	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
126597	3348900539549	Туалетная вода Christian Dior эдикт парф.15мл жен	1039	Парфюмерия (folder)/Туалетная вода	565370	Christian Dior
3564264	3147752008087	Туалетная вода Christian Good morning для мужчин 125мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3564265	4821121032604	Туалетная вода Christian i Love для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
4735	3386468108364	Туалетная вода Christian lacroix 35	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
4765	3386468010261	Туалетная вода Christian lacroix bazar homme муж спрей 50мл	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
126598	3386468010278	Туалетная вода Christian lacroix базар 30мл муж	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
126600	3386468011756	Туалетная вода Christian lacroix базар 5мл жен	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
126533	3386468010162	Туалетная вода Christian lacroix базар жен 50мл	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
126534	3386468011763	Туалетная вода Christian lacroix базар муж 5мл	1039	Парфюмерия (folder)/Туалетная вода	942650	Christian Lacroix
