ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
965400	3121200000007	Diageo chateau&estates monterey Chardonnay arroyo monterey Chardonnay arroyo 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965401	3121000000009	Diageo chateau&estates monterey p Noir st lucia monterey p Noir st lucia 750ml /12	1	Неклассифицированные/default	0	
394278	018138361023	Diageo chateau&estates moon mtn sonoma chard moon mtn sonoma chard 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	394275	Moon Mountain
396921	087000345461	Diageo chateau&estates New haven Sauvignon blanc 750ml /12	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
965402	3090500000003	Diageo chateau&estates newharbor Sauvignon blanc newharbor Sauvignon blanc 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
351378	018138103524	Diageo chateau&estates Pinot blanc chalone Pinot blanc 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965354	019138908621	Diageo chateau&estates Pinot Grigio echelon Pinot Grigio 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419452	087000351608	Diageo chateau&estates Pinot Grigio stellina notte Pinot Grigio 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
351376	018138114025	Diageo chateau&estates Pinot Noir chalone monterey Pinot Noir	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965301	080720921199	Diageo chateau&estates Pinot Noir solaris Pinot Noir 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965355	087000301443	Diageo chateau&estates pouilly fume st. Laurent pouilly fume 750ml /12	1	Неклассифицированные/default	0	
965332	087000342514	Diageo chateau&estates preieeure lichine chateau La cloitre prieeure lichine 750ml /12	1	Неклассифицированные/default	0	
965356	087000315020	Diageo chateau&estates puy blanquet st emillon chateau puy blanquet st emillon 750ml /12	1	Неклассифицированные/default	0	
965403	257350000000	Diageo chateau&estates Red sky ranch Red Red sky ranch Red 750ml /12	1	Неклассифицированные/default	0	
410202	732048003704	Diageo chateau&estates rosenblum vintner cuvee Cabernet 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	410183	ROSENBLUM
410203	732048003711	Diageo chateau&estates rosenblum vintners cuvee Chardonnay 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	410183	ROSENBLUM
965360	087000303270	Diageo chateau&estates Rouge lauretan Rouge 750ml /12	1	Неклассифицированные/default	0	
419490	088692863059	Diageo chateau&estates rutherford Cabernet sterling napa rutherford Cabernet	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965404	3194400000009	Diageo chateau&estates sacred Hill Sauvignon bl sacred Hill Sauvignon bl 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965405	3249000000000	Diageo chateau&estates sagelands Dry Rose sagelands Dry Rose 750ml /12	1	Неклассифицированные/default	0	
965406	3248900000004	Diageo chateau&estates sagelands riesling sagelands riesling 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
402610	087000301436	Diageo chateau&estates sancerre domaine de La Perrier sancerre 750ml /12	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
394280	018138362020	Diageo chateau&estates Sauvignon blanc moon mountain Sauvignon blanc 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	394275	Moon Mountain
965361	018138562024	Diageo chateau&estates Sauvignon blanc provenance Sauvignon blanc	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
337856	087000341401	Diageo chateau&estates shiraz barossa archetype shiraz barossa 750ml /12	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
965338	080720921229	Diageo chateau&estates solaris napa Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965362	080720921175	Diageo chateau&estates solaris napa res Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
418164	080720921182	Diageo chateau&estates solaris north Coast Chardonnay 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965407	080720921274	Diageo chateau&estates solaris Zinfandel 03 solaris Zinfandel 03 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965328	087000313910	Diageo chateau&estates st emillion chateau (d) clos des jacobins st. emillion 750ml /12	1	Неклассифицированные/default	0	
965408	3152200000001	Diageo chateau&estates staton Hills Cabernet Sauvignon staton Hills Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965409	304870000000	Diageo chateau&estates stellina di notte Pinot Grigio 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419549	088692840166	Diageo chateau&estates sterling Cabernet Sauvignon 02/03 sterling Cabernet Sauvignon 02/03 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965357	088692001024	Diageo chateau&estates sterling Cabernet Sauvignon rsv 02 + sterling Cabernet Sauvignon rsv 02 750ml /6	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419484	088692840210	Diageo chateau&estates sterling Merlot 02/04 sterling Merlot 02/04 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965358	088692861352	Diageo chateau&estates sterling Merlot rsv 02 + sterling Merlot rsv 02 750ml /6	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965410	3075700000008	Diageo chateau&estates sterling napa Cabernet Sauvignon 05 sterling napa Cabernet Sauvignon 05 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965411	324670000000	Diageo chateau&estates sterling org chard sterling org chard 750ml /12	1	Неклассифицированные/default	0	
965412	3246600000003	Diageo chateau&estates sterling org Sauvignon bl sterling org Sauvignon bl 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965413	088692862304	Diageo chateau&estates sterling svr 02 + sterling svr 02 750ml /6	1	Неклассифицированные/default	0	
419548	088692860461	Diageo chateau&estates sterling three Palm mer 01 sterling three Palm mer 01 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419488	088692862823	Diageo chateau&estates sterling vint Pinot Grigio sterling vint Pinot Grigio 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419492	088692862229	Diageo chateau&estates sterling vint Sauvignon bl 04 sterling vint Sauvignon bl 04 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965414	088692263286	Diageo chateau&estates sterling vint Zinfandel sterling vint Zinfandel 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
351377	018138106525	Diageo chateau&estates syrah chalone estate syrah 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
939414	018138905623	Diageo chateau&estates syrah echelon syrah 15 pk 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965364	087003014746	Diageo chateau&estates tavel Rose domaine longaval tavel Rose 2004 750ml /12	1	Неклассифицированные/default	0	
46619	087000301399	Diageo chateau&estates trimbach gewurzt seig rib 00 trimbach gewurzt seig rib 00 750ml /12	41821	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Франции	46618	Тримбах
431543	087000301344	Diageo chateau&estates trimbach Pinot blanc 02/03 trimbach Pinot blanc 02/03 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965415	3152700000006	Diageo chateau&estates trimbach ries fred emile 01 trimbach ries fred emile 01 24/375ml	1	Неклассифицированные/default	0	
965365	087000351523	Diageo chateau&estates trintaudaon haut medoc chateau larose trintaudon haut medoc 750ml /12	1	Неклассифицированные/default	0	
965416	018138117132	Diageo chateau&estates trout trilogy Cabernet Sauvignon 04 trout trilogy Cabernet Sauvignon 04 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965417	3172700000004	Diageo chateau&estates trout trilogy Cabernet Sauvignon trout trilogy Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965418	018138608081	Diageo chateau&estates trout trilogy Merlot trout trilogy Merlot 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965419	3011600000007	Diageo chateau&estates trout trilogy Merlot trout trilogy Merlot 750ml /12 #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965366	088692862038	Diageo chateau&estates vintners shiraz sterling vintners shiraz 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
939422	018138903827	Diageo chateau&estates viognier esperanza echelon viognier esperanza 750ml /12	1	Неклассифицированные/default	0	
965367	032048003095	Diageo chateau&estates viognier kathy's cuvee rosenblum viognier kathy's cuvee 750ml /12	1	Неклассифицированные/default	0	
940244	087000301757	Diageo chateau&estates vouvray chateau monfort vouvray 750ml /12	1	Неклассифицированные/default	0	
340746	087000102002	Diageo chateau&estates wines barton&guestier st. louis Chardonnay 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
348641	080696914645	Diageo chateau&estates wines beaulieu vineyards George de latour 2000 750ml /6	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	348635	Beaulieu Vineyard
348657	080696121227	Diageo chateau&estates wines beaulieu vineyards rutherford Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	348635	Beaulieu Vineyard
965363	080696911231	Diageo chateau&estates wines beaulieu vineyards tapestry 2000 750ml /12	1	Неклассифицированные/default	0	
965420	032048002586	Diageo chateau&estates Zinfandel rosenblum richard sauret Zinfandel 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419554	088692863288	Diageo chateau&estates Zinfandel sterling vint Zinfandel	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
419475	088692830068	Diageo chateau&Wine Diamond mtn sterling Diamond mtn Cabernet 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
203189	082000740841	Diageo cocktails tgi fridays berry breeze mojito 750ml /12	181529	Продукты питания (folder)/Алкогольные напитки/COCKTAILS	429371	TGI
203195	082000740889	Diageo cocktails tgi fridays Tropical mojito 750ml /12	181529	Продукты питания (folder)/Алкогольные напитки/COCKTAILS	429371	TGI
965421	023035315949	Diageo cru&estates campomaggio toscana 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
366212	023035317547	Diageo cru&estates familia cara chianti classico riserva 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
366213	023035315871	Diageo cru&estates familia cara Pinot Grigio 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
977054	018138307021	Diageo diageo dynamite Merlot 12 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965422	087000334298	Diageo domaine col deleg chass mont chenovette 12 - 750ml	1	Неклассифицированные/default	0	
965423	087000334168	Diageo domaine d'angerville volnay 1er cru 12 - 750ml	1	Неклассифицированные/default	0	
965424	087000333970	Diageo domaine grivot nuit st George boudots 12 - 750ml	1	Неклассифицированные/default	0	
965425	087000333956	Diageo domaine grivot vosne rom. beaumonts 12 - 750ml	1	Неклассифицированные/default	0	
965426	087000333932	Diageo domaine grivot vosne romanee 12 - 750ml	1	Неклассифицированные/default	0	
965427	030044000100	Diageo domaine rapet aloxe corton 750ml /12	1	Неклассифицированные/default	0	
965428	087000333703	Diageo domaine roumier chambolle musigny 12 - 750ml	1	Неклассифицированные/default	0	
965429	087000333734	Diageo domaine roumier morey st. denis bussiere 12 - 750ml	1	Неклассифицированные/default	0	
965430	071870006010	Diageo domaine tollot beaut alxe corton	1	Неклассифицированные/default	0	
965431	087000334502	Diageo domaine tollot chorey cote de beaune 750ml /12	1	Неклассифицированные/default	0	
965432	087000334496	Diageo domaine tollot corton bressandes 12 - 750ml	1	Неклассифицированные/default	0	
965433	087000334465	Diageo domaine tollot sauvigny lavieres 12 - 750ml	1	Неклассифицированные/default	0	
977052	018138305027	Diageo dynamite Cabernet 12 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965434	018138302026	Diageo dynamite Sauvignon blanc 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965435	098009306735	Diageo edna Valley edna Valley gift basket 2/750ml	1	Неклассифицированные/default	0	
363874	018138208625	Diageo edna Valley Pinot gris 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
965436	087000307254	Diageo greysac Red bordeaux 750ml /12	1	Неклассифицированные/default	0	
965437	083741000096	Diageo grolsch amber 20/16 nr	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	103091	Grolsch
965438	083741190025	Diageo grolsch lager 1.5l gift set	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	103091	Grolsch
965439	083741211522	Diageo grolsch lager 2/5l	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	103091	Grolsch
965440	087000507821	Diageo guinness captain morgan parrot Bay matava Blue 4/6/11.2 nr	1	Неклассифицированные/default	0	
965441	087000507852	Diageo guinness captain morgan parrot Bay sunset surf 4/6/11.2 nr	1	Неклассифицированные/default	0	
965442	087000507883	Diageo guinness captain morgan parrot Bay Wave runner 4/6/11.2 nr	1	Неклассифицированные/default	0	
965443	082000737360	Diageo guinness parrot Bay Club pack 24/11.2 nr	1	Неклассифицированные/default	0	
965444	082000734321	Diageo guinness parrot Bay combo pack 2/12/12 nr	1	Неклассифицированные/default	0	
350226	082000735939	Diageo guinness parrot Bay pineapple colada 4/6/11.2 nr	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	111607	Captain Morgan
417099	082000725725	Diageo guinness Smirnoff Ice 24/16 plastic	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	201676	SMIRNOFF
965446	082000736028	Diageo guinness Smirnoff raw tea Green tea 4/6/11.2 nr	1	Неклассифицированные/default	201676	SMIRNOFF
