ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4781295	099482411534	Whole Foods market 365 tomato Juice 46floz	1	Неклассифицированные/default	3949799	Whole Foods market
431007	081434031013	Whole Foods market 365 trackers crossing Cabernet Sauvignon 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
431008	081434031020	Whole Foods market 365 trackers crossing Chardonnay 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
431011	081434031006	Whole Foods market 365 trackers crossing shiraz 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4781296	099482419288	Whole Foods market 365 turkish Bay leaves 4g	1	Неклассифицированные/default	3949799	Whole Foods market
4781297	099482414153	Whole Foods market 365 vanilla soy Cream 64floz	1	Неклассифицированные/default	3949799	Whole Foods market
4781298	099482401740	Whole Foods market 365 vanilla Twist cookies 15oz	1	Неклассифицированные/default	3949799	Whole Foods market
4781299	099482406240	Whole Foods market 365 vegetable crackers 5oz	1	Неклассифицированные/default	3949799	Whole Foods market
3248972	099482402532	Whole Foods market 365 veggie chips 6oz	330591	Продукты питания (folder)/Продукты питания	3949799	Whole Foods market
3254010	029737502007	Whole Foods market 4 Cheese tortelloni	330591	Продукты питания (folder)/Продукты питания	0	
3254011	071214161573	Whole Foods market 7 grain sandwich bread	330591	Продукты питания (folder)/Продукты питания	0	
3254012	076958623394	Whole Foods market agave bears	330591	Продукты питания (folder)/Продукты питания	2192248	Rocky Mountain
3254013	099482452223	Whole Foods market aged balsamic vinegar	330591	Продукты питания (folder)/Продукты питания	0	
3254014	853594006091	Whole Foods market alfredo sauce	330591	Продукты питания (folder)/Продукты питания	0	
3254015	723055851709	Whole Foods market all Natural beef lasagna	330591	Продукты питания (folder)/Продукты питания	0	
3254016	071214161757	Whole Foods market all Natural hoagie rolls	330591	Продукты питания (folder)/Продукты питания	0	
3254017	099482446260	Whole Foods market all purpose seasoning	330591	Продукты питания (folder)/Продукты питания	0	
3254018	076958621314	Whole Foods market almonds	330591	Продукты питания (folder)/Продукты питания	2192248	Rocky Mountain
3254019	999482000175	Whole Foods market almonds #2	330591	Продукты питания (folder)/Продукты питания	0	
