ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
590595	3267021180426	Elf tranself type b gl-5 80w90 (2л) мин.	158667	Эксплуатация и ремонт автомобилей/Масло моторное	590569	ELF
590596	3267021180433	Elf tranself type b gl-5 80w90 1л мин.	158667	Эксплуатация и ремонт автомобилей/Масло моторное	590569	ELF
980073	609332017016	Elf travel Mirror 1701	1	Неклассифицированные/default	0	
590599	3267021070246	Elf Turbo diesel CD 15w40 (5л) мин.	158667	Эксплуатация и ремонт автомобилей/Масло моторное	590569	ELF
590600	3267021071335	Elf Turbo diesel CD 15w40 1л мин.	158667	Эксплуатация и ремонт автомобилей/Масло моторное	590569	ELF
590602	3011449213026	Elf антикоррозин (elf protecteur antirouille) 250мл	260388	Эксплуатация и ремонт автомобилей/Автохимия	590569	ELF
590603	301145000000	Elf многоцелевой очиститель (elf multi clean) 400мл (413)	260388	Эксплуатация и ремонт автомобилей/Автохимия	590569	ELF
2972664	3011448402063	Elf многоцелевой очиститель (elf multi clean) 400мл (413) #2	260388	Эксплуатация и ремонт автомобилей/Автохимия	590569	ELF
590604	3011440104002	Elf очиститель панели со спортивным ароматом (elfcockpit spray Sport) 400мл (411)	260388	Эксплуатация и ремонт автомобилей/Автохимия	590569	ELF
590605	3011448402087	Elf полироль с восстанавливающим действием 500мл	260388	Эксплуатация и ремонт автомобилей/Автохимия	590569	ELF
590606	3011440204009	Elf средство для остановки течи радиатора (elf stop fuites radiateur) 250мл (416)	260388	Эксплуатация и ремонт автомобилей/Автохимия	590569	ELF
1456984	073302231113	Elf's herring&Cream sauce 8oz	1	Неклассифицированные/default	0	
1456986	073302131116	Elf's herring&Wine sauce 8oz	1	Неклассифицированные/default	0	
1456991	794043716638	Elf-vhs	1	Неклассифицированные/default	0	
1979903	4823015930195	Elfa (elfa gk/kiev) 7 masel maslo для volos prw Oil 0.1l bo	1	Неклассифицированные/default	3651849	ELFA (ELFA GK/KIEV)
2277144	5901845500593	Elfa (elfa gk/kiev) 7 masel syvorot.stimulir. lin ser 0.1l spm	28	Уход за волосами (folder)/Уход за волосами	3651849	ELFA (ELFA GK/KIEV)
