ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
354214	8714789371023	Colgate 360 deep clean toothbrush medium	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	313	Colgate
354215	8901314018083	Colgate 360 deg toothbrush	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	313	Colgate
2556244	035000680488	Colgate 360 degree optic White toothbrush - 2 ct	1	Неклассифицированные/default	313	Colgate
2556245	035000687524	Colgate 360 degree replacement brush heads - 2 ct	1	Неклассифицированные/default	313	Colgate
2556246	035000554048	Colgate 360 degree Soft Fresh 'n protect toothbrush	1	Неклассифицированные/default	313	Colgate
2556247	035000682000	Colgate 360 degree surround sonic powered toothbrush	1	Неклассифицированные/default	313	Colgate
354216	8901314076885	Colgate 360 degree toothbrush cop	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	313	Colgate
3637254	6910021100235	Colgate 360 drevesniy ugol t m a 1pcs	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	313	Colgate
2556248	035000554024	Colgate 360 Fresh 'n protect Soft toothbrush	1	Неклассифицированные/default	313	Colgate
1423268	035000687838	Colgate 360 full head medium toothbrush - 2 ct	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	313	Colgate
1422897	035000687821	Colgate 360 full head Soft toothbrush - 2 ct	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	313	Colgate
4265618	035000681669	Colgate 360 medium toothbrush 10ct	1	Неклассифицированные/default	313	Colgate
2556249	035000680464	Colgate 360 optic White med toothbrush	1	Неклассифицированные/default	313	Colgate
2556250	035000680433	Colgate 360 optic White medium toothbrush	1	Неклассифицированные/default	313	Colgate
2556251	035000688606	Colgate 360 optic White Soft powered toothbrush	1	Неклассифицированные/default	313	Colgate
2556252	035000687944	Colgate 360 optic White Soft replacement brush heads - 2 ct	1	Неклассифицированные/default	313	Colgate
2556253	035000680440	Colgate 360 optic White Soft toothbrush	1	Неклассифицированные/default	313	Colgate
