ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2470599	4606599005547	Повидло любодарово яблочно-клубничное 1000г	261517	Продукты питания (folder)/Варенье и джемы	0	
3476270	4606599006117	Повидло любодарово яблочно-клубничное 450г пл/вед	261517	Продукты питания (folder)/Варенье и джемы	0	
3476269	4606599006124	Повидло любодарово яблочное 450г пл/вед	261517	Продукты питания (folder)/Варенье и джемы	0	
1286097	4810591003375	Повидло ляховичский кз яблочное 1 сорт 600г ст/б	1	Неклассифицированные/default	0	
3476271	4810591003399	Повидло ляховичский кз яблочное с ароматом персика 600г ст/б	261517	Продукты питания (folder)/Варенье и джемы	0	
3476272	4810591003504	Повидло ляховичский кз яблочное с ароматом персика 600г ст/б #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3476273	4607038260350	Повидло майто сливовое 950г пл/вед	261517	Продукты питания (folder)/Варенье и джемы	0	
3476274	4603533004581	Повидло малиновое 1000г	261517	Продукты питания (folder)/Варенье и джемы	0	
3476275	4607086499924	Повидло малиновое 500г ст/б	261517	Продукты питания (folder)/Варенье и джемы	0	
3476276	4605167420294	Повидло малиновое 600г	261517	Продукты питания (folder)/Варенье и джемы	0	
3476277	4612588502683	Повидло малиновое 600г #2	261517	Продукты питания (folder)/Варенье и джемы	0	
3476278	4607005810878	Повидло малиновое капитан припасов 620г стекло	261517	Продукты питания (folder)/Варенье и джемы	0	
3476279	4660007250363	Повидло малиновое карнавал вкуса 550г стекло	261517	Продукты питания (folder)/Варенье и джемы	3895739	КАРНАВАЛ ВКУСА
3476280	4607016951072	Повидло малиновое тома 900г ведро	261517	Продукты питания (folder)/Варенье и джемы	0	
1692307	4604248004286	Повидло махеевъ doypack персик 0.330	261517	Продукты питания (folder)/Варенье и джемы	50919	Махеевъ
1692306	4604248004279	Повидло махеевъ doypack слива 0.330	261517	Продукты питания (folder)/Варенье и джемы	50919	Махеевъ
2913228	4604248004514	Повидло махеевъ ведро 0.550 асс	1	Неклассифицированные/default	50919	Махеевъ
2470600	4604248012557	Повидло махеевъ грушевое doypack 330г	261517	Продукты питания (folder)/Варенье и джемы	50919	Махеевъ
1967035	4604248012533	Повидло махеевъ грушевое ведро 870г *12 8012755	1	Неклассифицированные/default	50919	Махеевъ
1286088	4604248009090	Повидло махеевъ персиковое ведро 870г *12 8009113	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	50919	Махеевъ
3476281	4604248004491	Повидло махеевъ сливовое 950г тв/уп	261517	Продукты питания (folder)/Варенье и джемы	0	
1286089	4604248009083	Повидло махеевъ сливовое ведро 870г *12 8009137	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	50919	Махеевъ
3476282	4604248007072	Повидло махеевъ фруктовое 220г пласт	261517	Продукты питания (folder)/Варенье и джемы	0	
1692305	4604248004262	Повидло махеевъ яблочное doypack 330г	261517	Продукты питания (folder)/Варенье и джемы	50919	Махеевъ
1286091	4604248009106	Повидло махеевъ яблочное ведро 870г *12 8009120	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	50919	Махеевъ
3476283	4603533008176	Повидло мега соус малиновое doypack 300г	261517	Продукты питания (folder)/Варенье и джемы	0	
2913237	4603533001924	Повидло мега соус персиковое ту 600г стекло	1	Неклассифицированные/default	3883771	МЕГА-СОУС
1840101	4603533001900	Повидло мега-соус абрикосовое ст/б 0.600	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	3883771	МЕГА-СОУС
2913229	4603533001948	Повидло мега-соус вишневое ст/б 0.600	1	Неклассифицированные/default	0	
1840103	4603533004574	Повидло мега-соус малиновое ст/б 600г	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	3883771	МЕГА-СОУС
3883772	4603533005441	Повидло мега-соус персиков.600г	261517	Продукты питания (folder)/Варенье и джемы	3883771	МЕГА-СОУС
1840102	4603533002587	Повидло мегасоус 600г клубника ст/б	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	0	
3476284	4603533008169	Повидло мегасоус абрикосовое doypack 300г	261517	Продукты питания (folder)/Варенье и джемы	0	
3476285	4604075035972	Повидло миладора яблочное 900мл пл/б	261517	Продукты питания (folder)/Варенье и джемы	0	
2913230	4607174420786	Повидло наши закрома абрикос 0.600	1	Неклассифицированные/default	3864699	Наши Закрома
3476286	4607174421929	Повидло наши закрома абрикосовое 310г ст/б	261517	Продукты питания (folder)/Варенье и джемы	3864699	Наши Закрома
3476287	4607174421066	Повидло наши закрома вишневое 600г	261517	Продукты питания (folder)/Варенье и джемы	3864699	Наши Закрома
3476288	4607174423008	Повидло наши закрома грушевое 600г	261517	Продукты питания (folder)/Варенье и джемы	3864699	Наши Закрома
