ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2660342	728943808261	Portersfield Aroma glass 330ml	1	Неклассифицированные/default	0	
2186831	728943808247	Portersfield aronia Dry cider glass 750ml	1	Неклассифицированные/default	0	
2186832	728943808230	Portersfield Dry cider glass 750ml	1	Неклассифицированные/default	0	
2660343	728943808254	Portersfield Original Dry glass 330ml	1	Неклассифицированные/default	0	
2660344	728943808278	Portersfield ridlon (6.8 abv) glass 330ml	1	Неклассифицированные/default	0	
2660345	728943808285	Portersfield ridlon (6.8 abv) glass 500ml	1	Неклассифицированные/default	0	
2660346	728943808292	Portersfield ridlon (9.1 abv) glass 330ml	1	Неклассифицированные/default	0	
2660347	728943808308	Portersfield ridlon (9.1 abv) glass 500ml	1	Неклассифицированные/default	0	
4600798	076601000312	Portesi's italian Foods, inc 16oz /454g doguet's brand Old fashioned cajun style roux	1	Неклассифицированные/default	0	
2377287	9556031092770	Portex Herbal marked pack 250ml	1	Неклассифицированные/default	0	
2377288	9556031092763	Portex propolis marked pack 250ml	1	Неклассифицированные/default	0	
3734159	4607004915673	Portfel'-igra 1.3kg	271328	Товары для праздников (folder)/Подарок новогодний	3734158	PORTFEL'-IGRA (SAMARSKIY KONDITER K.F./SAMARA)
3734157	4607055140161	Portfel'chik (lakomka/khab) 0.7kg	271328	Товары для праздников (folder)/Подарок новогодний	3734156	PORTFEL'CHIK (LAKOMKA/KHABAROVSK)
4600799	05436194	Portfolio	1	Неклассифицированные/default	0	
4600800	023572447929	Portfolio #2	1	Неклассифицированные/default	0	
4600801	044101000071	Portfolio #3	1	Неклассифицированные/default	0	
4600802	052238401470	Portfolio #4	1	Неклассифицированные/default	0	
4600803	725916020705	Portfolio #5	1	Неклассифицированные/default	0	
4824446	735854791490	Portfolio 14pkt Blue dl366318	4806634	Канцелярские товары (folder)/Folders, Binders & Accessories	4560100	Office Depot
4600804	090696865281	Portfolio 2 pocket	1	Неклассифицированные/default	0	
4824447	386486878617	Portfolio 2 pocket letter whit 87861	2276021	Техника (folder)/Электротехника/Цифровая техника (folder)/IT Peripherals	2274924	Smead
4824448	386486878624	Portfolio 2 pocket letter yell 87862	2276021	Техника (folder)/Электротехника/Цифровая техника (folder)/IT Peripherals	2274924	Smead
4824449	735854951832	Portfolio 2 pocket poly Red 77610	4806634	Канцелярские товары (folder)/Folders, Binders & Accessories	4560100	Office Depot
