ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4051551	5011273042906	6x 340g ugandan wildflower clear - disc Long supplier oos	1	Неклассифицированные/default	0	
4051552	5011835101089	6x 340g USA style Peanut Butter crunchy	1	Неклассифицированные/default	0	
4051556	771815303784	6x 341ml boreale 'doree' - Honey ale (4.8% alc./vol.)	1	Неклассифицированные/default	0	
4051557	779305456125	6x 341ml harvest pear cider	1	Неклассифицированные/default	0	
4051558	056327222533	6x 341ml molson export 6x 341ml bottles	1	Неклассифицированные/default	0	
4051559	056910260065	6x 341ml sleeman rousse	1	Неклассифицированные/default	0	
218444	5012246022338	6x 345g brown Rice genmai miso	205988	Продукты питания (folder)/Национальная кухня/Japanese Foods	0	
218449	5012246022352	6x 345g mugi (barley miso)	205988	Продукты питания (folder)/Национальная кухня/Japanese Foods	0	
218455	5012246022406	6x 345g sanchi shiro miso White miso	205988	Продукты питания (folder)/Национальная кухня/Japanese Foods	0	
218445	5012246022314	6x 345g sanchi soya bean hatcho miso	205988	Продукты питания (folder)/Национальная кухня/Japanese Foods	0	
4051560	067311223092	6x 345ml fruite bulles tetes a claques raoul monique dc-132	1	Неклассифицированные/default	0	
1106282	055577107539	6x 34g 206g pk quaker chewy granola bars-caramel nut	1	Неклассифицированные/default	407178	Quaker
4051561	5034444112116	6x 350g al'fez sd tomato cinnamon sauce	1	Неклассифицированные/default	0	
4051562	5032722305908	6x 350g biona dem Garden peas&carrots	1	Неклассифицированные/default	0	
4051563	5032722307841	6x 350g biona org Apple&cranberry compote nas	1	Неклассифицированные/default	0	
4051564	5032722307216	6x 350g biona org carobio carob Spread plain	1	Неклассифицированные/default	0	
4051565	5016786080001	6x 350g blooming years muesli - disc by supplier	1	Неклассифицированные/default	0	
946293	5021554981374	6x 350g c/sp japanese brown Rice malt syrup	825927	Продукты питания (folder)/Сироп	353444	Clearspring
2302688	8711812943240	6x 350g chocoreale choc Spread w sugar	1	Неклассифицированные/default	2302684	CHOC
209541	8711812842093	6x 350g chocoreale Dark chocolate Spread w sugar	29993	Продукты питания (folder)/Шоколадная паста	0	
2302686	8711812852016	6x 350g chocoreale Duo Spread w sugar	1	Неклассифицированные/default	2302684	CHOC
2302693	8711812943172	6x 350g chocoreale hazelnut Spread w sugar	1	Неклассифицированные/default	2302684	CHOC
4051566	8711823176798	6x 350g de rit org baked beans	1	Неклассифицированные/default	0	
4051567	8711823176897	6x 350g de rit org cannellini beans	1	Неклассифицированные/default	0	
4051568	8711823174190	6x 350g de rit org gherkins sweet&sour	1	Неклассифицированные/default	0	
225506	5016860358002	6x 350g delamere large plain goats yogs	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	876447	Delamere
4051569	8711823177290	6x 350g demeter brown beans jars	1	Неклассифицированные/default	0	
4051570	8711823076302	6x 350g demeter Green peas jar	1	Неклассифицированные/default	0	
4051571	8711823076708	6x 350g demeter Green peas&carr - disc slow seller	1	Неклассифицированные/default	0	
4051572	3301594000795	6x 350g demeter Organic Apricot compote	1	Неклассифицированные/default	0	
4051573	3301594000818	6x 350g demeter Organic nectarine compote	1	Неклассифицированные/default	0	
4051574	5029220159195	6x 350g ess org apricots in syrup	1	Неклассифицированные/default	0	
4051575	5029220159393	6x 350g ess org plums in syrup	1	Неклассифицированные/default	0	
222013	5060132280409	6x 350g free form dopiaza cooking sauce	545856	Продукты питания (folder)/Соус	0	
4051576	5060132280324	6x 350g free from creamy garlic&herb cooking sauce	1	Неклассифицированные/default	0	
222055	5014213711733	6x 350g free from creamy White Wine mushroom sauce	545856	Продукты питания (folder)/Соус	371412	Geo Organics
383964	5060132280348	6x 350g free from Green thai cooking sauce	57	Продукты питания (folder)/Масложировая продукция (folder)/Майонез	383961	Kite
