ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
88599	4606100022292	Набор для специй бонзани 3предм 66-12	2420630	Посуда (folder)/Посуда кухонная	38190	Бонзани
88600	4606100051896	Набор для специй бонзани 5предм 1045	2420630	Посуда (folder)/Посуда кухонная	38190	Бонзани
88601	4606100050561	Набор для специй бонзани 5предм а1-291	2420630	Посуда (folder)/Посуда кухонная	38190	Бонзани
3425007	4600031124810	Набор для специй борисовская керамика кватро керамический т/у	119993	Посуда (folder)/Посуда для специй	681326	Борисовская Керамика
3425008	4600031120829	Набор для специй борисовская керамика Премиум кватро керамический т/у	119993	Посуда (folder)/Посуда для специй	681326	Борисовская Керамика
3425009	6905160120602	Набор для специй боровики 90396	119993	Посуда (folder)/Посуда для специй	0	
1263581	4607149278237	Набор для специй бохман вн7805	119993	Посуда (folder)/Посуда для специй	0	
1267575	4607149278244	Набор для специй бохман вн7806	1	Неклассифицированные/default	0	
768948	4677765459396	Набор для специй букет цветов	119993	Посуда (folder)/Посуда для специй	76841	Имари
768949	4677765457729	Набор для специй букингем /im55049-a218Al/	119993	Посуда (folder)/Посуда для специй	76841	Имари
1263582	6912012027033	Набор для специй венис st027-v стелла	119993	Посуда (folder)/Посуда для специй	40236	Стелла
768950	6915043035480	Набор для специй веселая паро	119993	Посуда (folder)/Посуда для специй	0	
3425010	6900003305925	Набор для специй веселые коты 330592	119993	Посуда (folder)/Посуда для специй	0	
3425011	6900003305932	Набор для специй веселые собачки 330593	119993	Посуда (folder)/Посуда для специй	0	
3425012	4680259332426	Набор для специй винный погребок керамика	119993	Посуда (folder)/Посуда для специй	0	
88707	4677765463195	Набор для специй Виола 995Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
88735	6901252012466	Набор для специй вишни 8d1209-сн-Al	2420630	Посуда (folder)/Посуда кухонная	38211	Лоренцо Кассини
768952	8023152122217	Набор для специй вишня cv2-56180-Al	119993	Посуда (folder)/Посуда для специй	675959	Керамиче Вива
757057	4630004260177	Набор для специй волшебные маки (соль, перец) 55-012	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
