ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
833202	4810129002061	Стиральный порошок био-маг. чайная роза автомат 3кг	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
833203	4810129002467	Стиральный порошок био-маг.чайная роза автомат 500г / к20	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624343	BIO MAG
526661	4607061340173	Стиральный порошок био-с 450г г.тольятти	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
526662	4607061340944	Стиральный порошок био-с 800г п/п	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	0	
3540920	4660014022892	Стиральный порошок био2 автомат лимон 2.4кг мяг/уп	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
3540921	4660014022014	Стиральный порошок био2 автомат лимон 400г к/к	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
3540922	4660014022076	Стиральный порошок био2 лимон 400г к/к	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
2931371	4620018850235	Стиральный порошок био2 ручная стирка горная свежесть 400г картон (30) 226	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
2931372	4660014022052	Стиральный порошок био2 ручная стирка горная свежесть 400г картон (30) 226 #2	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
2931373	4660014022038	Стиральный порошок био2 ручная стирка снежная белизна 400г картон (30) 227	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
2931374	4660014022090	Стиральный порошок био2 ручная стирка супер эконом 400г картон (30) 228	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	3624258	BIO 2
1657227	4607091770636	Стиральный порошок био2 супер эконом актив 400г карт.пачка/24шт/нзбх/Россия/50.20148	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3624258	BIO 2
833195	4604049091409	Стиральный порошок биолан 2.4кг автомат Color + чс биолан 400г сочный лимон + жмс биолан 500мл бальзам витамин е	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
833196	4604049011766	Стиральный порошок биолан 20кг апельсин и лимон весовой	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293431	4604049013562	Стиральный порошок биолан 2400г эконом Эксперт пакет (к-724-4/7244м)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
122865	4604049013630	Стиральный порошок биолан 350г апельсин и лимон коробка (к-55-4/718-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
4533	4604049013647	Стиральный порошок биолан 350г белые цветы коробка (к-45-4/715-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
833198	4604049014484	Стиральный порошок биолан 350г ручная стирка ассортим .	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
526658	4606439000473	Стиральный порошок биолан 450г стандарт п/п	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
9682	4606439000640	Стиральный порошок биолан 450г супер актив	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
526659	4607040071005	Стиральный порошок биолан 450г тройной эффект	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
526660	4607040070992	Стиральный порошок биолан 450г эффект	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
678059	460404901486	Стиральный порошок биолан 900 удачное лето (мягк)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293415	4604049088560	Стиральный порошок биолан авт 350г детский *24 (560)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293409	4604049013494	Стиральный порошок биолан автомат 1200г белые цветы пакет (к-701-4/7014м)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293416	4604049013517	Стиральный порошок биолан автомат 1200г колор пакет (к-106-4/711-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
2716976	4604049093298	Стиральный порошок биолан автомат 2000г белые цветы пакет-25%	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
2716977	4604049093397	Стиральный порошок биолан автомат 2000г колор пакет-25%	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
122862	4604049013593	Стиральный порошок биолан автомат 350г апельсин и лимон коробка (к-75-4/705-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293408	4604049089253	Стиральный порошок биолан автомат 350г ар.франции	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293411	4604049013609	Стиральный порошок биолан автомат 350г белые цветы коробка (к-85-4/700-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
4532	4604049013623	Стиральный порошок биолан автомат 350г колор коробка (к-105-4/710-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293420	4604049089581	Стиральный порошок биолан автомат 350г эконом Эксперт (к-380-4/707-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293412	4604049015108	Стиральный порошок биолан автомат 4000г белые цветы пакет (к-703-4/7034м)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293417	4604049015092	Стиральный порошок биолан автомат 4000г колор пакет (к-107-4/713-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293413	4604049088478	Стиральный порошок биолан автомат 6000г белые цветы пакет (к-88-4/704-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293418	4604049088461	Стиральный порошок биолан автомат 6000г колор пакет (к-108-4/714-4)	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
21068	4604049011889	Стиральный порошок биолан автомат Color 900г	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293404	4604049089215	Стиральный порошок биолан автомат альпийские горы 2400г м/у	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293405	4604049089208	Стиральный порошок биолан автомат альпийские горы 350г т/у	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
1314465	4604049011032	Стиральный порошок биолан автомат апельсин и лимон 350г #2	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
833197	4604049089260	Стиральный порошок биолан автомат аромат франции 2400г м/у	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
293414	4604049088577	Стиральный порошок биолан автомат детский 2400г м/у+счс биолан 400	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
4531	4604049011117	Стиральный порошок биолан автомат колор 2400г+жмс биолан бальзам вит.е 500	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
236556	4604049014460	Стиральный порошок биолан автомат новогодняя сказка 350г т/у	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
122863	4604049011025	Стиральный порошок биолан автомат снежн.свеж 2400г	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	21066	БИОЛАН
