ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3706768	7501398235256	Mocambo carta Blanca w 1l	111587	Продукты питания (folder)/Алкогольные напитки/Ром	3706767	MOCAMBO (LICORES VERACRUZ SA DE SV/MEXICO)
4528103	648559101009	Mocap incorporated tpexcb18 1x10 blk xtreme tape	1	Неклассифицированные/default	0	
4528104	784585000890	Mocavero, salice salentino, puteus 750ml	1	Неклассифицированные/default	0	
3706770	4013743000646	Mocca fix Gold g 0.5kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3706769	MOCCA FIX (ROSTFEIN KAFFEE/GERMANY)
3706771	4013743001667	Mocca fix melange g 0.5kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3706769	MOCCA FIX (ROSTFEIN KAFFEE/GERMANY)
393525	90002854	Mocca rolls cake	1	Неклассифицированные/default	0	
393526	665529001282	Moccagatta glass 750ml	1	Неклассифицированные/default	0	
4528105	747647047202	Moccasin	1	Неклассифицированные/default	0	
3162656	4710587681351	Moccha pudding Powder	330591	Продукты питания (folder)/Продукты питания	0	
3706772	4607185280065	Moccona caramel i f 0.095kg j +mug	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706773	8711000332009	Moccona chocolate i f 0.095kg j	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
1780503	8711000075371	Moccona Classic medium roast instant coffee 50g	19716	Продукты питания (folder)/Чай и кофе/Кофе	0	
4528106	8711000055151	Moccona coffee mocha kenya style 100g	1	Неклассифицированные/default	0	
3706774	8711000975374	Moccona Continental Gold i f 0.0475kg j	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706775	8711000975800	Moccona Continental Gold i f 0.0475kg j #2	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706776	4607031793213	Moccona Continental Gold i f 0.0475kg j nab 4607031793213bp4	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706777	8711000055380	Moccona Continental Gold i f 0.095kg j	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706778	8711000253526	Moccona Continental Gold i f 0.095kg j #2	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706779	8711000262214	Moccona Continental Gold i f 0.095kg j #3	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706780	8711000276716	Moccona Continental Gold i f 0.095kg j #4	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706781	4607185280096	Moccona Continental Gold i f 0.09kg s 20%ofpr	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706782	013010200117	Moccona Continental Gold i f 0.19kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706783	8711000242803	Moccona Continental Gold i f 0.19kg s #2	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3372581	4607031792414	Moccona Dark roast i f 0.0475kg j	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706785	8711000253557	Moccona decaffeinated i d f 0.095kg j	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
2883307	8711000262320	Moccona espresso i f espresso 0.095kg j	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
3706786	4607185280089	Moccona hazelnut i f 0.095kg j +mug	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
4528107	8711000075395	Moccona indulgence instant coffee 50g	1	Неклассифицированные/default	0	
4528108	8711000055205	Moccona mocha kenya 200g	1	Неклассифицированные/default	0	
4528109	8711000195345	Moccona mocha kenya 250g	1	Неклассифицированные/default	0	
3706787	4607185280072	Moccona vanilla i f 0.095kg j +mug	19716	Продукты питания (folder)/Чай и кофе/Кофе	19722	MOCCONA
2634835	5099747615221	Mocedades - idolos de siempre CD 4761522	4093300	Медиа (folder)/Media	0	
2634836	743219552921	Mocedades - mi historia CD 955292	4093300	Медиа (folder)/Media	0	
2634837	5099750703120	Mocedades - serie mis 30 mejores canc. CD 5070312	4093300	Медиа (folder)/Media	0	
2634838	828768115923	Mocedades - voces Del amor CD 6811592	4093300	Медиа (folder)/Media	0	
