ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2691437	850864004009	Tarte yogurt asian Original	1	Неклассифицированные/default	306280	Tarte
2691438	850864004023	Tarte yogurt asian strawberry guan	1	Неклассифицированные/default	306280	Tarte
2691439	850864004030	Tarte yogurt asian tea Green hny	1	Неклассифицированные/default	306280	Tarte
4716154	839437005803	Tarte, inc tarte	1	Неклассифицированные/default	0	
3758898	5601008210863	Tarteletes morango strawberry. bwf 0.048kg fw p	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3758897	TARTELETES (VIEIRA DE CASTRO/PORTUGALIYA)
3758899	5601244201922	Tarteletes morango strawberry. bwf 0.048kg fw p #2	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3758897	TARTELETES (VIEIRA DE CASTRO/PORTUGALIYA)
1624023	619399858231	Tartephedreel drops	1	Неклассифицированные/default	0	
3223400	014546190019	Tarter sauce	330591	Продукты питания (folder)/Продукты питания	0	
197432	090997212203	Tarter sauce homemade style 8oz 226g	57	Продукты питания (folder)/Масложировая продукция (folder)/Майонез	0	
3223401	030034912512	Tarter treats shredded potatoes	330591	Продукты питания (folder)/Продукты питания	3001869	Giant Eagle
220387	4005514174083	Tartex chilli p%t_ Organic 12x 200g	24427	Продукты питания (folder)/Паштет	422709	Tartex
220396	4005514174014	Tartex Classic p%t_ Organic 12x 200g	24427	Продукты питания (folder)/Паштет	420720	Sunita
220393	4005514174045	Tartex Green olive p%t_ Organic 12x 200g	24427	Продукты питания (folder)/Паштет	420720	Sunita
423249	4005514174052	Tartex herb&garlic p%t_ Organic 12x 200g	335590	Продукты питания (folder)/Масло ореховое	423240	TerraSana
1149806	4005514170528	Tartex kruiden bio 125g	1	Неклассифицированные/default	0	
1149807	4005514171112	Tartex kruiden bio 50g	1	Неклассифицированные/default	0	
423253	4005514174038	Tartex mushroom p%t_ Organic 12x 200g	202571	Продукты питания (folder)/Tahini	423240	TerraSana
1624024	673920171213	Tartex pate olivera	1	Неклассифицированные/default	0	
1624025	673920171336	Tartex pate smoked	1	Неклассифицированные/default	0	
220397	4005514174076	Tartex roast onion&pink peppercorn pate Organic 12x 200g	24427	Продукты питания (folder)/Паштет	437084	Whole Earth
1149808	4005514170535	Tartex standaard bio 125g	1	Неклассифицированные/default	0	
1149809	4005514174090	Tartex Sun-dried tomato pate 12x 200g	891556	Продукты питания (folder)/Savoury Spreads & Vegetable Pates	422709	Tartex
1624026	043182003117	Tartin pastry aprict	1	Неклассифицированные/default	0	
1624027	043182003124	Tartin pastry Blue	1	Неклассифицированные/default	0	
1624028	043182003100	Tartin pastry strawberry	1	Неклассифицированные/default	0	
4716155	6111025218272	Tartina pate a tartiner - choco fruite 225g	1	Неклассифицированные/default	0	
4716156	6111025180265	Tartina pate a tartiner 225g	1	Неклассифицированные/default	0	
4716157	7501030498582	Tartinas fresa 08pz 104g tia rosa gpo bimbo	1	Неклассифицированные/default	0	
4716158	7501030419006	Tartinas fresa lara 156g	1	Неклассифицированные/default	0	
4716159	7501000144235	Tartinas fresa lara 78g	1	Неклассифицированные/default	0	
4716160	7501030498537	Tartinas pina 08pz 104g tia rosa	1	Неклассифицированные/default	0	
4716161	7501030418993	Tartinas pina lara 156g	1	Неклассифицированные/default	0	
4716162	7501000144303	Tartinas pina lara 78g	1	Неклассифицированные/default	0	
2400260	3274870312366	Tartine et choc. eau d'amour EDT 100ml v	3068	Парфюмерия (folder)/Парфюмерия	0	
4828981	3274871932020	Tartine et chocolat 100ml sin alc.	1	Неклассифицированные/default	0	
4828982	3274872347342	Tartine et chocolat 100vp+erizo	1	Неклассифицированные/default	0	
4828983	3274870103650	Tartine et chocolat 50ml vap	1	Неклассифицированные/default	0	
1624029	3274870103667	Tartine et chocolat ptisenbon EDT 100ml spray	3068	Парфюмерия (folder)/Парфюмерия	4714	Givenchy
2208541	8886015243074	Tartlets 150g*24 blackberry	1	Неклассифицированные/default	0	
2208542	8886015244088	Tartlets 150g*24 Raspberry	1	Неклассифицированные/default	0	
3223402	770981010069	Tarts	330591	Продукты питания (folder)/Продукты питания	0	
3223403	770981098739	Tarts with pecan crumble	330591	Продукты питания (folder)/Продукты питания	0	
3223404	800063402014	Tartufata sauce	330591	Продукты питания (folder)/Продукты питания	0	
4716163	738329032029	Tartuffe (DVD) (way to murnau)	1	Неклассифицированные/default	0	
658475	850557001049	Tartuffo	1	Неклассифицированные/default	0	
3223406	8033224176505	Tartufi di fassia Black summer truffle sauce	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
3223407	8033224179988	Tartufi di fassia Black truffle balsamic glaze	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
3223408	8033224171036	Tartufi di fassia grey salt with Black summer truffles	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
3223409	8033224177274	Tartufi di fassia grey salt with White truffle	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
3223410	8033224170855	Tartufi di fassia olive Oil Extra virgin	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
3223411	8033224170800	Tartufi di fassia Organic olive Oil Extra virgin, White truffle	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
3223412	8033224174044	Tartufi di fassia whole Black summer truffles	330591	Продукты питания (folder)/Продукты питания	3223405	Tartufi di fassia
1624030	039915231322	Tartufo	1	Неклассифицированные/default	0	
658477	8007497001765	Tartufo estivo черные (летние) нарезанные пластинками, 80г арт.0038	1	Неклассифицированные/default	658476	MARIO-FERRARI
801705	8007497003424	Tartufo помидоры вяленные с трюфелями 320г арт.0129	1	Неклассифицированные/default	658476	MARIO-FERRARI
4716164	081220076242	Taru sake	1	Неклассифицированные/default	0	
4716165	716165173205	Taru shisha tobacco sugar plum 1.4oz	1	Неклассифицированные/default	0	
1946333	4901030155165	Taru Wine sake 500ml/1	1	Неклассифицированные/default	0	
4716166	7501624799781	Tarugo betamex lancita tamarindo chile 40g 50pz	1	Неклассифицированные/default	0	
4716167	096786204404	Tarugos 2oz	1	Неклассифицированные/default	0	
3758900	730742101702	Tarugos spicy tamarindo candy	1	Неклассифицированные/default	0	
3758902	4607019470709	Tarusskoe but 0.18kg f wp 82.5%	1240988	Продукты питания (folder)/Масложировая продукция (folder)/Масложировая продукция	3758901	TARUSSKOE
3758903	4607143680159	Tarusskoe but 0.18kg f wp 82.5% #2	1240988	Продукты питания (folder)/Масложировая продукция (folder)/Масложировая продукция	3758901	TARUSSKOE
422712	062067028120	Taruzake taruzake sake 0.720	1	Неклассифицированные/default	0	
2208544	8710655170790	Tarvo	1	Неклассифицированные/default	2208543	Tarvo
2208545	8710655186227	Tarvo #2	1	Неклассифицированные/default	2208543	Tarvo
4716168	667769676268	Taryn Rose deja vu Black	1	Неклассифицированные/default	0	
4716169	667769665989	Taryn Rose deja vu Red	1	Неклассифицированные/default	0	
2838802	667769291188	Taryn Rose int'l inc answer-crinkle pat Black 8 b answer-crinkle pat	1	Неклассифицированные/default	0	
2838803	667769302204	Taryn Rose int'l inc answer-crinkle pat Dark Red 9 b answer-crinkle pat	1	Неклассифицированные/default	0	
2838804	667769381124	Taryn Rose int'l inc bion-foil patent rustcopper bion-foil patent	1	Неклассифицированные/default	0	
2838805	667769273641	Taryn Rose int'l inc davida-stretch fab Black davida-stretch fab	1	Неклассифицированные/default	0	
2838806	667769299474	Taryn Rose int'l inc diamante-camoscio Black diamante-camoscio	1	Неклассифицированные/default	0	
2838807	667769303690	Taryn Rose int'l inc domain-crinkle paten gray 9 b domain-crinkle paten	1	Неклассифицированные/default	0	
2838808	667769303843	Taryn Rose int'l inc domain-crinkle paten Red 9 b domain-crinkle paten	1	Неклассифицированные/default	0	
2838809	667769281899	Taryn Rose int'l inc fancy-Mini croco Black 7.5 b fancy-Mini croco	1	Неклассифицированные/default	0	
2838810	667769395022	Taryn Rose int'l inc flip-denim croc Blue 6 b flip-denim croc	1	Неклассифицированные/default	0	
2838811	667769399624	Taryn Rose int'l inc Rouge-patent Black Rouge-patent	1	Неклассифицированные/default	0	
2838812	667769305618	Taryn Rose int'l inc ryder-sandy calf taupe 10 b ryder-sandy calf	1	Неклассифицированные/default	0	
2838813	667769305557	Taryn Rose int'l inc ryder-sandy calf taupe 7 b ryder-sandy calf	1	Неклассифицированные/default	0	
2838814	667769305588	Taryn Rose int'l inc ryder-sandy calf taupe 8.5 b ryder-sandy calf	1	Неклассифицированные/default	0	
2838815	667769305755	Taryn Rose int'l inc siren calf bootie Black 9.5 b siren-calf	1	Неклассифицированные/default	0	
1746578	886361039497	Taryn Rose women's cait pump,Black,5.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746579	886361068589	Taryn Rose women's thelma bootie,Black,8.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4716170	014381003222	Tarz&Jane-cheetah&boy/tarzun&the Valley of lust (DVD)	1	Неклассифицированные/default	0	
4716171	786936264524	Tarzan (Special edition)	1	Неклассифицированные/default	0	
2691442	5350010009643	Tarzan - 1949-1950-1951-1952-1953-barke pelicula 1000964	4093300	Медиа (folder)/Media	0	
2691443	5340010008869	Tarzan - de coleccion-12 dvds-pelicula 1000886	4093300	Медиа (folder)/Media	0	
4716172	796019759595	Tarzan 2in1 DVD	1	Неклассифицированные/default	0	
4716173	081370019212	Tarzan bbath	1	Неклассифицированные/default	0	
4716174	012569835177	Tarzan collection starring Johnny weissmuller-vo2 (DVD/3 disc)	1	Неклассифицированные/default	0	
1624031	070992325290	Tarzan magazine	1	Неклассифицированные/default	0	
4716175	012569731189	Tarzan the ape man-1981/10 (DVD/dbfe)	1	Неклассифицированные/default	0	
4716176	089218490599	Tarzan the fearless/tarzan&the trappers (DVD)	1	Неклассифицированные/default	0	
4716177	785604207825	Tarzan the fearless/tarzans revenge (DVD)	1	Неклассифицированные/default	0	
1992691	845830038317	Tarzan thong assorted	1980175	Adult/Lingerie	0	
1992670	845830045087	Tarzan thong small (d)	363351	Adult/Sex-Shop	0	
4716178	028000615246	Tarzan treats flrstnd 2oz	1	Неклассифицированные/default	0	
4716179	028000348571	Tarzan treats flrstnd 2oz 144ct	1	Неклассифицированные/default	0	
4716180	089218528797	Tarzan&Green goddess (DVD/b&w/1938)	1	Неклассифицированные/default	0	
4716181	786936164947	Tarzan&Jane DVD	1	Неклассифицированные/default	0	
1988566	8711808691049	Tarzan&jane the Game	1980280	Adult/Adult Games	0	
4716182	786936164770	Tarzan&Jane vhs	1	Неклассифицированные/default	0	
4716183	089218511393	Tarzan&the Golden Lion (DVD)	1	Неклассифицированные/default	0	
4716184	025493574050	Tarzan-King of the jungle (DVD/5 disc/ff)	1	Неклассифицированные/default	0	
4716185	096009164997	Tarzan-v01 (DVD/3 movies)	1	Неклассифицированные/default	0	
4716186	096009165093	Tarzan-v02 (DVD/2 movies)	1	Неклассифицированные/default	0	
1993510	671241073704	Tarzana bra&g string 1x-3x (d)	363351	Adult/Sex-Shop	0	
4716187	617742204995	Tarzeena (DVD)	1	Неклассифицированные/default	0	
4715339	027200005772	Tar~ 8mg nicotine~o.7mg koolmixx08 featuring convertibles Menthol to sky mint cigarette	1	Неклассифицированные/default	0	
4716188	804531420456	Tas Baby bmboo shoot 19floz	1	Неклассифицированные/default	0	
2691444	4025112069550	Tas Cherry ehealth terminal st-2052 mkt+ USB (wh)	1	Неклассифицированные/default	218585	Toshiba
574499	4025112049934	Tas Cherry st1044ub chip-kartenleser USB	1	Неклассифицированные/default	0	
1509682	677008000013	Tas Hot/cold bag m-1 1ct	1	Неклассифицированные/default	0	
4716189	677008000020	Tas Hot/cold bag m-1 1ct 50ct	1	Неклассифицированные/default	0	
4716190	804531310801	Tas jackfruit strips 21floz	1	Неклассифицированные/default	0	
4716191	017321712000	Tas Lotus rootlets 15floz	1	Неклассифицированные/default	0	
4716192	804531513158	Tas Lotus rootlets 15floz #2	1	Неклассифицированные/default	0	
