ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3190385	852736005077	Pumpkin pie #36	330591	Продукты питания (folder)/Продукты питания	0	
3190386	855307001867	Pumpkin pie #37	330591	Продукты питания (folder)/Продукты питания	0	
3190387	855883003088	Pumpkin pie #38	330591	Продукты питания (folder)/Продукты питания	0	
3190388	885523211696	Pumpkin pie #39	330591	Продукты питания (folder)/Продукты питания	0	
3190353	708820037762	Pumpkin pie #4	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3190389	895797002753	Pumpkin pie #40	330591	Продукты питания (folder)/Продукты питания	0	
4609490	011110209269	Pumpkin pie #41	1	Неклассифицированные/default	0	
4609491	032100090544	Pumpkin pie #42	1	Неклассифицированные/default	0	
4609492	074865204361	Pumpkin pie #43	1	Неклассифицированные/default	0	
4609493	075361011309	Pumpkin pie #44	1	Неклассифицированные/default	0	
4609494	080200004541	Pumpkin pie #45	1	Неклассифицированные/default	0	
4609495	096619608096	Pumpkin pie #46	1	Неклассифицированные/default	0	
4609496	221138705883	Pumpkin pie #47	1	Неклассифицированные/default	0	
4609497	893665001440	Pumpkin pie #48	1	Неклассифицированные/default	0	
3190354	713733880473	Pumpkin pie #5	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3190355	815360013252	Pumpkin pie #6	330591	Продукты питания (folder)/Продукты питания	2192248	Rocky Mountain
3190356	815360014587	Pumpkin pie #7	330591	Продукты питания (folder)/Продукты питания	2192248	Rocky Mountain
3190357	011233087294	Pumpkin pie #8	330591	Продукты питания (folder)/Продукты питания	3008999	Table talk pies
3190358	011284003205	Pumpkin pie #9	330591	Продукты питания (folder)/Продукты питания	0	
4609498	077317030242	Pumpkin pie 22oz	1	Неклассифицированные/default	0	
1368841	209980000004	Pumpkin pie 8inch	1	Неклассифицированные/default	0	
1368842	209995000006	Pumpkin pie 8inch #2	1	Неклассифицированные/default	0	
3190390	095248804152	Pumpkin pie almonds	330591	Продукты питания (folder)/Продукты питания	0	
3190391	6416680703188	Pumpkin pie almonds #2	330591	Продукты питания (folder)/Продукты питания	0	
4609499	207004803006	Pumpkin pie at henrys marketplace.	1	Неклассифицированные/default	0	
2822865	083045008774	Pumpkin pie baked 21oz	1	Неклассифицированные/default	0	
3190392	085239031148	Pumpkin pie blended low fat greek yogurt	330591	Продукты питания (folder)/Продукты питания	0	
4609500	047223400163	Pumpkin pie candle 4oz	1	Неклассифицированные/default	0	
3190393	081331002116	Pumpkin pie caramels	330591	Продукты питания (folder)/Продукты питания	0	
