ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
633785	018515126702	Nutra Nail with Green tea&acai	1	Неклассифицированные/default	304167	Nutra Nail
2644507	736211406354	Nutra origin astaxanthin - 4mg - 30 Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644508	736211404855	Nutra origin cod liver Oil double potency - 60 Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644509	736211405654	Nutra origin emu Oil high potency - 90 Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644510	689076813105	Nutra origin fish Oil high potency - 120 Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644511	736211405753	Nutra origin Green lipped mussell - 90 capsules	1	Неклассифицированные/default	2644506	Nutra Origin
2644512	736211409935	Nutra origin kids omega shake lemonade - 8floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644513	736211409539	Nutra origin krill Oil - 500mg - 60 Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644514	736211405159	Nutra origin krill Oil 2x double potency with astaxanthin - 30 Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644515	736211405951	Nutra origin Liquid emu Oil for pets - 4floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644516	736211407351	Nutra origin multi today kids gummies Natural - 60 gummies	1	Неклассифицированные/default	2644506	Nutra Origin
2644517	736211406552	Nutra origin multi today men and women Ultra-high potency - 60 rapid release Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644518	736211407054	Nutra origin multi today men's 50+ high potency - 60 rapid release coated caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644519	736211406958	Nutra origin multi today men's high potency - 60 rapid release coated caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644520	736211406651	Nutra origin multi today seniors Ultra-high potency - 60 rapid release coated caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644521	736211407252	Nutra origin multi today Skin Hair and nails - 90 caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644522	736211407153	Nutra origin multi today whole Food - 90 coated caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644523	736211406859	Nutra origin multi today women 50+ high potency - 60 rapid release coated caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644524	736211406750	Nutra origin multi today women's high potency - 60 rapid release coated caplets	1	Неклассифицированные/default	2644506	Nutra Origin
2644525	736211410030	Nutra origin omega - 3 omega shake mango Peach - 12floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644526	736211409836	Nutra origin omega 3 Orange flavored Liquid Orange - 8floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644527	736211405852	Nutra origin omega 3-6-9 Liquid emu Oil - 4floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644528	736211406057	Nutra origin omega 3-6-9 men's health Formula - 16floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644529	736211406156	Nutra origin omega 3-6-9 shake - chocolate Raspberry - 16oz	1	Неклассифицированные/default	2644506	Nutra Origin
2644530	736211410139	Nutra origin omega shake pina colada - 12floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644531	736211406255	Nutra origin omega vegan shake blackberry - 16floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644532	736211410238	Nutra origin omega vegan shake pomegranate Blueberry - 16floz	1	Неклассифицированные/default	2644506	Nutra Origin
2644533	736211409232	Nutra origin omega-3 fish Oil 2x double potency - 60 enteric coated Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
2644534	736211409331	Nutra origin omega-3 fish Oil high potency - 90 enteric coated Soft Gel	1	Неклассифицированные/default	2644506	Nutra Origin
