ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3919610	6918881313208	Тарелка обеденная 22см #2	327266	Посуда (folder)/Тарелка	0	
838735	4690398006232	Тарелка обеденная 23.5см marin	327266	Посуда (folder)/Тарелка	0	
3549402	4660010517071	Тарелка обеденная 230мм зимний узор	327266	Посуда (folder)/Тарелка	0	
327502	6904165539051	Тарелка обеденная 23см	327266	Посуда (folder)/Тарелка	309869	Зиво Чонгий Лайт
3919611	4640020682150	Тарелка обеденная 23см #2	327266	Посуда (folder)/Тарелка	0	
3919612	4640020682167	Тарелка обеденная 23см #3	327266	Посуда (folder)/Тарелка	0	
838736	8004360036459	Тарелка обеденная 23см costa	327266	Посуда (folder)/Тарелка	38391	Bormioli
3549403	4650070196675	Тарелка обеденная 23см без деколи	327266	Посуда (folder)/Тарелка	0	
1319374	6902619230103	Тарелка обеденная 23см н-45	327266	Посуда (folder)/Тарелка	0	
1319375	6902619230011	Тарелка обеденная 23см с-25	327266	Посуда (folder)/Тарелка	0	
1704261	4812019036651	Тарелка обеденная 24см 400810-990	327266	Посуда (folder)/Тарелка	0	
838742	8004360982862	Тарелка обеденная 24см prest	327266	Посуда (folder)/Тарелка	38391	Bormioli
1704262	4812019036552	Тарелка обеденная 24см для супа 400811-990	327266	Посуда (folder)/Тарелка	0	
2491521	4812019036583	Тарелка обеденная 24см для супа 400811-990 #2	327266	Посуда (folder)/Тарелка	0	
4857030	9900000484491	Тарелка обеденная 25см Sun02	3541537	Сувениры и подарки (folder)/Сувенир	4835423	Бернес
327505	4824020073471	Тарелка обеденная 25см табако vila rica	327266	Посуда (folder)/Тарелка	312756	VILA RICA
327506	4824020073228	Тарелка обеденная 25см терракота vila rica	327266	Посуда (folder)/Тарелка	312756	VILA RICA
838743	6902014524593	Тарелка обеденная 25см у старого замка	327266	Посуда (folder)/Тарелка	76586	Ричмонд
2491529	8002369520771	Тарелка обеденная 26.5см бел цветочный карнавал r2s1359/bloc-Al	327266	Посуда (folder)/Тарелка	676319	Нуова
2261055	8123698521670	Тарелка обеденная 26.5см итальянские фрукты nc7410/2/1-cem-Al	327266	Посуда (folder)/Тарелка	676319	Нуова
2491530	8002369520764	Тарелка обеденная 26.5см чёрн.цветочный карнавал r2s1359/blob-Al	327266	Посуда (folder)/Тарелка	676319	Нуова
838744	8804330826215	Тарелка обеденная 26.7см	327266	Посуда (folder)/Тарелка	746074	Hunan Quanxiang
2936936	9557864054706	Тарелка обеденная 26.7см птичий двор cl301508fs1-Al	327266	Посуда (folder)/Тарелка	0	
1704270	8850000081927	Тарелка обеденная 26см miware	327266	Посуда (folder)/Тарелка	0	
1704271	8850000081422	Тарелка обеденная 26см Wood miware	327266	Посуда (folder)/Тарелка	0	
2491522	8123698523100	Тарелка обеденная 26см аральдо голуб nc8310/2-crz-Al	327266	Посуда (folder)/Тарелка	676319	Нуова
2491523	8123698523094	Тарелка обеденная 26см аральдо Крем.nc8310/2-avr-Al	327266	Посуда (folder)/Тарелка	676319	Нуова
1319381	8591177053064	Тарелка обеденная 26см асс. цветов	327266	Посуда (folder)/Тарелка	0	
2261056	8054102400970	Тарелка обеденная 26см деревенское утро tly802-1-co-Al	327266	Посуда (folder)/Тарелка	38218	Терракотта
2491524	8054102398949	Тарелка обеденная 26см кухня в ст.кантри tly802-1-ck-Al	327266	Посуда (folder)/Тарелка	38218	Терракотта
2936937	9552032101480	Тарелка обеденная 26см мельница cl 30185g 1-Al	327266	Посуда (folder)/Тарелка	0	
2936938	8993332971105	Тарелка обеденная 27.5см габриэлла utgb97110	327266	Посуда (folder)/Тарелка	0	
2936939	8993330361106	Тарелка обеденная 27.5см джапан деним сильвер utjds36110	327266	Посуда (folder)/Тарелка	0	
2936940	8993333971104	Тарелка обеденная 27.5см пенелопа utpn97110	327266	Посуда (folder)/Тарелка	0	
2491525	8023152125973	Тарелка обеденная 27x 27см лето cv2-4348-Al	327266	Посуда (folder)/Тарелка	675959	Керамиче Вива
838747	8411712558109	Тарелка обеденная 27x 27см парма 498860-990	327266	Посуда (folder)/Тарелка	38391	Bormioli
1704272	8850000811029	Тарелка обеденная 27см Casual miware	327266	Посуда (folder)/Тарелка	0	
1704268	6901252015092	Тарелка обеденная 27см версаль pk-dr/2-81014Al	327266	Посуда (folder)/Тарелка	680477	Примавера
2261049	8023152124020	Тарелка обеденная 27см землянич.поляна cv2-8048-Al	327266	Посуда (folder)/Тарелка	675959	Керамиче Вива
2936941	4677765473170	Тарелка обеденная 27см кардинал ima0180h-a194Al	327266	Посуда (folder)/Тарелка	0	
2936942	4677765473415	Тарелка обеденная 27см магнолия ima0180h-a2119Al	327266	Посуда (folder)/Тарелка	0	
838749	8487954558108	Тарелка обеденная 27см парма	327266	Посуда (folder)/Тарелка	0	
2491531	9552032101909	Тарелка обеденная 27см роща cl8007101-Al	327266	Посуда (folder)/Тарелка	2422567	Клайтан
2261057	6901252013807	Тарелка обеденная 27см урожай lc-sq1ld47-m-Al	327266	Посуда (folder)/Тарелка	38211	Лоренцо Кассини
838750	8411712753610	Тарелка обеденная 27см триада 412610-990	327266	Посуда (folder)/Тарелка	38391	Bormioli
2491526	4677765472715	Тарелка обеденная 28см бел винтаж ima0315h/1-dh157Al	327266	Посуда (folder)/Тарелка	76841	Имари
2491527	4677765472708	Тарелка обеденная 28см бордо винтаж ima0315h-de450Al	327266	Посуда (folder)/Тарелка	76841	Имари
1319372	8004360051087	Тарелка обеденная 28см инка металл голубой 450040м 04321394	327266	Посуда (folder)/Тарелка	0	
