ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1009010	070942302722	Sunstar g-u-m oral Care cleaning kit - step 3	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009011	070942303200	Sunstar g-u-m Original White floss 30m	1	Неклассифицированные/default	208227	Sunstar G-U-M
601457	070942303132	Sunstar g-u-m Original White toothpaste 75ml	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	208227	Sunstar G-U-M
208264	070942507240	Sunstar g-u-m orthodontische was mint 5rol	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
601458	070942304023	Sunstar g-u-m paroex m'wash 0.06%	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009012	070942302289	Sunstar g-u-m paroex mondspoeling 0.12% chx 300ml	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009014	070942006316	Sunstar g-u-m perio pic tandstokers 60st	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009015	070942304566	Sunstar g-u-m perio Soft picks large 40st	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009016	070942303286	Sunstar g-u-m perio Soft picks regular 40st	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009017	070942304559	Sunstar g-u-m perio Soft picks regular 80st	1	Неклассифицированные/default	208227	Sunstar G-U-M
923462	070942122092	Sunstar g-u-m protect 2	1	Неклассифицированные/default	208227	Sunstar G-U-M
923463	070942122115	Sunstar g-u-m protect 2 #2	1	Неклассифицированные/default	208227	Sunstar G-U-M
1485033	070942302937	Sunstar g-u-m protect tooth desensitizer - advanced Formula	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009018	070942064125	Sunstar g-u-m proxabr rf u/f cyl 8 412rn	1	Неклассифицированные/default	208227	Sunstar G-U-M
208209	070942906258	Sunstar g-u-m proxabrush click handle 625	7943	Неклассифицированные/COSMETIC	208227	Sunstar G-U-M
208245	070942504225	Sunstar g-u-m proxabrush click refills 422	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208262	070942506243	Sunstar g-u-m proxabrush click refills 624	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208259	070942506052	Sunstar g-u-m proxabrush handle (pack of 6)	7943	Неклассифицированные/COSMETIC	208227	Sunstar G-U-M
1009021	070942302890	Sunstar g-u-m proxabrush micro Fine 0.43mm	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009022	070942066129	Sunstar g-u-m proxabrush refills - cylindrical	1	Неклассифицированные/default	208227	Sunstar G-U-M
208258	070942905121	Sunstar g-u-m proxabrush refills xfine	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1009020	070942616140	Sunstar g-u-m proxabrush trav-ler - tapered step 3	1	Неклассифицированные/default	208227	Sunstar G-U-M
208226	070942504638	Sunstar g-u-m ragers trav-ler 4 grootste afmetingen 8st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208213	070942504621	Sunstar g-u-m ragers trav-ler 4 kleinste afmetingen 8st	7943	Неклассифицированные/COSMETIC	208227	Sunstar G-U-M
208225	070942504614	Sunstar g-u-m ragers trav-ler alle afmetingen 8st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208212	070942916141	Sunstar g-u-m ragers trav-ler blauw 1.6mm 4st	7943	Неклассифицированные/COSMETIC	208227	Sunstar G-U-M
208234	070942916127	Sunstar g-u-m ragers trav-ler fuchsia 1.4mm 4st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208232	070942915144	Sunstar g-u-m ragers trav-ler geel 1.3mm 4st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1009024	070942303477	Sunstar g-u-m ragers trav-ler grijs 2.0mm 4st	1	Неклассифицированные/default	208227	Sunstar G-U-M
208231	070942914147	Sunstar g-u-m ragers trav-ler groen 1.1mm 4st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208217	070942914123	Sunstar g-u-m ragers trav-ler oranje 0.9mm 4st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1009025	070942915120	Sunstar g-u-m ragers trav-ler paars 1.2mm 4st	1	Неклассифицированные/default	208227	Sunstar G-U-M
597186	070942303460	Sunstar g-u-m ragers trav-ler rood 0.8mm 4st	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009026	070942508247	Sunstar g-u-m Red-cote plakverklikker 12 tabl 12tbl	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009027	070942303415	Sunstar g-u-m Sensitive tandpasta 75ml	1	Неклассифицированные/default	208227	Sunstar G-U-M
601459	070942303347	Sunstar g-u-m sensivital mouthwash	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	208227	Sunstar G-U-M
921574	070942014601	Sunstar g-u-m sft tb	1	Неклассифицированные/default	208227	Sunstar G-U-M
921575	070942034302	Sunstar g-u-m sft tb #2	1	Неклассифицированные/default	208227	Sunstar G-U-M
921576	070942034609	Sunstar g-u-m Soft tb	1	Неклассифицированные/default	208227	Sunstar G-U-M
921577	070942034708	Sunstar g-u-m Soft tb #2	1	Неклассифицированные/default	208227	Sunstar G-U-M
301357	070942122863	Sunstar g-u-m Soft-picks, step 3, 40-count packages (pack of 6)	297057	Лекарственные средства (folder)/Health & Personal Care	208227	Sunstar G-U-M
1009028	070942122511	Sunstar g-u-m speciality tb delicate postchirurgie 1st	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009029	070942502016	Sunstar g-u-m specialty prothese borstel 1st	1	Неклассифицированные/default	208227	Sunstar G-U-M
208220	070942003087	Sunstar g-u-m specialty tb interspace 1st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1009030	070942302777	Sunstar g-u-m specialty tongreiniger dubbel 1st	1	Неклассифицированные/default	208227	Sunstar G-U-M
921598	070942004633	Sunstar g-u-m spr tip med cmpt	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009005	070942302128	Sunstar g-u-m step 3 custom Care go-betweeners cleaners	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009023	070942066143	Sunstar g-u-m step 3 custom Care proxabrush refills	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009031	070942123839	Sunstar g-u-m summit+ t/b full/med 506r	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009032	070942123778	Sunstar g-u-m summit+ t/b full/Soft 504r	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009033	070942123853	Sunstar g-u-m summit+ t/b med valu/pk 2	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009034	070942123792	Sunstar g-u-m summit+ t/b Soft valu/pk 2	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009037	070942004602	Sunstar g-u-m Super tip toothbrush	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1009035	070942004626	Sunstar g-u-m supertip t/b f/hd med 462r	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009036	070942004619	Sunstar g-u-m supertip t/b sft comp 461r	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009038	070942001533	Sunstar g-u-m t/b travel twn/pk 153rfa	1	Неклассифицированные/default	208227	Sunstar G-U-M
1009039	070942123518	Sunstar g-u-m tb sensivital 1st	1	Неклассифицированные/default	208227	Sunstar G-U-M
208256	070942121613	Sunstar g-u-m technique grote kop medium 1st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208257	070942121576	Sunstar g-u-m technique kleine kop medium 1st	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
208255	070942121583	Sunstar g-u-m technique toothbrush compact Soft	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921599	070942004640	Sunstar g-u-m toothbrush #2	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921578	070942121057	Sunstar g-u-m toothbrush #211	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921600	070942004657	Sunstar g-u-m toothbrush #3	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921579	070942121064	Sunstar g-u-m toothbrush #311	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921601	070942024600	Sunstar g-u-m toothbrush #4	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921581	070942121088	Sunstar g-u-m toothbrush #411	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921582	070942121095	Sunstar g-u-m toothbrush #421	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921583	070942121118	Sunstar g-u-m toothbrush #430	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921584	070942121132	Sunstar g-u-m toothbrush #432	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921585	070942121149	Sunstar g-u-m toothbrush #434	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1485037	070942123228	Sunstar g-u-m toothbrush - tooth n tongue fullsoft	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
921596	070942121262	Sunstar g-u-m toothbrush bns	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1485036	070942123167	Sunstar g-u-m toothbrush supertip	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
923478	070942122313	Sunstar g-u-m toothbrush-my Special sesame street - step 1	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1485038	070942123235	Sunstar g-u-m toothbrushes - tooth n tongue full medium	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	208227	Sunstar G-U-M
1009040	070942901536	Sunstar g-u-m travel pack	1	Неклассифицированные/default	208227	Sunstar G-U-M
2688971	070942125871	Sunstar gum deep clean Soft toothbrush	1	Неклассифицированные/default	2688970	Sunstar
2688972	070942125369	Sunstar gum on-the-go Soft toothbrush	1	Неклассифицированные/default	2688970	Sunstar
2688973	070942125864	Sunstar gum Sensitive Care ultrasoft toothbrush	1	Неклассифицированные/default	2688970	Sunstar
4707756	657440029032	Sunstar routemaster wlt 664 the Silver Lady	1	Неклассифицированные/default	0	
4707757	657440029056	Sunstar routemaster wlt 686 vernon's pools	1	Неклассифицированные/default	0	
2688975	877099000156	Sunstart cookie caramel&choc	1	Неклассифицированные/default	2688974	Sunstart
2688976	877099000262	Sunstart cookie le cran caramel	1	Неклассифицированные/default	2688974	Sunstart
2688977	877099000231	Sunstart cookie mshmlw&choc	1	Неклассифицированные/default	2688974	Sunstart
3220058	877099000149	Sunstart quality bakers, ginger golen crunch cookie	330591	Продукты питания (folder)/Продукты питания	0	
3220059	877099000118	Sunstart quality bakers, Raspberry Golden crunch cookie	330591	Продукты питания (folder)/Продукты питания	0	
3220060	877099000101	Sunstart quality bakers, supreme Golden crunch	330591	Продукты питания (folder)/Продукты питания	0	
4707758	648118049056	Sunsteps men's barclay leather huarache	1	Неклассифицированные/default	0	
2207064	9311769179007	Sunstone luscious fruity pink	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	0	
1145290	5391511507894	Sunstopper after Sun Lotion 100ml	1	Неклассифицированные/default	0	
1145291	5391511507900	Sunstopper tanning Lotion 8 spf	1	Неклассифицированные/default	0	
4707759	687797866097	Sunstorm (DVD)	1	Неклассифицированные/default	0	
411123	5011064005189	Sunstream splash Apple&b/curr Juice drink pouch 10pk 10x 200ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	411121	S/SPLASH
2688979	5011064005219	Sunstream splash Apple&b/curr Juice drink pouch 10pk 10x 200ml #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	2688978	Sunstream Splash
411124	5011064005165	Sunstream splash Orange Juice drink pouch 10pk 10x 200ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	411121	S/SPLASH
2688980	5011064005196	Sunstream splash Orange Juice drink pouch 10pk 10x 200ml #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	2688978	Sunstream Splash
4707760	053039620077	Sunstroke	1	Неклассифицированные/default	0	
4707761	728314111112	Sunstruck sunstruck sportswear	1	Неклассифицированные/default	0	
84645	4607070020868	Sunstyle s masl.shi i vitamin E spf15 scp f&b m 0.125l spm	3702	Косметика (folder)/Загар и защита от солнца	82166	Косметика ХХI
84646	4607070020882	Sunstyle s masl.shi i vitamin E spf25 scp f&b m 0.125l spm	3702	Косметика (folder)/Загар и защита от солнца	82166	Косметика ХХI
2399169	4607070028024	Sunstyle vosst.+uvlazh. s panten.mas.shi i vitamin E a k f&b m 0.1l spm	1	Неклассифицированные/default	2399168	Sunstyle
2207065	4607070028062	Sunstyle бальзам спрей первая помощь при солнечных ожогах с пантенолом, аллатоином и витамином е 125мл	1	Неклассифицированные/default	2399168	Sunstyle
2399170	4607070025375	Sunstyle Крем-актив для лица после загара суперувлажняющий 75мл	1	Неклассифицированные/default	2399168	Sunstyle
82167	4607070020820	Sunstyle масло для интенсивного загара spf-2 uv (a+b) водостойкое 125мл	3702	Косметика (folder)/Загар и защита от солнца	82166	Косметика ХХI
2207068	4607070026600	Sunstyle масло для интенсивного загара спрей spf-6 uv (a+b) водостойкоее 125мл	3702	Косметика (folder)/Загар и защита от солнца	2399168	Sunstyle
4707762	074734063433	Sunsun Hot sauce 6oz	1	Неклассифицированные/default	0	
4707763	074734027398	Sunsun Long grain Rice 160oz	1	Неклассифицированные/default	0	
4707764	074734027046	Sunsun Long grain Rice 32oz	1	Неклассифицированные/default	0	
4707765	074734064164	Sunsun luisiana Hot sce 12oz	1	Неклассифицированные/default	0	
2399171	728315006714	Sunsunsun after Sun Gel, 6.76floz, borlind of germany	1	Неклассифицированные/default	2281789	Borlind of Germany
1620556	8906032720188	Sunswad Sun Flower Oil pouch 1l	1	Неклассифицированные/default	0	
4707786	070450021733	Sunsweet 'gold label' - bite size pitted prunes 375g	1	Неклассифицированные/default	0	
1620591	802763075901	Sunsweet 70 smart calorie packs apricots mediterranean - 6ct	1	Неклассифицированные/default	421004	SUNSWEET
2688981	802763073808	Sunsweet amazin berry Blend diced plums	1	Неклассифицированные/default	421004	SUNSWEET
2688982	802763072504	Sunsweet amazin cranberries dried Fruit	1	Неклассифицированные/default	421004	SUNSWEET
3220061	802763028594	Sunsweet amazin prunes, prunes	330591	Продукты питания (folder)/Продукты питания	421004	SUNSWEET
1614780	070450070595	Sunsweet apples 5oz	1	Неклассифицированные/default	0	
4707766	027630759054	Sunsweet Apricot snack pack 6oz	1	Неклассифицированные/default	0	
4707767	070450030100	Sunsweet apricots 8oz	1	Неклассифицированные/default	0	
4707768	070450071790	Sunsweet apricots California 6oz	1	Неклассифицированные/default	0	
1614809	070450021924	Sunsweet b/s d/pr bg 12oz	1	Неклассифицированные/default	0	
2688983	802763028822	Sunsweet bite size pitted prunes	1	Неклассифицированные/default	421004	SUNSWEET
1620558	802763022820	Sunsweet bite sz dried plum can 20oz	1	Неклассифицированные/default	421004	SUNSWEET
1620559	802763028891	Sunsweet bitesize prunes 9z !	1	Неклассифицированные/default	421004	SUNSWEET
1614790	070450020828	Sunsweet bte.sz.dr.pl.s/b 857891 24oz	1	Неклассифицированные/default	0	
4707769	802763080844	Sunsweet California chopped dates 48oz 1361g	1	Неклассифицированные/default	0	
4707770	013100006100	Sunsweet California pitted dates #2	1	Неклассифицированные/default	0	
4707771	070450080785	Sunsweet California pitted dates 48oz	1	Неклассифицированные/default	0	
1620561	070450080709	Sunsweet California pitted dates 8oz	1	Неклассифицированные/default	421004	SUNSWEET
2838056	802763140548	Sunsweet can prune Juice metal 5.5 floz	1	Неклассифицированные/default	421004	SUNSWEET
1614823	802763021205	Sunsweet Cherry essence dried plums 12oz	1	Неклассифицированные/default	421004	SUNSWEET
4707772	070450021207	Sunsweet chrry essnce prunes 12oz	1	Неклассифицированные/default	0	
2207071	802763124906	Sunsweet d Noir prune Juice plastic 48floz	1	Неклассифицированные/default	421004	SUNSWEET
2688984	802763029904	Sunsweet d'noir prunes, dried plums	1	Неклассифицированные/default	421004	SUNSWEET
4707773	070450080488	Sunsweet dates chopped 10oz	1	Неклассифицированные/default	0	
4707774	070450080402	Sunsweet dates pitted 10oz	1	Неклассифицированные/default	0	
4707775	070450080686	Sunsweet dates pitted 16oz	1	Неклассифицированные/default	0	
1614962	070450080808	Sunsweet dates ptd canister 10oz	1	Неклассифицированные/default	421004	SUNSWEET
1614826	070450080860	Sunsweet dates ptd chopped ca 10oz	1	Неклассифицированные/default	421004	SUNSWEET
4707776	070450021450	Sunsweet diced prunes 8oz	1	Неклассифицированные/default	0	
4707777	802763307125	Sunsweet drd phlpn mango 25oz	1	Неклассифицированные/default	0	
1620562	070450030834	Sunsweet dried apricots - mediterranean dried apricots, preservatives (sulfur dioxide and potassium sorbate). 62156	1	Неклассифицированные/default	421004	SUNSWEET
4707778	070450071783	Sunsweet dried apricots 48oz	1	Неклассифицированные/default	0	
1620564	802763073204	Sunsweet dried morella sweet&tart cherries	1	Неклассифицированные/default	421004	SUNSWEET
1620565	802763071248	Sunsweet dried phillipine mangoes	1	Неклассифицированные/default	421004	SUNSWEET
1620566	802763022202	Sunsweet dried plums - Cherry essence prunes - pitted	1	Неклассифицированные/default	421004	SUNSWEET
1620567	802763022622	Sunsweet dried plums - Orange essence prunes - pitted	1	Неклассифицированные/default	421004	SUNSWEET
4707779	802763071996	Sunsweet dried Tropical Fruit Mix 32oz	1	Неклассифицированные/default	0	
2688985	802763028990	Sunsweet Family size prunes	1	Неклассифицированные/default	421004	SUNSWEET
1614865	070450070090	Sunsweet Fruit morsels 0.6oz	1	Неклассифицированные/default	0	
4707780	070450081300	Sunsweet fruitlings Apricot 0.5oz	1	Неклассифицированные/default	0	
4707781	070450081409	Sunsweet fruitlings Melon Mix 0.5oz	1	Неклассифицированные/default	0	
4707782	070450704506	Sunsweet fruitlings Melon* 5oz	1	Неклассифицированные/default	0	
4707783	070450081201	Sunsweet fruitlings plum Passion 0.5oz	1	Неклассифицированные/default	0	
4707784	070450085957	Sunsweet fruitlings snack pk 1oz	1	Неклассифицированные/default	0	
4707785	070450082703	Sunsweet fruitlings-island Mix, 1oz sample	1	Неклассифицированные/default	0	
1620563	802763073105	Sunsweet fsyrp berry Blend 5oz/12	1	Неклассифицированные/default	421004	SUNSWEET
1620568	802763022899	Sunsweet Gold Label dried plums - bite size prunes - pitted	1	Неклассифицированные/default	421004	SUNSWEET
1620569	802763022905	Sunsweet Gold Label dried plums - prunes - pitted	1	Неклассифицированные/default	421004	SUNSWEET
1614961	070450020804	Sunsweet Gold Label dried plums pitted prunes 24oz	1	Неклассифицированные/default	0	
2688990	802763028204	Sunsweet Gold Label pitted Cherry essence prunes (dried plums) 7oz	1	Неклассифицированные/default	421004	SUNSWEET
2688992	802763028624	Sunsweet Gold Label pitted Orange essence prunes (dried plums) 7oz	1	Неклассифицированные/default	421004	SUNSWEET
421012	070450114848	Sunsweet Gold Label prune Juice 100% prune Juice.	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	421004	SUNSWEET
421015	070450114855	Sunsweet Gold Label prune Juice with pulp	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	421004	SUNSWEET
1620570	802763022998	Sunsweet Gold Label prunes - pitted dried plums pitted California prunes (dried plums), potassium sorbate (as a preservative).	1	Неклассифицированные/default	421004	SUNSWEET
1620571	802763022615	Sunsweet growers pitted Lemon prunes	1	Неклассифицированные/default	421004	SUNSWEET
421005	852858002015	Sunsweet Herbal blends-calming glass 16oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	421004	SUNSWEET
421006	852858002022	Sunsweet Herbal blends-energizing glass 16oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	421004	SUNSWEET
