ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
706844	4607156974634	Дюбель металл-й для пустот елых конструкций м 4x32	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706845	4607156974658	Дюбель металл-й для пустот елых конструкций м 4x45	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
1207198	4820026540481	Дюбель молли 8x50 бел б/шурупа	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
3314780	6958304326347	Дюбель мэкс распорный 6.0x 40мм	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
3314781	4601139051565	Дюбель невский крепеж шипы универсальный пластик 6x40	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
3314782	4640001005060	Дюбель нейлонов nat12 2шт	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
459990	4606006033316	Дюбель нейлоновый nat 10 sormat 4шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
459991	4606006033323	Дюбель нейлоновый nat 10l sormat 2шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
459992	4606006033330	Дюбель нейлоновый nat 12 sormat 2шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
459993	4606006033279	Дюбель нейлоновый nat 5 sormat 17шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
459994	4606006033286	Дюбель нейлоновый nat 6 sormat 17шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
459995	4606006033293	Дюбель нейлоновый nat 8 sormat 9шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
459996	4606006033309	Дюбель нейлоновый nat 8l sormat 4шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	383131	Sormat
706846	4606006047979	Дюбель нейлоновый pnd 10 4шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706847	4606006047986	Дюбель нейлоновый pnd 10l 2шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706848	4606006047993	Дюбель нейлоновый pnd 12 2шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706849	4606006048006	Дюбель нейлоновый pnd 5 17шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706850	4606006048013	Дюбель нейлоновый pnd 6 17шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706851	4606006048020	Дюбель нейлоновый pnd 8 9шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706852	4606006048037	Дюбель нейлоновый pnd 8l 4шт пакетик	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
228646	4607041774400	Дюбель п/м 4x20 20шт	1	Неклассифицированные/default	0	
459997	4607128925381	Дюбель полипропиленовый (еж) 6/30 w91316	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
459998	4607128929525	Дюбель полипропиленовый (еж) 6/40 w93234	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
459999	4607128925442	Дюбель полипропиленовый (еж) 8/40 w91319	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
460000	4607128925466	Дюбель полипропиленовый (еж) 8/50 w91321	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
460001	4607128925350	Дюбель полипропиленовый (ус) 10/50 w91324	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
460002	4607138890143	Дюбель полипропиленовый (ус) 12/6 w91326	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
460003	4607128925299	Дюбель полипропиленовый (ус) 6/30 w91329	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
460004	4607128925329	Дюбель полипропиленовый (ус) 8/40 w91331	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706819	4814152036161	Дюбель полипропиленовый 6x 30мм	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
1207196	4814152036185	Дюбель полипропиленовый 8x 40мм	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
1663707	4814152035980	Дюбель полипропиленовый 8x 40мм #2	1	Неклассифицированные/default	0	
706853	4607134697067	Дюбель полипропиленовый распорный тип к 10x60	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706854	4607134697050	Дюбель полипропиленовый распорный тип к 8x50	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
706855	4607134699023	Дюбель полипропиленовый с усом тип s 10x50	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
1663708	4607067603203	Дюбель полипропиленовый с усом тип s 10x50 упак-п	1	Неклассифицированные/default	0	
3806304	4607107740844	Дюбель полипропиленовый синий 10x60	3658583	Инструменты (folder)/Крепеж	0	
3806305	4607107740851	Дюбель полипропиленовый синий 12x70	3658583	Инструменты (folder)/Крепеж	0	
3806306	4607107740622	Дюбель полипропиленовый синий 6x35	3658583	Инструменты (folder)/Крепеж	0	
3806307	4607107740783	Дюбель полипропиленовый синий 6x40	3658583	Инструменты (folder)/Крепеж	0	
3806308	4607107740820	Дюбель полипропиленовый синий 8x40	3658583	Инструменты (folder)/Крепеж	0	
3806309	4607107745245	Дюбель полипропиленовый синий 8x40 #2	3658583	Инструменты (folder)/Крепеж	0	
3806310	4607107740837	Дюбель полипропиленовый синий 8x50	3658583	Инструменты (folder)/Крепеж	0	
3314783	4606997711477	Дюбель профкрепеж 14x75	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
1207199	4812384010959	Дюбель рам 10x182	459880	Инструменты (folder)/Метизы (folder)/Дюбель	0	
