ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2124841	4606093588881	Куртка gloria jeans 40108 терри-флис синий суффикс 54/182	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124842	4606093203241	Куртка gloria jeans 4011 джинс буря каскад 22/92	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124843	4606093203258	Куртка gloria jeans 4011 джинс буря каскад 24/98	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124844	4606093203265	Куртка gloria jeans 4011 джинс буря каскад 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124845	4606093203272	Куртка gloria jeans 4011 джинс буря каскад 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124846	4606093203289	Куртка gloria jeans 4011 джинс буря каскад 30/116	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124847	4606093203296	Куртка gloria jeans 4011 джинс буря каскад 32/128	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124848	4606093203302	Куртка gloria jeans 4011 джинс буря каскад 34/140	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124849	4606093203319	Куртка gloria jeans 4011 джинс буря каскад 36/146	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124850	4606093203326	Куртка gloria jeans 4011 джинс буря каскад 38/152	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124851	4606093586214	Куртка gloria jeans 40113 микрофайбер бежевый норка l/164	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124852	4606093586207	Куртка gloria jeans 40113 микрофайбер бежевый норка m/158	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124853	4606093586191	Куртка gloria jeans 40113 микрофайбер бежевый норка s/152	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124854	4606093586184	Куртка gloria jeans 40113 микрофайбер бежевый норка xs/140	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124855	4606093586252	Куртка gloria jeans 40113 микрофайбер красный норка l/164	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124856	4606093586245	Куртка gloria jeans 40113 микрофайбер красный норка m/158	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124857	4606093586238	Куртка gloria jeans 40113 микрофайбер красный норка s/152	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124858	4606093586221	Куртка gloria jeans 40113 микрофайбер красный норка xs/140	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124859	4606093594028	Куртка gloria jeans 40115 микрофайбер белый формулировка 12/158	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124860	4606093594066	Куртка gloria jeans 40115 микрофайбер белый формулировка m/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124861	4606093594059	Куртка gloria jeans 40115 микрофайбер белый формулировка s/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124862	4606093594042	Куртка gloria jeans 40115 микрофайбер белый формулировка xs/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124863	4606093594035	Куртка gloria jeans 40115 микрофайбер белый формулировка xxs/164	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124864	4606093591560	Куртка gloria jeans 40115 микрофайбер черный формулировка 12/158	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124865	4606093591607	Куртка gloria jeans 40115 микрофайбер черный формулировка m/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124866	4606093591591	Куртка gloria jeans 40115 микрофайбер черный формулировка s/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124867	4606093591584	Куртка gloria jeans 40115 микрофайбер черный формулировка xs/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124868	4606093591577	Куртка gloria jeans 40115 микрофайбер черный формулировка xxs/164	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124869	4606093596107	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124870	4606093596114	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124871	4606093596121	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 30/116	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124872	4606093596138	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 32/128	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124873	4606093596145	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 34/140	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124874	4606093596152	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 36/146	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124875	4606093596169	Куртка gloria jeans 40123 терри-флис фиолетовый батарейка 38/152	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124876	4606093591867	Куртка gloria jeans 40124 велюр бордовый колонна 38/158	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124877	4606093591874	Куртка gloria jeans 40124 велюр бордовый колонна 40/164	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124878	4606093591881	Куртка gloria jeans 40124 велюр бордовый колонна 42/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124879	4606093591898	Куртка gloria jeans 40124 велюр бордовый колонна 44/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124880	4606093591904	Куртка gloria jeans 40124 велюр бордовый колонна 46/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124881	4606093591911	Куртка gloria jeans 40124 велюр бордовый колонна 48/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124882	4606093591928	Куртка gloria jeans 40124 велюр бордовый колонна 50/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124883	4606093591935	Куртка gloria jeans 40124 велюр бордовый колонна 52/170	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124884	4606093591645	Куртка gloria jeans 40124 велюр серый колонна 38/158	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2124885	4606093591652	Куртка gloria jeans 40124 велюр серый колонна 40/164	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
