ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2762168	9785906171504	Фитон уход за комнатными растениями (карманный справочник)	1	Неклассифицированные/default	2762106	Фитон
2762169	9785934572632	Фитон флоксы (нсп)	1	Неклассифицированные/default	2762106	Фитон
2762170	9785906171436	Фитон флоксы метельчатые	1	Неклассифицированные/default	2762106	Фитон
2762171	9785906171177	Фитон Флора средней полосы россии. атлас-определитель	1	Неклассифицированные/default	2762106	Фитон
2762172	9785934572496	Фитон французские розы селекции мейан. (подарочное издание).	1	Неклассифицированные/default	2762106	Фитон
2762173	9785934571796	Фитон фэн-шуй. дом и Сад.	1	Неклассифицированные/default	2762106	Фитон
2762174	9785906171146	Фитон хосты (нсп) (нов.оф)	1	Неклассифицированные/default	2762106	Фитон
2762175	9785934573677	Фитон цветники из многолетников	1	Неклассифицированные/default	2762106	Фитон
2762176	9785906171184	Фитон цветочное оформление дачного участка (нсп)	1	Неклассифицированные/default	2762106	Фитон
2762177	9785934572601	Фитон цветущие кустарники (нсп)	1	Неклассифицированные/default	2762106	Фитон
1978145	4670000035386	Фитонастой трав для бани и сауны антистресс 100мл бс-46 (домо трейд) Россия	1	Неклассифицированные/default	0	
1978146	4670000035409	Фитонастой трав для бани и сауны бодрость духа 100мл бс-48 (домо трейд) Россия	1	Неклассифицированные/default	0	
3934706	4606500008735	Фитония микс 1шт	3610735	Растениеводство/Цветы (folder)/Цветы горшечные	3778978	ROYAL GREEN
1787386	4810133005065	Фитонсол табл, №20	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4858917	8992781610719	Фитопилюли ремилакс №30 пилюли	241824	Лекарственные средства (folder)/Аптека	0	
853225	4603023072168	Фитопопурри аромат вашей спальни/лаванда в 2-х подушках с кружевом+аромат в подарок 1мл, в коррексе 100x35x195 2x 15мл	343163	Хозяйственные товары (folder)/Ароматизатор	0	
853226	4603023072151	Фитопопурри аромат вашей спальни/лаванда в льняном мешочке с кружевом+аромат в подарок 1мл, в коррексе 100x35 x195 30мл	343163	Хозяйственные товары (folder)/Ароматизатор	0	
537446	4607041060534	Фитопочечные таблетки №10	1	Неклассифицированные/default	0	
2767222	6428300091759	Фитопростан №60 таб	1	Неклассифицированные/default	0	
485806	4607041060541	Фитопростатические табл 550мг №10	362345	Лекарственные средства (folder)/БАДы	50910	Леовит
4858918	4605927001794	Фитопростудин сироп 250мл	241824	Лекарственные средства (folder)/Аптека	0	
4858919	4605927001237	Фитопростудин сироп с малиной 100мл	241824	Лекарственные средства (folder)/Аптека	0	
4858920	4605927001534	Фитопростудишка сироп для детей 100мл	241824	Лекарственные средства (folder)/Аптека	0	
276833	8934711007176	Фитопульмин р-р фл. 200мл	241824	Лекарственные средства (folder)/Аптека	0	
537448	4820078980037	Фитор табл раств. №60	1	Неклассифицированные/default	0	
4858921	4620002189402	Фиторегулар 0.5г №20 таб жев	362345	Лекарственные средства (folder)/БАДы	0	
4858922	4620002189419	Фиторегулар 0.5г №40 таб жев	362345	Лекарственные средства (folder)/БАДы	0	
