ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
192957	5290098004010	Jolly Lemon jelly 150g	1	Неклассифицированные/default	0	
192958	5290098005147	Jolly Light Cherry 18g	1	Неклассифицированные/default	0	
192959	5290098005154	Jolly Light Lemon 18g	1	Неклассифицированные/default	0	
2159956	899684002116	Jolly llama banana Coconut sorbet pops 12oz nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
2159957	899684002062	Jolly llama Blueberry sorbet pop n/a nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
2159958	899684002048	Jolly llama mango sorbet pops 12oz nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
2159959	899684002109	Jolly llama Peach sorbet pop n/a nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
2159960	899684002123	Jolly llama pineapple Coconut sorbet pop 12oz nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
2159961	899684002093	Jolly llama Raspberry sorbet pops 12oz nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
2159962	899684002055	Jolly llama strawberry sorbet pop 12oz nogmo	2022661	Продукты питания (folder)/Snack Foods & Bars	2159955	Jolly Llama
382156	4809010803078	Jolly Love Melon 200g	1	Неклассифицированные/default	382136	Jolly
1507949	4806014095973	Jolly lychees 565g buy 2 save p5/pack	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	0	
1507950	4806014000861	Jolly Mandarin Orange syrup 172g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	0	
382158	4809010803092	Jolly mango candy 200g	1	Неклассифицированные/default	382136	Jolly
1507951	4806014000168	Jolly maraschino cherries w/o stem 6oz	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	0	
382147	4806014000205	Jolly maraschino cherries w/stem 6oz	1	Неклассифицированные/default	382136	Jolly
1911847	4806014099186	Jolly mayonnaise real 443.60ml/12	1	Неклассифицированные/default	0	
1911848	4806014099193	Jolly mayonnaise real 887ml/12	1	Неклассифицированные/default	0	
2159963	788169001259	Jolly monster ball 2.5inch	337596	Товары для животных (folder)/Pets	0	
2159964	788169001358	Jolly monster ball 3.5inch	337596	Товары для животных (folder)/Pets	0	
2159965	788169001334	Jolly monster mouth 3inch	337596	Товары для животных (folder)/Pets	0	
1507952	4806014095652	Jolly mroom pcs&stms 400g buy 3 w/canstr	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	0	
1911849	4806014090077	Jolly mushroom 198g 2s+vrm1.59oz/24	1	Неклассифицированные/default	0	
1507955	4806014098400	Jolly mushroom 2's w/can opener	1360818	Неклассифицированные/PROMO PRODUCTS	0	
1507957	4806014093313	Jolly mushroom p&s button 850g/24	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	0	
1507954	4806014098080	Jolly mushroom pc&stem 3fty pk save12	1360818	Неклассифицированные/PROMO PRODUCTS	0	
